,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-30 19:42:19,2021-11-30,KMPH,Pascoe Richard W,Exec COB,P - Purchase,788.0,1500,3285,+84%,11822.0,,,,,KMPH
1,,2021-11-30 16:10:31,2021-11-30,KMPH,Tierney David S,Dir,P - Purchase,779.0,2000,3835,+109%,15578.0,,,,,KMPH
2,,2021-11-23 16:03:26,2021-11-18,KMPH,Mickle Travis C,"Pres, CEO",P - Purchase,823.0,2250,158774,+1%,18516.0,,,,,KMPH
3,,2021-11-18 16:57:39,2021-11-18,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,829.0,510,5240,+11%,4228.0,,,,,KMPH
4,,2021-09-29 16:10:59,2021-09-29,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,938.0,215,4730,+5%,2017.0,,,,,KMPH
5,,2021-09-20 17:03:14,2021-09-20,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,859.0,935,4515,+26%,8028.0,,,,,KMPH
6,,2021-09-01 16:04:27,2021-09-01,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,911.0,230,3580,+7%,2094.0,,,,,KMPH
7,,2021-08-30 17:09:41,2021-08-30,KMPH,Mickle Travis C,"Pres, CEO",P - Purchase,892.0,5000,156524,+3%,44608.0,,,,,KMPH
8,,2021-06-24 16:22:33,2021-06-23,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,1411.0,75,3350,+2%,1058.0,,,,,KMPH
9,,2021-06-14 16:37:01,2021-06-14,KMPH,Mickle Travis C,"Pres, CEO",P - Purchase,1443.0,1500,160936,+1%,21645.0,,,,,KMPH
10,,2021-05-27 17:50:57,2021-05-27,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,985.0,150,3275,+5%,1478.0,,,,,KMPH
11,,2021-05-17 16:42:44,2021-05-13,KMPH,Braun Samuel J,10%,P - Purchase,855.0,10000,3070000,0%,85500.0,,,,,KMPH
