,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,AD,2022-02-14 21:38:38,2021-09-15,PRCH,Neagle Matthew,COO,S - Sale+OE,1846.0,-4000,258014,-2%,-73840.0,,,,,PRCH
1,ADM,2022-02-14 21:37:17,2021-09-07,PRCH,Neagle Matthew,COO,S - Sale+OE,2298.0,-42934,259514,-14%,-986558.0,,,,,PRCH
2,AD,2022-02-14 21:35:17,2021-09-02,PRCH,Neagle Matthew,COO,S - Sale+OE,2151.0,-10000,279448,-3%,-215104.0,,,,,PRCH
3,AD,2022-02-14 21:33:46,2021-08-31,PRCH,Neagle Matthew,COO,S - Sale+OE,1941.0,-4800,287448,-2%,-93172.0,,,,,PRCH
4,AD,2022-02-14 21:32:17,2021-08-27,PRCH,Neagle Matthew,COO,S - Sale+OE,1949.0,-11500,291248,-4%,-224135.0,,,,,PRCH
5,AD,2022-02-14 21:28:20,2021-07-06,PRCH,Neagle Matthew,COO,S - Sale+OE,1949.0,-24000,296748,-7%,-467760.0,,,,,PRCH
6,ADM,2022-02-14 21:26:54,2021-04-06,PRCH,Neagle Matthew,COO,S - Sale+OE,1757.0,-137965,305898,-31%,-2424223.0,,,,,PRCH
7,,2021-12-16 16:01:08,2021-12-14,PRCH,Neagle Matthew,COO,S - Sale,1643.0,-3000,456739,-1%,-49290.0,,,,,PRCH
8,DM,2021-12-09 16:00:24,2021-12-07,PRCH,Neagle Matthew,COO,S - Sale+OE,1887.0,-5500,465884,-1%,-103775.0,,,,,PRCH
9,D,2021-12-02 16:00:37,2021-11-30,PRCH,Neagle Matthew,COO,S - Sale+OE,2087.0,-5000,466884,-1%,-104350.0,,,,,PRCH
10,D,2021-11-24 19:22:26,2021-11-23,PRCH,Neagle Matthew,COO,S - Sale+OE,2372.0,-15500,469384,-3%,-367665.0,,,,,PRCH
11,D,2021-11-18 21:05:31,2021-11-16,PRCH,Neagle Matthew,COO,S - Sale+OE,2678.0,-2500,474384,-1%,-66950.0,,,,,PRCH
12,D,2021-11-12 06:15:03,2021-11-09,PRCH,Neagle Matthew,COO,S - Sale+OE,2300.0,-2787,302516,-1%,-64101.0,,,,,PRCH
13,D,2021-11-09 19:21:11,2021-11-05,PRCH,Sharma Asha,Dir,S - Sale+OE,2258.0,-103360,66674,-61%,-2333869.0,,,,,PRCH
14,DM,2021-11-03 16:00:38,2021-11-01,PRCH,Neagle Matthew,COO,S - Sale+OE,2168.0,-12500,303516,-4%,-271045.0,,,,,PRCH
15,D,2021-11-01 16:01:22,2021-10-28,PRCH,Neagle Matthew,COO,S - Sale+OE,1949.0,-5000,309516,-2%,-97450.0,,,,,PRCH
16,DM,2021-10-26 20:02:29,2021-10-22,PRCH,Neagle Matthew,COO,S - Sale+OE,1823.0,-8500,312516,-3%,-154950.0,,,,,PRCH
17,D,2021-10-21 19:30:51,2021-10-19,PRCH,Neagle Matthew,COO,S - Sale+OE,1694.0,-2500,315516,-1%,-42350.0,,,,,PRCH
18,D,2021-10-14 16:06:05,2021-10-12,PRCH,Neagle Matthew,COO,S - Sale+OE,1611.0,-2500,315516,-1%,-40275.0,,,,,PRCH
19,D,2021-10-07 16:05:37,2021-10-05,PRCH,Neagle Matthew,COO,S - Sale+OE,1604.0,-2500,315516,-1%,-40100.0,,,,,PRCH
20,D,2021-09-30 16:39:50,2021-09-28,PRCH,Neagle Matthew,COO,S - Sale+OE,1832.0,-4000,315516,-1%,-73280.0,,,,,PRCH
21,DM,2021-09-21 20:01:30,2021-09-17,PRCH,Neagle Matthew,COO,S - Sale+OE,1933.0,-6000,315516,-2%,-115980.0,,,,,PRCH
22,D,2021-09-16 16:37:03,2021-09-15,PRCH,Neagle Matthew,COO,S - Sale+OE,1846.0,-1500,316516,0%,-27690.0,,,,,PRCH
23,DM,2021-09-09 18:00:29,2021-09-07,PRCH,Neagle Matthew,COO,S - Sale+OE,2295.0,-19934,315516,-6%,-457398.0,,,,,PRCH
24,D,2021-09-03 16:31:32,2021-09-02,PRCH,Neagle Matthew,COO,S - Sale+OE,2152.0,-8000,312450,-2%,-172124.0,,,,,PRCH
25,D,2021-09-01 16:41:10,2021-08-31,PRCH,Neagle Matthew,COO,S - Sale+OE,1939.0,-3800,318450,-1%,-73682.0,,,,,PRCH
26,D,2021-08-30 16:31:33,2021-08-27,PRCH,Neagle Matthew,COO,S - Sale+OE,1949.0,-5500,321250,-2%,-107195.0,,,,,PRCH
27,D,2021-08-18 16:30:53,2021-08-17,PRCH,Neagle Matthew,COO,S - Sale+OE,1827.0,-2500,320750,-1%,-45675.0,,,,,PRCH
28,D,2021-07-14 06:00:54,2021-07-09,PRCH,Neagle Matthew,COO,S - Sale+OE,1949.0,-1500,320750,0%,-29235.0,,,,,PRCH
29,D,2021-07-08 16:06:07,2021-07-06,PRCH,Neagle Matthew,COO,S - Sale+OE,1949.0,-12000,320750,-4%,-233880.0,,,,,PRCH
30,DM,2021-04-08 16:41:52,2021-04-06,PRCH,Neagle Matthew,COO,S - Sale+OE,1753.0,-140729,317900,-31%,-2467321.0,,,,,PRCH
31,,2021-04-08 16:16:54,2021-04-07,PRCH,Saade Javier,Dir,P - Purchase,1760.0,500,500,New,8800.0,,,,,PRCH
32,,2021-04-07 20:09:11,2021-04-05,PRCH,Sharma Asha,Dir,S - Sale,1737.0,-180279,59941,-75%,-3131446.0,,,,,PRCH
