,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-06-07 16:38:18,2019-06-06,MDSO,Taylor Robert,Dir,S - Sale,9088.0,-3294,41757,-7%,-299359.0,,,,,MDSO
1,D,2019-03-14 16:38:41,2019-03-12,MDSO,Shannon Daniel Patrick,"EVP, Global Professional Svcs.",S - Sale+OE,7517.0,-19725,50772,-28%,-1482800.0,,,,,MDSO
2,D,2019-03-04 16:46:29,2019-03-01,MDSO,Pray Michael,"EVP, GM Global Sales",S - Sale+OE,7650.0,-15000,62134,-19%,-1147500.0,,,,,MDSO
3,DM,2019-02-07 16:24:03,2019-02-05,MDSO,Bergmann Rouven,CFO,S - Sale+OE,7500.0,-12512,76524,-14%,-938400.0,,,,,MDSO
4,,2019-01-08 16:20:02,2019-01-07,MDSO,Taylor Robert,Dir,S - Sale,6470.0,-2120,41916,-5%,-137164.0,,,,,MDSO
5,D,2018-12-04 16:18:20,2018-12-03,MDSO,Bergmann Rouven,CFO,S - Sale+OE,7900.0,-10000,78862,-11%,-790000.0,,,,,MDSO
6,D,2018-11-30 16:09:40,2018-11-28,MDSO,Bergmann Rouven,CFO,S - Sale+OE,7500.0,-10000,78862,-11%,-750000.0,,,,,MDSO
7,,2018-11-27 16:17:55,2018-11-26,MDSO,Pray Michael,"EVP, GM Global Sales",S - Sale,7302.0,-7000,52408,-12%,-511140.0,,,,,MDSO
8,,2018-10-25 16:18:22,2018-10-23,MDSO,Otner Michael I.,EVP-GC,S - Sale,6940.0,-7030,58018,-11%,-487881.0,,,,,MDSO
9,D,2018-09-06 16:45:47,2018-09-04,MDSO,Bergmann Rouven,CFO,S - Sale+OE,8424.0,-20000,78862,-20%,-1684800.0,,,,,MDSO
10,,2018-08-01 16:11:39,2018-07-31,MDSO,Taylor Robert,Dir,S - Sale,7305.0,-5000,44036,-10%,-365250.0,,,,,MDSO
11,,2018-07-26 17:13:10,2018-07-26,MDSO,Shapiro Lee,Dir,S - Sale,7616.0,-12500,26028,-32%,-952000.0,,,,,MDSO
12,,2018-07-26 16:12:03,2018-07-24,MDSO,Otner Michael I.,EVP-GC,S - Sale,8103.0,-9288,65048,-12%,-752571.0,,,,,MDSO
13,,2018-07-20 16:12:18,2018-07-19,MDSO,Bergmann Rouven,CFO,S - Sale,8536.0,-3000,78862,-4%,-256080.0,,,,,MDSO
14,,2018-06-21 16:16:25,2018-06-19,MDSO,Bergmann Rouven,CFO,S - Sale,8285.0,-3000,81642,-4%,-248550.0,,,,,MDSO
15,,2018-06-05 16:04:28,2018-06-04,MDSO,Taylor Robert,Dir,S - Sale,7870.0,-3630,49036,-7%,-285681.0,,,,,MDSO
16,,2018-05-23 16:51:38,2018-05-21,MDSO,Bergmann Rouven,CFO,S - Sale,7552.0,-3000,84642,-3%,-226560.0,,,,,MDSO
17,,2018-04-27 16:07:51,2018-04-25,MDSO,Otner Michael I.,EVP-GC,S - Sale,7005.0,-10395,74165,-12%,-728170.0,,,,,MDSO
18,M,2018-04-20 16:12:01,2018-04-18,MDSO,Bergmann Rouven,CFO,S - Sale,7150.0,-4000,90744,-4%,-286000.0,,,,,MDSO
