,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-10 12:51:26,2021-12-08,HCDI,Schmidtke Richard,Dir,P - Purchase,313.0,3500,170874,+2%,10955.0,,,,,HCDI
1,,2021-12-06 18:22:18,2021-12-03,HCDI,Walker Walter Frederick,Dir,P - Purchase,278.0,9700,85700,+13%,26966.0,,,,,HCDI
2,,2021-11-23 11:49:24,2021-11-22,HCDI,Corr Chris John,Dir,P - Purchase,251.0,9960,19960,+100%,25000.0,,,,,HCDI
3,,2021-11-23 11:47:35,2021-11-22,HCDI,Wong Dennis Andrew,Dir,P - Purchase,240.0,2000,111666,+2%,4800.0,,,,,HCDI
4,M,2021-11-19 14:17:29,2021-11-17,HCDI,Wong Dennis Andrew,Dir,P - Purchase,223.0,7500,54833,+16%,16750.0,,,,,HCDI
5,,2021-11-19 13:56:29,2021-11-18,HCDI,Schmidtke Richard,Dir,P - Purchase,229.0,8500,167374,+5%,19465.0,,,,,HCDI
6,,2021-11-19 13:52:00,2021-11-18,HCDI,Habersetzer Jeffrey,"COO, Secretary",P - Purchase,232.0,3450,132460,+3%,8004.0,,,,,HCDI
7,,2021-11-19 13:23:29,2021-11-17,HCDI,Brown Lance,CFO,P - Purchase,223.0,22303,122303,+22%,49716.0,,,,,HCDI
8,M,2021-11-19 13:21:55,2021-11-17,HCDI,Walker Walter Frederick,Dir,P - Purchase,228.0,23900,76000,+46%,54482.0,,,,,HCDI
9,,2021-01-19 17:40:03,2021-01-15,HCDI,Swets Larry G Jr,Dir,P - Purchase,300.0,35000,110450,+46%,105000.0,,,,,HCDI
10,,2020-12-04 12:52:44,2020-12-02,HCDI,Griffin Sterling,"Pres, CEO",S - Sale,459.0,-82826,2734957,-3%,-380171.0,,,,,HCDI
11,,2020-09-02 19:04:27,2020-09-01,HCDI,Griffin Sterling,"Pres, CEO, 10%",P - Purchase,600.0,50000,2817783,+2%,300000.0,,,,,HCDI
12,,2020-09-02 19:01:07,2020-09-01,HCDI,Swets Larry G Jr,Dir,P - Purchase,600.0,16666,50450,+49%,99996.0,,,,,HCDI
