,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-28 18:37:47,2022-02-24,NSIT,"Valueact Holdings, L.P.","See Remarks, 10%",P - Purchase,10253.0,87302,3543143,+3%,8950621.0,,,,,NSIT
1,,2022-02-28 16:31:59,2022-02-28,NSIT,Bryan Glynis,CFO,S - Sale,10375.0,-5000,79612,-6%,-518748.0,,,,,NSIT
2,M,2022-02-22 19:56:25,2022-02-17,NSIT,"Valueact Holdings, L.P.",See remarks,P - Purchase,9934.0,131006,3455841,+4%,13013959.0,,,,,NSIT
3,,2022-01-04 17:38:05,2022-01-03,NSIT,Lamneck Kenneth T,Vice President,S - Sale,10744.0,-3000,264741,-1%,-322329.0,,,,,NSIT
4,M,2022-01-03 16:34:37,2021-12-30,NSIT,Lamneck Kenneth T,CEO,S - Sale,10617.0,-6000,267741,-2%,-637033.0,,,,,NSIT
5,M,2021-12-29 16:36:39,2021-12-28,NSIT,Lamneck Kenneth T,CEO,S - Sale,10447.0,-5000,273741,-2%,-522344.0,,,,,NSIT
6,M,2021-12-27 16:38:08,2021-12-23,NSIT,Lamneck Kenneth T,CEO,S - Sale,10325.0,-4000,278741,-1%,-412987.0,,,,,NSIT
7,M,2021-12-22 17:17:23,2021-12-21,NSIT,Lamneck Kenneth T,CEO,S - Sale,10136.0,-4000,282741,-1%,-405429.0,,,,,NSIT
8,M,2021-12-20 18:14:23,2021-12-16,NSIT,Lamneck Kenneth T,CEO,S - Sale,10176.0,-5500,286741,-2%,-559685.0,,,,,NSIT
9,M,2021-12-16 16:39:28,2021-12-14,NSIT,Lamneck Kenneth T,CEO,S - Sale,10002.0,-4000,292241,-1%,-400090.0,,,,,NSIT
10,M,2021-12-14 16:34:34,2021-12-10,NSIT,Lamneck Kenneth T,CEO,S - Sale,10112.0,-4000,296241,-1%,-404478.0,,,,,NSIT
11,M,2021-12-10 16:52:49,2021-12-08,NSIT,Lamneck Kenneth T,CEO,S - Sale,10171.0,-4000,300241,-1%,-406820.0,,,,,NSIT
12,M,2021-12-08 16:29:50,2021-12-06,NSIT,Lamneck Kenneth T,CEO,S - Sale,10212.0,-4000,304241,-1%,-408493.0,,,,,NSIT
13,M,2021-12-06 17:00:40,2021-12-02,NSIT,Lamneck Kenneth T,CEO,S - Sale,9961.0,-4000,308241,-1%,-398434.0,,,,,NSIT
14,,2021-12-01 16:59:58,2021-12-01,NSIT,Lamneck Kenneth T,CEO,S - Sale,10011.0,-2000,312241,-1%,-200227.0,,,,,NSIT
15,M,2021-11-30 17:29:02,2021-11-26,NSIT,Lamneck Kenneth T,CEO,S - Sale,10030.0,-5121,314241,-2%,-513641.0,,,,,NSIT
16,M,2021-11-24 17:43:10,2021-11-23,NSIT,Lamneck Kenneth T,CEO,S - Sale,10270.0,-4000,319362,-1%,-410803.0,,,,,NSIT
17,M,2021-11-22 18:19:12,2021-11-19,NSIT,Lamneck Kenneth T,CEO,S - Sale,10392.0,-5000,323362,-2%,-519581.0,,,,,NSIT
18,M,2021-11-18 17:12:43,2021-11-17,NSIT,Lamneck Kenneth T,CEO,S - Sale,10330.0,-5000,328362,-1%,-516500.0,,,,,NSIT
19,M,2021-11-16 17:27:16,2021-11-12,NSIT,Lamneck Kenneth T,CEO,S - Sale,10531.0,-9000,333362,-3%,-947756.0,,,,,NSIT
20,M,2021-11-12 18:08:01,2021-11-10,NSIT,Lamneck Kenneth T,CEO,S - Sale,10537.0,-6000,342362,-2%,-632224.0,,,,,NSIT
21,M,2021-11-09 17:24:44,2021-11-05,NSIT,Lamneck Kenneth T,CEO,S - Sale,10477.0,-9000,348362,-3%,-942964.0,,,,,NSIT
22,M,2021-11-04 17:02:57,2021-11-03,NSIT,Lamneck Kenneth T,CEO,S - Sale,10031.0,-3000,357362,-1%,-300941.0,,,,,NSIT
23,M,2021-11-02 18:06:51,2021-11-01,NSIT,Lamneck Kenneth T,CEO,S - Sale,9700.0,-2000,360362,-1%,-194000.0,,,,,NSIT
24,,2021-09-14 17:37:23,2021-09-10,NSIT,Lamneck Kenneth T,CEO,S - Sale,9703.0,-232,362362,0%,-22511.0,,,,,NSIT
25,,2021-08-30 17:07:34,2021-08-27,NSIT,Crump Rachael Ann Bertrandt,Principal Accounting Officer,S - Sale,10091.0,-600,1781,-25%,-60544.0,,,,,NSIT
26,A,2021-08-27 18:03:58,2021-08-26,NSIT,Bryan Glynis,CFO,S - Sale,9845.0,-5000,72139,-6%,-492271.0,,,,,NSIT
27,,2021-08-27 17:03:21,2021-08-13,NSIT,Bryan Glynis,CFO,S - Sale,9845.0,-5000,72139,-6%,-492271.0,,,,,NSIT
28,,2021-08-20 17:10:42,2021-08-18,NSIT,Pushor Kathleen S,Dir,S - Sale,9625.0,-2400,5808,-29%,-231000.0,,,,,NSIT
29,,2021-08-17 17:13:41,2021-08-13,NSIT,Crump Rachael Ann Bertrandt,Principal Accounting Officer,S - Sale,9726.0,-1500,2381,-39%,-145893.0,,,,,NSIT
30,D,2021-05-12 17:47:24,2020-05-19,NSIT,Courage Catherine,Dir,S - Sale+OE,5015.0,-3000,7380,-29%,-150455.0,,,,,NSIT
31,,2021-02-26 16:15:36,2021-02-24,NSIT,Johnson Helen,"CFO, INA SVP Finance",S - Sale,8375.0,-4700,13677,-26%,-393611.0,,,,,NSIT
32,,2021-02-17 16:15:37,2021-02-17,NSIT,Cowley Samuel C,"Gen'l Counsel, Secretary",S - Sale,8333.0,-7500,12500,-38%,-624975.0,,,,,NSIT
33,,2020-12-09 16:51:58,2020-03-10,NSIT,Ebermann Wolfgang,EMEA Pres,P - Purchase,5032.0,1000,43549,+2%,50320.0,,,,,NSIT
