,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 16:33:29,2022-03-16,PBYI,Miller Michael Patrick,Dir,S - Sale,280.0,-25653,52858,-33%,-71792.0,,,,,PBYI
1,,2022-03-04 17:14:48,2022-03-02,PBYI,Nougues Maximo F,CFO,S - Sale,226.0,-169,59423,0%,-382.0,,,,,PBYI
2,,2022-03-04 17:11:52,2022-03-02,PBYI,Hunt Douglas M,See Remarks,S - Sale,226.0,-446,60104,-1%,-1009.0,,,,,PBYI
3,,2022-03-04 17:07:34,2022-03-02,PBYI,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,226.0,-1294,4386815,0%,-2919.0,,,,,PBYI
4,,2022-02-03 19:38:28,2022-02-02,PBYI,Hunt Douglas M,See Remarks,S - Sale,247.0,-533,60550,-1%,-1317.0,,,,,PBYI
5,,2022-02-03 17:34:56,2022-02-02,PBYI,Nougues Maximo F,CFO,S - Sale,248.0,-199,59592,0%,-494.0,,,,,PBYI
6,,2022-02-03 17:29:02,2022-02-02,PBYI,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,246.0,-1316,4388109,0%,-3239.0,,,,,PBYI
7,,2022-01-05 20:32:19,2022-01-03,PBYI,Ludwig Jeffrey Jerome,Chief Commercial Officer,S - Sale,320.0,-4727,31342,-13%,-15121.0,,,,,PBYI
8,,2022-01-05 18:03:24,2022-01-03,PBYI,Hunt Douglas M,See Remarks,S - Sale,321.0,-3707,61083,-6%,-11890.0,,,,,PBYI
9,,2022-01-05 17:12:47,2022-01-03,PBYI,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,319.0,-22875,4389425,-1%,-72923.0,,,,,PBYI
10,,2022-01-05 17:04:44,2022-01-03,PBYI,Nougues Maximo F,CFO,S - Sale,319.0,-7484,59791,-11%,-23871.0,,,,,PBYI
11,,2021-12-06 20:33:50,2021-12-02,PBYI,Hunt Douglas M,See Remarks,S - Sale,290.0,-441,64790,-1%,-1279.0,,,,,PBYI
12,,2021-12-06 18:55:49,2021-12-02,PBYI,Wong Alvin F,Chief Scientific Officer,S - Sale,291.0,-1131,17152,-6%,-3294.0,,,,,PBYI
13,,2021-12-06 18:37:22,2021-12-02,PBYI,Nougues Maximo F,CFO,S - Sale,295.0,-162,67275,0%,-478.0,,,,,PBYI
14,,2021-12-06 18:31:09,2021-12-02,PBYI,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,290.0,-1837,4412300,0%,-5327.0,,,,,PBYI
15,,2021-11-03 18:22:56,2021-11-02,PBYI,Nougues Maximo F,CFO,S - Sale,567.0,-156,67437,0%,-885.0,,,,,PBYI
16,,2021-11-03 18:20:20,2021-11-02,PBYI,Hunt Douglas M,See Remarks,S - Sale,564.0,-427,65231,-1%,-2409.0,,,,,PBYI
17,,2021-11-03 18:17:29,2021-11-02,PBYI,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,563.0,-1795,4414137,0%,-10112.0,,,,,PBYI
18,,2021-10-06 17:20:27,2021-10-04,PBYI,Nougues Maximo F,CFO,S - Sale,620.0,-161,67593,0%,-998.0,,,,,PBYI
19,,2021-10-06 17:15:39,2021-10-04,PBYI,Hunt Douglas M,See Remarks,S - Sale,615.0,-443,65658,-1%,-2726.0,,,,,PBYI
20,,2021-10-06 17:04:42,2021-10-04,PBYI,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,615.0,-1858,4415932,0%,-11433.0,,,,,PBYI
21,,2021-09-07 15:36:34,2021-09-02,PBYI,Hunt Douglas M,See Remarks,S - Sale,752.0,-422,66101,-1%,-3174.0,,,,,PBYI
22,,2021-09-03 21:27:51,2021-09-02,PBYI,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,760.0,-1764,4417790,0%,-13403.0,,,,,PBYI
23,,2021-09-03 19:40:20,2021-09-02,PBYI,Nougues Maximo F,CFO,S - Sale,751.0,-155,67754,0%,-1164.0,,,,,PBYI
24,,2021-08-03 17:52:08,2021-08-02,PBYI,Nougues Maximo F,CFO,S - Sale,754.0,-154,67909,0%,-1161.0,,,,,PBYI
25,,2021-08-03 17:49:24,2021-08-02,PBYI,Hunt Douglas M,See Remarks,S - Sale,753.0,-420,66523,-1%,-3161.0,,,,,PBYI
26,,2021-08-03 17:45:33,2021-08-02,PBYI,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,753.0,-1764,4419554,0%,-13286.0,,,,,PBYI
27,,2021-07-06 19:42:08,2021-07-02,PBYI,Auerbach Alan H,"Pres, CEO, 10%",S - Sale,884.0,-5332,4421318,0%,-47121.0,,,,,PBYI
28,,2021-07-06 17:43:28,2021-07-02,PBYI,Nougues Maximo F,CFO,S - Sale,926.0,-155,68063,0%,-1435.0,,,,,PBYI
29,,2021-07-06 17:40:48,2021-07-02,PBYI,Hunt Douglas M,See Remarks,S - Sale,915.0,-1016,66943,-1%,-9298.0,,,,,PBYI
30,,2021-06-15 18:14:17,2021-06-11,PBYI,Senderowicz Adrian,Dir,S - Sale,1117.0,-40993,0,-100%,-457757.0,,,,,PBYI
