,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 13:46:07,2022-03-15,WULF,Prager Paul B.,"CEO, 10%",P - Purchase,776.0,396447,31592420,+1%,3076429.0,,,,,WULF
1,,2022-03-14 06:15:34,2022-03-11,WULF,Prager Paul B.,"CEO, 10%",P - Purchase,957.0,100000,31195973,0%,956600.0,,,,,WULF
2,,2022-03-10 18:13:18,2022-03-10,WULF,Prager Paul B.,"CEO, 10%",P - Purchase,645.0,150000,31095973,0%,967755.0,,,,,WULF
3,M,2021-12-23 18:01:48,2021-12-21,WULF,Prager Paul B.,"CEO, 10%",P - Purchase,1285.0,66000,30945973,0%,847869.0,,,,,WULF
4,M,2021-03-12 16:17:45,2021-03-10,IKNX,Nerges Joseph R,"Confidentiality agreement, 10%",S - Sale,1034.0,-6621,318779,-2%,-68469.0,,,,,WULF
5,EM,2021-02-24 16:17:19,2021-02-22,IKNX,Nerges Joseph R,"Confidentiality agreement, 10%",S - Sale,623.0,-31146,325400,-9%,-194015.0,,,,,WULF
6,M,2020-09-08 15:14:17,2020-09-03,IKNX,Nerges Joseph R,"Confidentiality agreement, 10%",S - Sale,389.0,-4375,356546,-1%,-17028.0,,,,,WULF
7,,2020-06-10 15:30:35,2020-06-08,IKNX,Nerges Joseph R,"Confidentiality agreement, 10%",S - Sale,363.0,-6000,360921,-2%,-21806.0,,,,,WULF
8,,2020-05-12 14:23:56,2020-05-08,IKNX,Nerges Joseph R,"Confidentiality agreement, 10%",S - Sale,344.0,-7118,366921,-2%,-24489.0,,,,,WULF
9,,2020-03-16 16:28:25,2020-03-16,IKNX,Ulland William C,"Dir, 10%",P - Purchase,320.0,3000,241047,+1%,9600.0,,,,,WULF
10,,2020-03-13 16:13:16,2020-03-13,IKNX,Hegman Kenneth D.,COO,P - Purchase,350.0,2000,2375,+533%,6991.0,,,,,WULF
11,M,2020-03-12 17:24:37,2020-03-10,IKNX,Sandgren Glenn,CEO,P - Purchase,349.0,2500,2500,New,8725.0,,,,,WULF
12,M,2020-03-11 15:05:28,2020-03-09,IKNX,Nerges Joseph R,"Confidentiality agreement, 10%",S - Sale,416.0,-11295,374039,-3%,-46956.0,,,,,WULF
13,,2020-03-10 17:37:01,2020-03-10,IKNX,Ulland William C,"Dir, 10%",P - Purchase,400.0,2000,238047,+1%,8000.0,,,,,WULF
14,,2020-03-02 20:29:26,2020-03-02,IKNX,Lee Darrell B,Dir,P - Purchase,517.0,2500,10211,+32%,12925.0,,,,,WULF
15,,2019-08-26 16:51:53,2019-08-26,IKNX,Lee Darrell B,Dir,P - Purchase,647.0,2000,7711,+35%,12939.0,,,,,WULF
16,M,2019-05-08 15:11:52,2019-05-06,IKNX,Nerges Joseph R,"Confidentiality agreement, 10%",P - Purchase,729.0,2116,385333,+1%,15431.0,,,,,WULF
17,,2019-03-05 16:27:43,2019-03-01,IKNX,Harper Ernest M. Jr,Dir,S - Sale,801.0,-750,0,-100%,-6008.0,,,,,WULF
18,M,2018-12-10 15:59:34,2018-12-06,IKNX,Nerges Joseph R,"Confidentiality agreement, 10%",P - Purchase,908.0,2503,383217,+1%,22735.0,,,,,WULF
19,,2018-05-03 16:19:07,2018-05-01,IKNX,Nerges Joseph R,"Confidentiality agreement, 10%",P - Purchase,825.0,2500,380714,+1%,20624.0,,,,,WULF
