,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-03 18:00:33,2022-03-01,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,15814.0,-80000,165418,-33%,-12651406.0,,,,,ETSY
1,D,2022-01-10 17:57:41,2022-01-06,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,19194.0,-21500,165418,-12%,-4126719.0,,,,,ETSY
2,DM,2022-01-05 18:09:44,2022-01-03,ETSY,Scott Ryan M.,CMO,S - Sale+OE,21111.0,-6126,0,-100%,-1293242.0,,,,,ETSY
3,D,2022-01-05 18:08:27,2022-01-03,ETSY,Glaser Rachel C,CFO,S - Sale+OE,21384.0,-13500,36975,-27%,-2886855.0,,,,,ETSY
4,,2022-01-05 18:07:21,2022-01-03,ETSY,Fisher Michael T,CTO,S - Sale,21392.0,-4389,4358,-50%,-938878.0,,,,,ETSY
5,DM,2022-01-05 18:06:15,2022-01-03,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,20738.0,-1618,72,-96%,-335538.0,,,,,ETSY
6,D,2021-12-28 17:48:10,2021-12-23,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,22485.0,-32500,65418,-33%,-7307590.0,,,,,ETSY
7,D,2021-12-17 17:13:55,2021-12-15,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,22210.0,-2772,30211,-8%,-615670.0,,,,,ETSY
8,D,2021-12-13 16:51:41,2021-12-09,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,23839.0,-32500,65418,-33%,-7747670.0,,,,,ETSY
9,D,2021-12-02 17:49:04,2021-12-01,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,26619.0,-908,72,-93%,-241699.0,,,,,ETSY
10,D,2021-11-30 17:19:53,2021-11-26,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,29522.0,-38000,65418,-37%,-11218379.0,,,,,ETSY
11,D,2021-11-16 18:05:23,2021-11-15,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,27599.0,-5034,31366,-14%,-1389341.0,,,,,ETSY
12,D,2021-11-16 18:03:29,2021-11-15,ETSY,Simeone Jill,GC,S - Sale+OE,27515.0,-5000,10866,-32%,-1375750.0,,,,,ETSY
13,DM,2021-11-16 18:02:14,2021-11-15,ETSY,Burns M Michele,Dir,S - Sale+OE,27790.0,-3000,14635,-17%,-833685.0,,,,,ETSY
14,DM,2021-11-16 18:00:59,2021-11-12,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",S - Sale+OE,27610.0,-9500,13621,-41%,-2622935.0,,,,,ETSY
15,D,2021-11-12 17:29:42,2021-11-11,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,25327.0,-38000,65418,-37%,-9624187.0,,,,,ETSY
16,D,2021-11-09 17:26:44,2021-11-08,ETSY,Burns M Michele,Dir,S - Sale+OE,26700.0,-2000,14635,-12%,-534000.0,,,,,ETSY
17,DM,2021-11-09 17:25:33,2021-11-05,ETSY,Simeone Jill,GC,S - Sale+OE,25978.0,-59415,10866,-85%,-15434649.0,,,,,ETSY
18,D,2021-11-09 17:23:55,2021-11-05,ETSY,Moskowitz Raina,"Chief Ops,Strategy, Ppl Office",S - Sale+OE,26140.0,-9118,13621,-40%,-2383437.0,,,,,ETSY
19,D,2021-11-09 17:22:42,2021-11-05,ETSY,Fisher Michael T,CTO,S - Sale+OE,26075.0,-40203,8617,-82%,-10482888.0,,,,,ETSY
20,D,2021-11-02 16:46:41,2021-11-01,ETSY,Buckley Merilee,Chief Accounting Officer,S - Sale+OE,24389.0,-907,72,-93%,-221207.0,,,,,ETSY
21,DM,2021-11-01 16:58:07,2021-10-28,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,24410.0,-38000,65418,-37%,-9275737.0,,,,,ETSY
22,D,2021-10-27 17:25:36,2021-10-25,ETSY,Silverman Josh,"Pres, CEO",S - Sale+OE,25000.0,-16500,65418,-20%,-4125000.0,,,,,ETSY
23,D,2021-10-27 17:24:31,2021-10-25,ETSY,Scott Ryan M.,CMO,S - Sale+OE,25000.0,-1306,0,-100%,-326500.0,,,,,ETSY
24,D,2021-10-27 17:20:38,2021-10-25,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,25000.0,-4524,33321,-12%,-1131000.0,,,,,ETSY
25,DM,2021-10-18 18:07:44,2021-10-15,ETSY,Patel Goyal Kruti,Chief Product Officer,S - Sale+OE,22300.0,-2772,34921,-7%,-618144.0,,,,,ETSY
