,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-17 13:26:41,2021-12-16,CDZI,Grant Geoffrey T,Dir,P - Purchase,425.0,25000,210706,+13%,106218.0,,,,,CDZI
1,D,2021-12-16 10:07:40,2021-12-15,CDZI,Brackpool Keith,Dir,P - Purchase,378.0,30000,376198,+9%,113400.0,,,,,CDZI
2,D,2021-12-14 14:00:02,2021-12-13,CDZI,Brackpool Keith,Dir,P - Purchase,360.0,25000,346198,+8%,90000.0,,,,,CDZI
3,,2020-03-26 16:00:48,2020-03-24,CDZI,Grant Geoffrey T,Dir,S - Sale,1007.0,-9806,121391,-7%,-98705.0,,,,,CDZI
4,M,2020-03-24 13:54:59,2020-03-19,CDZI,Grant Geoffrey T,Dir,S - Sale,1001.0,-40194,131197,-23%,-402502.0,,,,,CDZI
5,,2019-07-15 17:15:16,2019-07-11,CDZI,Water Asset Management LLC,10%,S - Sale,1100.0,-800000,2458219,-25%,-8800000.0,,,,,CDZI
6,,2018-12-12 16:19:09,2018-12-10,CDZI,Water Asset Management LLC,10%,P - Purchase,988.0,111000,6045324,+2%,1096680.0,,,,,CDZI
7,,2018-12-12 16:19:09,2018-12-10,CDZI,Water Asset Management LLC,10%,S - Sale,984.0,-111000,6045324,-2%,-1092240.0,,,,,CDZI
8,,2018-06-04 17:21:23,2018-05-25,CDZI,Water Asset Management LLC,10%,P - Purchase,1247.0,531918,6466242,+9%,6633017.0,,,,,CDZI
9,,2018-06-04 17:21:23,2018-05-25,CDZI,Water Asset Management LLC,10%,S - Sale,1246.0,-531918,6466242,-8%,-6627698.0,,,,,CDZI
