,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-18 17:14:40,2021-03-03,SBTX,Root Jonathan D,Dir,P - Purchase,1525.0,2364,2271781,0%,36048.0,,,,,SBTX
1,A,2022-02-24 19:55:23,2020-12-08,SBTX,Hawkinson Russ,SVP of Finance,P - Purchase,2100.0,200,200,New,4200.0,,,,,SBTX
2,D,2020-12-08 21:04:04,2020-12-08,SBTX,"Presidio Management Group Xii, L.L.C.",10%,P - Purchase,2100.0,47619,2221798,+2%,999999.0,,,,,SBTX
3,,2020-12-08 20:56:43,2020-12-08,SBTX,Capps Vickie L,Dir,P - Purchase,2100.0,9523,61576,+18%,199983.0,,,,,SBTX
4,,2020-12-08 20:52:54,2020-12-08,SBTX,Hawkinson Russ,SVP of Finance,P - Purchase,2100.0,238,238,New,4998.0,,,,,SBTX
5,,2020-12-08 20:50:15,2020-12-08,SBTX,Piazza Jonathan,CFO,P - Purchase,2100.0,11904,11904,New,249984.0,,,,,SBTX
6,D,2020-12-08 20:48:12,2020-12-08,SBTX,Schroeder Thilo,Dir,P - Purchase,2100.0,238096,1910029,+14%,5000016.0,,,,,SBTX
7,D,2020-12-08 20:46:15,2020-12-08,SBTX,Root Jonathan D,Dir,P - Purchase,2100.0,95238,2269417,+4%,1999998.0,,,,,SBTX
8,D,2020-12-08 20:43:32,2020-12-08,SBTX,Thompson Peter A.,"Dir, 10%",P - Purchase,2100.0,1190477,8740888,+16%,25000017.0,,,,,SBTX
9,D,2020-12-08 20:41:26,2020-12-08,SBTX,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,2100.0,1190477,8740888,+16%,25000017.0,,,,,SBTX
