,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-14 15:51:30,2022-02-11,POWL,Cope Brett Alan,"Pres, CEO",P - Purchase,2272.0,10000,110871,+10%,227200.0,,,,,POWL
1,A,2021-05-17 15:27:31,2021-05-10,POWL,White John David,Dir,S - Sale,3700.0,-2400,16900,-12%,-88800.0,,,,,POWL
2,,2021-05-13 15:41:50,2021-05-10,POWL,White John David,Dir,S - Sale,3700.0,-2400,14500,-14%,-88800.0,,,,,POWL
3,M,2019-08-13 16:04:53,2019-08-12,POWL,Hancock Bonnie V,Dir,S - Sale,3789.0,-2000,16500,-11%,-75780.0,,,,,POWL
