,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-08-13 07:05:14,2021-08-11,MANT,Phillips Kevin M,"COB, CEO",S - Sale+OE,8325.0,-22500,106072,-17%,-1873125.0,,,,,MANT
1,,2021-08-11 17:02:02,2021-08-10,MANT,Kerr Richard J,Dir,S - Sale,8400.0,-4325,30070,-13%,-363300.0,,,,,MANT
2,,2021-08-09 17:00:34,2021-08-06,MANT,Kerr Richard J,Dir,S - Sale,8500.0,-3282,34395,-9%,-278970.0,,,,,MANT
3,,2021-06-10 17:44:47,2021-06-10,MANT,Bush Mary K,Dir,S - Sale,8737.0,-2875,11275,-20%,-251189.0,,,,,MANT
4,,2021-05-27 17:02:12,2021-05-26,MANT,Armitage Richard L,Dir,S - Sale,8630.0,-4000,4000,-50%,-345200.0,,,,,MANT
5,DM,2021-05-24 17:58:29,2021-05-20,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,8536.0,-27000,18663,-59%,-2304700.0,,,,,MANT
6,,2020-06-01 16:27:59,2020-06-01,MANT,Armitage Richard L,Dir,S - Sale,7823.0,-4000,4000,-50%,-312920.0,,,,,MANT
7,D,2020-05-07 09:37:03,2020-05-04,MANT,Wagner Richard John,Business Group Pres,S - Sale+OE,7334.0,-17400,5605,-76%,-1276040.0,,,,,MANT
8,,2020-03-24 09:42:30,2020-03-20,MANT,Bush Mary K,Dir,S - Sale,6221.0,-5000,10150,-33%,-311026.0,,,,,MANT
9,,2020-03-16 12:05:20,2020-03-13,MANT,Kerr Richard J,Dir,P - Purchase,6735.0,449,29677,+2%,30240.0,,,,,MANT
10,D,2020-02-25 16:28:23,2020-02-21,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,8762.0,-15000,8145,-65%,-1314295.0,,,,,MANT
11,D,2019-11-19 16:28:33,2019-11-15,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,7824.0,-9000,10142,-47%,-704160.0,,,,,MANT
12,D,2019-08-29 16:50:40,2019-08-27,MANT,Phillips Kevin M,"Pres, CEO",S - Sale+OE,6798.0,-32431,74174,-30%,-2204659.0,,,,,MANT
13,D,2019-08-12 16:47:48,2019-08-08,MANT,Wagner Richard John,Business Group Pres,S - Sale+OE,7023.0,-8600,2635,-77%,-603978.0,,,,,MANT
14,,2019-06-07 16:24:26,2019-06-06,MANT,Armitage Richard L,Dir,S - Sale,6227.0,-4000,4000,-50%,-249080.0,,,,,MANT
15,D,2019-05-17 16:37:13,2019-05-16,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,6290.0,-12000,10142,-54%,-754800.0,,,,,MANT
16,,2019-03-25 12:56:15,2019-03-21,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale,5384.0,-3670,10142,-27%,-197593.0,,,,,MANT
17,D,2018-09-07 16:20:24,2018-09-06,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,6698.0,-10000,6142,-62%,-669800.0,,,,,MANT
18,D,2018-08-31 16:32:52,2018-08-30,MANT,Phillips Kevin M,"Pres, CEO",S - Sale+OE,6536.0,-63645,58443,-52%,-4160007.0,,,,,MANT
19,D,2018-08-30 16:22:25,2018-08-28,MANT,Bjornaas Judith L,"EVP, CFO",S - Sale+OE,6587.0,-5000,6142,-45%,-329350.0,,,,,MANT
20,A,2018-08-16 16:56:42,2018-08-14,MANT,Kerr Richard J,Dir,S - Sale,6295.0,-1592,52048,-3%,-100216.0,,,,,MANT
21,,2018-08-10 11:48:52,2018-08-08,MANT,Kerr Richard J,Dir,S - Sale,6272.0,-1598,25222,-6%,-100227.0,,,,,MANT
22,,2018-06-14 09:19:14,2018-06-13,MANT,Armitage Richard L,Dir,S - Sale,5460.0,-4000,4000,-50%,-218400.0,,,,,MANT
23,,2018-06-05 16:31:28,2018-06-05,MANT,Fatzinger Walter R Jr,Dir,S - Sale,5525.0,-2000,25225,-7%,-110500.0,,,,,MANT
24,D,2018-03-22 16:28:29,2018-03-20,MANT,Keefe Daniel J,Business Group Pres,S - Sale+OE,5491.0,-6000,150,-98%,-329460.0,,,,,MANT
