,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:48:11,2022-03-04,TRIP,Maffei Gregory B,Dir,P - Purchase,2238.0,50000,92448,+118%,1119084.0,,,,,TRIP
1,,2021-09-27 16:50:09,2021-09-23,TRIP,Soni Kanika,Chief Commercial Officer,S - Sale,3500.0,-10000,37994,-21%,-350000.0,,,,,TRIP
2,D,2021-08-17 16:53:58,2021-08-13,TRIP,Teunissen Ernst 02494,CFO,S - Sale+OE,3544.0,-1527,0,-100%,-54117.0,,,,,TRIP
3,D,2021-06-17 16:34:52,2021-06-15,TRIP,Teunissen Ernst 02494,CFO,S - Sale+OE,4096.0,-9120,0,-100%,-373555.0,,,,,TRIP
4,D,2021-06-17 16:31:56,2021-06-15,TRIP,Kalvert Seth J,"GC, Sec.",S - Sale+OE,4096.0,-5015,0,-100%,-205414.0,,,,,TRIP
5,,2021-06-14 08:03:20,2021-06-09,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",S - Sale,4356.0,-9000,15642,-37%,-392040.0,,,,,TRIP
6,A,2021-06-10 20:45:25,2021-03-29,TRIP,Certares Ltrip LLC,Dir,P - Purchase,0.0,1713859,1724539,>999%,0.0,,,,,TRIP
7,,2021-06-03 17:42:14,2021-06-01,TRIP,Kalvert Seth J,"SVP, GC, Sec.",S - Sale,4475.0,-2443,0,-100%,-109324.0,,,,,TRIP
8,D,2021-05-18 18:41:37,2021-05-17,TRIP,Teunissen Ernst 02494,CFO,S - Sale+OE,4100.0,-1527,0,-100%,-62607.0,,,,,TRIP
9,,2021-03-31 18:05:17,2021-03-29,TRIP,Certares Ltrip LLC,Dir,P - Purchase,0.0,1713859,1721717,>999%,0.0,,,,,TRIP
10,,2021-03-31 16:16:27,2021-03-29,TRIP,"Liberty Tripadvisor Holdings, Inc.","Dir, 10%",S - Sale,5368.0,-1713859,16445894,-9%,-91999951.0,,,,,TRIP
11,,2021-01-11 17:07:49,2021-01-08,TRIP,Teunissen Ernst 02494,CFO,S - Sale,3400.0,-32722,0,-100%,-1112548.0,,,,,TRIP
12,D,2020-12-22 16:39:32,2020-12-21,TRIP,Kalvert Seth J,"SVP, GC, Sec.",S - Sale+OE,2569.0,-18975,0,-100%,-487468.0,,,,,TRIP
13,,2020-12-08 07:50:45,2020-12-03,TRIP,Soni Kanika,Chief Commercial Officer,S - Sale,2864.0,-350,10997,-3%,-10025.0,,,,,TRIP
14,D,2020-08-12 19:10:15,2020-08-11,TRIP,Kalvert Seth J,"SVP, GC, Sec.",S - Sale+OE,2250.0,-24172,0,-100%,-543870.0,,,,,TRIP
