,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 16:55:02,2022-02-28,MYGN,Hart Jayne B.,Chief People Officer,S - Sale+OE,2500.0,-10500,165878,-6%,-262500.0,,,,,MYGN
1,,2021-10-04 16:16:45,2021-10-01,MYGN,Lambert Nicole,See Remarks,S - Sale,3157.0,-1420,176652,-1%,-44835.0,,,,,MYGN
2,,2021-09-27 21:13:55,2021-09-27,MYGN,Lambert Nicole,See Remarks,S - Sale,3310.0,-10112,178072,-5%,-334747.0,,,,,MYGN
3,,2021-09-27 19:40:18,2021-09-23,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale,3506.0,-200,275135,0%,-7012.0,,,,,MYGN
4,D,2021-09-21 18:18:42,2021-09-17,MYGN,Hart Jayne B.,Chief People Officer,S - Sale+OE,3372.0,-67446,89616,-43%,-2274279.0,,,,,MYGN
5,,2021-08-30 16:11:46,2021-08-27,MYGN,Lambert Nicole,See Remarks,S - Sale,3450.0,-945,127051,-1%,-32603.0,,,,,MYGN
6,DM,2021-08-25 20:32:59,2021-08-23,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,3532.0,-80000,232550,-26%,-2825600.0,,,,,MYGN
7,D,2021-08-06 17:47:27,2021-08-05,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,3557.0,-28225,232550,-11%,-1004008.0,,,,,MYGN
8,D,2021-08-06 17:43:52,2021-08-05,MYGN,Phanstiel S. Louise,Dir,S - Sale+OE,3504.0,-47881,112646,-30%,-1677741.0,,,,,MYGN
9,,2021-08-05 17:23:30,2021-08-03,MYGN,Riggsbee Richard Bryan,CFO,S - Sale,3514.0,-14983,324942,-4%,-526476.0,,,,,MYGN
10,DM,2021-08-05 17:18:01,2021-08-03,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,3468.0,-100000,232550,-30%,-3467764.0,,,,,MYGN
11,D,2021-08-05 17:11:17,2021-08-03,MYGN,Langer Dennis,Dir,S - Sale+OE,3475.0,-30000,89527,-25%,-1042500.0,,,,,MYGN
12,DM,2021-07-14 17:44:33,2021-07-12,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,3364.0,-93295,232550,-29%,-3138273.0,,,,,MYGN
13,D,2021-07-12 18:16:38,2021-07-09,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,3262.0,-50000,232550,-18%,-1631037.0,,,,,MYGN
14,D,2021-07-08 17:50:44,2021-07-07,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,3227.0,-32308,232550,-12%,-1042660.0,,,,,MYGN
15,D,2021-06-30 17:50:20,2021-06-28,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,3239.0,-6812,232550,-3%,-220608.0,,,,,MYGN
16,D,2021-06-28 20:00:59,2021-06-25,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,3196.0,-83372,232550,-26%,-2664216.0,,,,,MYGN
17,,2021-06-17 17:41:51,2021-06-17,MYGN,Spiegelman Daniel K,Dir,S - Sale,3052.0,-3139,23129,-12%,-95795.0,,,,,MYGN
18,,2021-06-01 19:15:40,2021-05-28,MYGN,Spiegelman Daniel K,Dir,S - Sale,2899.0,-7142,13420,-35%,-207023.0,,,,,MYGN
19,D,2021-05-05 19:45:58,2021-05-04,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,3197.0,-19360,265922,-7%,-618949.0,,,,,MYGN
20,D,2021-04-28 17:10:33,2021-04-27,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,3147.0,-40000,265922,-13%,-1258800.0,,,,,MYGN
21,,2021-04-20 17:18:30,2021-04-19,MYGN,Lambert Nicole,See Remarks,S - Sale,2701.0,-6649,129119,-5%,-179586.0,,,,,MYGN
22,D,2021-03-30 18:31:03,2021-03-29,MYGN,Hart Jayne B.,Chief People Officer,S - Sale+OE,3000.0,-58000,80128,-42%,-1740000.0,,,,,MYGN
23,D,2021-02-17 18:10:02,2021-02-16,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,2971.0,-80000,246575,-24%,-2377048.0,,,,,MYGN
24,,2021-01-11 16:40:13,2021-01-08,MYGN,Parkinson Paul,"EVP Strategy, Innovation",S - Sale,2500.0,-11824,76746,-13%,-295600.0,,,,,MYGN
25,,2020-11-12 08:57:34,2020-11-11,MYGN,Phanstiel S. Louise,Dir,P - Purchase,1662.0,15000,71790,+26%,249336.0,,,,,MYGN
26,,2020-09-16 09:56:04,2020-09-15,MYGN,Ford Alexander,COO,S - Sale,1378.0,-2804,151159,-2%,-38630.0,,,,,MYGN
27,,2020-02-12 18:28:50,2020-02-12,MYGN,Lambert Nicole,"Pres, MGL",S - Sale,1973.0,-4354,59150,-7%,-85915.0,,,,,MYGN
28,,2020-02-07 14:39:19,2020-02-05,MYGN,Ford Alexander,"Pres, MWH",S - Sale,3000.0,-7273,142438,-5%,-218190.0,,,,,MYGN
29,,2019-12-16 16:16:55,2019-12-13,MYGN,Gilbert Walter Phd,Dir,P - Purchase,2560.0,5860,54150,+12%,149998.0,,,,,MYGN
30,,2019-11-07 13:05:29,2019-11-07,MYGN,Henderson John T,Dir,P - Purchase,2346.0,7000,66403,+12%,164223.0,,,,,MYGN
31,D,2019-08-02 17:45:49,2019-08-01,MYGN,Capone Mark Christopher,"Pres, C.E.O.",S - Sale+OE,4400.0,-137000,440833,-24%,-6028000.0,,,,,MYGN
32,D,2019-08-02 16:44:19,2019-08-01,MYGN,King Gary A.,EVP International Ops,S - Sale+OE,4349.0,-60000,134871,-31%,-2609329.0,,,,,MYGN
33,,2019-08-02 16:40:42,2019-08-01,MYGN,Tobin Bernard,Pres Crescendo BioScience,S - Sale,4000.0,-11712,146040,-7%,-468480.0,,,,,MYGN
34,,2019-08-02 16:32:48,2019-08-01,MYGN,Riggsbee Richard Bryan,CFO,S - Sale,4150.0,-25000,120566,-17%,-1037575.0,,,,,MYGN
35,,2019-03-12 17:56:10,2019-03-12,MYGN,McDade Ralph L,"Pres Myriad RBM, Inc.",S - Sale,3100.0,-1975,122604,-2%,-61225.0,,,,,MYGN
36,D,2018-06-19 16:49:47,2018-06-18,MYGN,Lanchbury Jerry S,Chief Scientific Officer,S - Sale+OE,4012.0,-60000,138809,-30%,-2407200.0,,,,,MYGN
37,D,2018-06-19 16:46:34,2018-06-18,MYGN,Marsh Richard M,"E.VP, GC",S - Sale+OE,4000.0,-33000,124197,-21%,-1320000.0,,,,,MYGN
38,DM,2018-06-08 17:37:06,2018-06-06,MYGN,Langer Dennis,Dir,S - Sale+OE,3935.0,-20369,39743,-34%,-801594.0,,,,,MYGN
39,DM,2018-06-07 16:00:50,2018-06-05,MYGN,Gilbert Walter Phd,Dir,S - Sale+OE,3969.0,-30000,27243,-52%,-1190589.0,,,,,MYGN
40,DM,2018-06-05 17:45:13,2018-06-01,MYGN,Langer Dennis,Dir,S - Sale+OE,3930.0,-49631,39743,-56%,-1950277.0,,,,,MYGN
41,D,2018-06-01 17:43:57,2018-05-30,MYGN,Capone Mark Christopher,"Pres, C.E.O.",S - Sale+OE,3800.0,-90000,332175,-21%,-3420000.0,,,,,MYGN
42,D,2018-06-01 16:43:17,2018-05-30,MYGN,Marsh Richard M,"E.VP, GC",S - Sale+OE,3800.0,-33139,123769,-21%,-1259282.0,,,,,MYGN
43,D,2018-06-01 16:37:30,2018-05-30,MYGN,Langer Dennis,Dir,S - Sale+OE,3792.0,-10000,39743,-20%,-379245.0,,,,,MYGN
44,D,2018-05-21 19:54:46,2018-05-21,MYGN,Langer Dennis,Dir,S - Sale+OE,3590.0,-10000,39743,-20%,-359000.0,,,,,MYGN
