,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-12-17 16:47:58,2021-12-15,CNFR,Petcoff James G,"COB, CEO, 10%",P - Purchase,234.0,9064,2650420,0%,21194.0,,,,,CNFR
1,M,2021-12-14 19:51:55,2021-12-10,CNFR,Petcoff James G,"COB, CEO, 10%",P - Purchase,229.0,12471,2641356,0%,28581.0,,,,,CNFR
2,M,2021-09-29 16:46:59,2021-09-27,CNFR,Sarafa Joseph D,Dir,P - Purchase,268.0,50000,200000,+33%,133890.0,,,,,CNFR
3,,2020-12-30 14:01:07,2020-12-29,CNFR,Williams R Jamison Jr,Dir,P - Purchase,262.0,10000,405458,+3%,26200.0,,,,,CNFR
4,,2020-12-29 13:06:27,2020-12-29,CNFR,O'Hanlon Isolde,Dir,P - Purchase,259.0,5000,5000,New,12944.0,,,,,CNFR
5,M,2020-12-18 15:13:10,2020-12-16,CNFR,Roney Brian J,Pres,P - Purchase,230.0,9980,410232,+2%,22954.0,,,,,CNFR
6,M,2020-05-20 15:45:40,2020-05-19,CNFR,Sarafa Joseph D,Dir,P - Purchase,296.0,27868,150000,+23%,82623.0,,,,,CNFR
7,,2020-04-01 21:16:47,2020-03-30,CNFR,Williams R Jamison Jr,Dir,P - Purchase,300.0,1102,395458,0%,3306.0,,,,,CNFR
8,,2020-04-01 15:06:25,2020-03-30,CNFR,Sarafa Joseph D,Dir,P - Purchase,300.0,3900,122132,+3%,11700.0,,,,,CNFR
9,M,2020-03-27 19:11:28,2020-03-25,CNFR,Sarafa Joseph D,Dir,P - Purchase,276.0,8232,118232,+7%,22716.0,,,,,CNFR
10,,2019-12-31 13:59:03,2019-12-30,CNFR,Petcoff Nicholas J,"EVP, Secretary",P - Purchase,400.0,5000,175314,+3%,20000.0,,,,,CNFR
11,,2019-12-31 12:38:57,2019-12-30,CNFR,Roney Brian J,Pres,P - Purchase,400.0,5000,400252,+1%,20000.0,,,,,CNFR
12,,2019-12-31 11:53:58,2019-12-30,CNFR,Hakala Jeffrey Anthony,Dir,P - Purchase,400.0,13673,1030295,+1%,54692.0,,,,,CNFR
13,,2019-12-31 11:52:28,2019-12-30,CNFR,"Clarkston Ventures, LLC",10%,P - Purchase,400.0,28344,2135769,+1%,113376.0,,,,,CNFR
14,,2019-11-08 15:18:37,2019-11-06,CNFR,Petcoff James G,"COB, CEO, 10%",P - Purchase,450.0,222222,2628885,+9%,999999.0,,,,,CNFR
15,,2019-11-08 15:09:20,2019-11-06,CNFR,Petcoff Nicholas J,"EVP, Secretary",P - Purchase,450.0,55555,170314,+48%,249998.0,,,,,CNFR
16,,2019-11-08 14:43:28,2019-11-06,CNFR,Hakala Jeffrey Anthony,Dir,P - Purchase,450.0,155228,1016622,+18%,698526.0,,,,,CNFR
17,,2019-11-08 14:42:35,2019-11-06,CNFR,Petcoff Andrew,"SVP, Marketing",P - Purchase,450.0,77777,187007,+71%,349997.0,,,,,CNFR
18,,2019-11-08 14:41:44,2019-11-06,CNFR,"Clarkston Ventures, LLC",10%,P - Purchase,450.0,321782,2107425,+18%,1448019.0,,,,,CNFR
19,,2019-11-08 14:35:14,2019-11-06,CNFR,Roney Brian J,Pres,P - Purchase,450.0,63333,395252,+19%,284999.0,,,,,CNFR
20,,2019-11-08 14:23:45,2019-11-06,CNFR,Williams R Jamison Jr,Dir,P - Purchase,450.0,22222,429650,+5%,99999.0,,,,,CNFR
21,,2019-11-08 14:16:51,2019-11-06,CNFR,Sarafa Joseph D,Dir,P - Purchase,450.0,10000,110000,+10%,45000.0,,,,,CNFR
22,M,2019-08-15 13:23:48,2019-08-13,CNFR,Hakala Jeffrey Anthony,Dir,P - Purchase,375.0,93233,861394,+12%,349624.0,,,,,CNFR
23,M,2019-08-15 13:22:14,2019-08-13,CNFR,"Clarkston Ventures, LLC",10%,P - Purchase,375.0,193269,1785643,+12%,724759.0,,,,,CNFR
24,M,2019-07-02 14:29:08,2019-03-13,CNFR,Hakala Jeffrey Anthony,Dir,P - Purchase,423.0,545397,768161,+245%,2307692.0,,,,,CNFR
25,,2019-07-02 13:38:45,2019-06-28,CNFR,Williams R Jamison Jr,Dir,P - Purchase,425.0,58823,779562,+8%,249998.0,,,,,CNFR
26,,2019-07-02 12:11:46,2019-06-28,CNFR,Melstrom John William,Dir,P - Purchase,425.0,25000,25000,New,106250.0,,,,,CNFR
27,,2019-06-06 16:15:02,2019-06-04,CNFR,Petcoff Andrew,"SVP, Marketing",P - Purchase,379.0,5800,109230,+6%,22008.0,,,,,CNFR
28,,2019-06-05 16:50:20,2019-06-03,CNFR,Roney Brian J,Pres,P - Purchase,339.0,10000,331919,+3%,33900.0,,,,,CNFR
29,,2019-06-05 16:30:55,2019-06-03,CNFR,Petcoff Andrew,"SVP, Marketing",P - Purchase,342.0,2000,103430,+2%,6838.0,,,,,CNFR
30,,2018-12-10 19:00:23,2018-12-10,CNFR,Sarafa Joseph D,Dir,P - Purchase,450.0,51000,100000,+104%,229500.0,,,,,CNFR
31,M,2018-09-11 17:19:23,2018-09-10,CNFR,Roney Brian J,Pres,P - Purchase,607.0,10000,321920,+3%,60665.0,,,,,CNFR
32,,2018-03-28 14:43:12,2018-03-27,CNFR,Williams R Jamison Jr,Dir,P - Purchase,600.0,5000,348605,+1%,30000.0,,,,,CNFR
