,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 18:21:35,2022-03-16,BLKB,Olson Jon W,"SVP, GC",S - Sale,6306.0,-3000,60482,-5%,-189166.0,,,,,BLKB
1,,2022-03-17 16:28:21,2022-03-15,BLKB,Mooney Kevin W,"EVP, Strategy, Business Dev",S - Sale,6093.0,-3515,89171,-4%,-214152.0,,,,,BLKB
2,,2022-03-03 17:23:29,2022-03-01,BLKB,Gianoni Michael P,"Pres, CEO",S - Sale,6171.0,-8659,320459,-3%,-534327.0,,,,,BLKB
3,,2021-11-08 18:18:32,2021-11-04,BLKB,Mooney Kevin W,"EVP, Strategy, Business Dev",S - Sale,8000.0,-5583,76795,-7%,-446640.0,,,,,BLKB
4,,2021-11-08 18:17:53,2021-11-04,BLKB,McDearis Kevin,"EVP, Chief Products Officer",S - Sale,8000.0,-4457,64218,-6%,-356560.0,,,,,BLKB
5,,2021-11-08 18:17:14,2021-11-04,BLKB,Gregoire Kevin P.,"Pres, U.S. Markets",S - Sale,8000.0,-3268,76457,-4%,-261440.0,,,,,BLKB
6,M,2021-11-08 18:16:40,2021-11-04,BLKB,Gianoni Michael P,"Pres, CEO",S - Sale,8400.0,-9960,270738,-4%,-836640.0,,,,,BLKB
7,M,2021-11-08 18:14:59,2021-11-04,BLKB,Boor Anthony W,"CFO, EVP of Fin., Admin.",S - Sale,8267.0,-12000,114981,-9%,-992000.0,,,,,BLKB
8,M,2021-11-08 17:57:54,2021-11-04,BLKB,Boor Anthony W,"CFO, EVP of Fin., Admin.",S - Sale,8267.0,-12000,114981,-9%,-992000.0,,,,,BLKB
9,,2021-09-28 17:47:57,2021-09-24,BLKB,Gregoire Kevin P.,"Pres, U.S. Markets",S - Sale,7300.0,-3268,79725,-4%,-238564.0,,,,,BLKB
10,,2021-08-31 18:53:19,2021-08-27,BLKB,Nash Sarah E,Dir,S - Sale,6794.0,-1935,25807,-7%,-131464.0,,,,,BLKB
11,,2021-08-26 17:04:35,2021-08-24,BLKB,Nelson Joyce,Dir,S - Sale,6757.0,-2842,18333,-13%,-192036.0,,,,,BLKB
12,,2021-08-11 17:09:07,2021-08-09,BLKB,Ellis George H,Dir,S - Sale,7276.0,-3000,9843,-23%,-218271.0,,,,,BLKB
13,,2021-06-25 17:13:10,2021-06-23,BLKB,Olson Jon W,"SVP, GC",S - Sale,7800.0,-5000,50099,-9%,-390000.0,,,,,BLKB
14,,2021-06-21 16:41:29,2021-06-17,BLKB,Mooney Kevin W,"EVP, Pres Gen Markets Group",S - Sale,7752.0,-6672,82378,-7%,-517212.0,,,,,BLKB
15,,2021-06-04 16:59:41,2021-06-02,BLKB,McDearis Kevin,Chief Products Officer,S - Sale,7101.0,-2835,68675,-4%,-201309.0,,,,,BLKB
16,,2021-06-01 17:15:19,2021-05-28,BLKB,McDearis Kevin,Chief Products Officer,S - Sale,7106.0,-708,71510,-1%,-50312.0,,,,,BLKB
17,,2021-05-10 17:53:25,2021-05-06,BLKB,Olson Jon W,"SVP, GC",S - Sale,6550.0,-2208,55099,-4%,-144624.0,,,,,BLKB
18,,2021-05-05 18:41:10,2021-05-04,BLKB,Mooney Kevin W,"EVP, Pres Gen Markets Group",S - Sale,6707.0,-3871,89050,-4%,-259628.0,,,,,BLKB
19,,2021-04-30 18:08:35,2021-04-28,BLKB,Olson Jon W,"SVP, GC",S - Sale,7500.0,-5000,59216,-8%,-375000.0,,,,,BLKB
