,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-11-05 18:52:04,2021-11-03,DRVN,Rivera Daniel R.,"EVP, Group Pres, Maint.",S - Sale,3214.0,-41778,486907,-8%,-1342568.0,,,,,DRVN
1,,2021-09-10 18:11:09,2021-09-08,DRVN,Aronson Neal K,"See Remarks, 10%",S - Sale,2950.0,-881393,35016155,-2%,-26001094.0,,,,,DRVN
2,,2021-09-10 18:10:53,2021-09-08,DRVN,Rc IV Cayman Icw Holdings LLC,"See Remarks., 10%",S - Sale,2950.0,-284212,35016155,-1%,-8384254.0,,,,,DRVN
3,,2021-09-10 18:06:18,2021-09-08,DRVN,Driven Equity LLC,"See Remarks., 10%",S - Sale,2950.0,-597181,73575368,-1%,-17616840.0,,,,,DRVN
4,,2021-08-17 16:42:07,2021-08-13,DRVN,Stroup Karen B.,Dir,P - Purchase,2860.0,2600,4295,+153%,74352.0,,,,,DRVN
5,,2021-08-11 18:01:07,2021-08-09,DRVN,Aronson Neal K,"See Remarks, 10%",S - Sale,2950.0,-12000000,35300367,-25%,-354000000.0,,,,,DRVN
6,,2021-08-11 18:00:53,2021-08-09,DRVN,Driven Equity LLC,"See Remarks., 10%",S - Sale,2950.0,-8130510,74172549,-10%,-239850045.0,,,,,DRVN
7,,2021-08-11 18:00:38,2021-08-09,DRVN,Rc IV Cayman Icw Holdings LLC,"See Remarks., 10%",S - Sale,2950.0,-3869490,35300367,-10%,-114149955.0,,,,,DRVN
8,M,2021-01-22 21:43:35,2021-01-21,DRVN,Mendoza Gabriel C.,"EVP, Pres, Car Wash N.A.",P - Purchase,2979.0,30000,272703,+12%,893630.0,,,,,DRVN
9,,2021-01-19 21:24:49,2021-01-19,DRVN,Marshall Kyle L.,"Pres, Platform Services",P - Purchase,2698.0,2220,23546,+10%,59896.0,,,,,DRVN
10,D,2021-01-15 19:52:52,2021-01-15,DRVN,Puckett Rick D,Dir,P - Purchase,2800.0,15000,76549,+24%,420000.0,,,,,DRVN
