,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-17 16:46:19,2022-03-15,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,5135.0,-2601,7463878,0%,-133560.0,,,,,CNXN
1,M,2022-03-09 16:57:59,2022-03-07,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,5046.0,-2855,7466479,0%,-144056.0,,,,,CNXN
2,M,2022-03-07 16:11:26,2022-03-03,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,5037.0,-4644,7469334,0%,-233931.0,,,,,CNXN
3,M,2022-02-25 16:47:39,2022-02-23,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,4776.0,-4826,7473978,0%,-230493.0,,,,,CNXN
4,M,2022-02-16 16:43:29,2022-02-14,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,4875.0,-8206,7478804,0%,-400020.0,,,,,CNXN
5,M,2022-02-10 16:32:17,2022-02-08,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,4966.0,-12296,7487010,0%,-610679.0,,,,,CNXN
6,M,2022-02-04 16:21:43,2022-02-02,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,4321.0,-5510,7499306,0%,-238089.0,,,,,CNXN
7,M,2022-01-26 16:06:59,2022-01-24,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,4294.0,-10244,7504816,0%,-439859.0,,,,,CNXN
8,M,2022-01-05 20:04:44,2022-01-04,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,4323.0,-4912,7515060,0%,-212366.0,,,,,CNXN
9,M,2021-12-30 08:41:29,2021-12-28,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,4419.0,-3953,7519972,0%,-174683.0,,,,,CNXN
10,D,2021-12-21 20:24:38,2021-12-21,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale+OE,4327.0,-2000,7523925,0%,-86540.0,,,,,CNXN
11,,2021-12-21 17:02:17,2021-12-20,CNXN,Gallup Patricia,"COB, Chief Admin Officer, 10%",S - Sale,4259.0,-4399,7525925,0%,-187331.0,,,,,CNXN
