,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 16:38:54,2022-03-11,BSVN,Phillips John T,"Sr. EVP; COO;, Secretary",S - Sale,2500.0,-3621,240064,-1%,-90525.0,,,,,BSVN
1,,2022-03-10 09:23:07,2022-03-09,BSVN,Travis Thomas L,"Pres, CEO",S - Sale,2345.0,-2462,365500,-1%,-57734.0,,,,,BSVN
2,,2021-12-28 16:43:36,2021-12-27,BSVN,Haines William B.,"COB, 10%",S - Sale,2090.0,-117811,1778701,-6%,-2462250.0,,,,,BSVN
3,,2021-12-28 16:40:09,2021-12-27,BSVN,William Bradford Haines Financial Services Trust,10%,S - Sale,2090.0,-117811,1778701,-6%,-2462250.0,,,,,BSVN
4,A,2021-12-28 16:36:49,2021-12-14,BSVN,William Bradford Haines Financial Services Trust,10%,S - Sale,2090.0,-1000000,1896512,-35%,-20900000.0,,,,,BSVN
5,A,2021-12-28 16:35:27,2021-12-14,BSVN,Haines William B.,"COB, 10%",S - Sale,2090.0,-1000000,1896512,-35%,-20900000.0,,,,,BSVN
6,,2021-12-16 12:33:43,2021-12-14,BSVN,William Bradford Haines Financial Services Trust,10%,S - Sale,2200.0,-1000000,1896512,-35%,-22000000.0,,,,,BSVN
7,,2021-12-16 12:28:01,2021-12-14,BSVN,Haines William B.,"COB, 10%",S - Sale,2200.0,-1000000,1896512,-35%,-22000000.0,,,,,BSVN
8,M,2021-11-19 08:55:19,2021-11-17,BSVN,Estes Jason E,Exec. VP; CCO,S - Sale,2550.0,-4849,55700,-8%,-123644.0,,,,,BSVN
9,,2021-11-16 08:51:03,2021-11-12,BSVN,Sanner J. Michael,Dir,P - Purchase,2600.0,299,6000,+5%,7774.0,,,,,BSVN
10,,2021-11-02 08:36:23,2021-10-29,BSVN,Sanner J. Michael,Dir,P - Purchase,2475.0,201,5701,+4%,4975.0,,,,,BSVN
11,,2021-11-02 08:36:23,2021-10-29,BSVN,Sanner J. Michael,Dir,S - Sale,2436.0,-1000,5701,-15%,-24360.0,,,,,BSVN
12,M,2021-10-28 08:39:09,2021-10-26,BSVN,Travis Thomas L,"Pres, CEO",S - Sale,2486.0,-16093,354000,-4%,-400090.0,,,,,BSVN
13,M,2021-02-12 11:30:28,2020-07-09,BSVN,Haines Lisa K.,"EVP; CMO, 10%",P - Purchase,1163.0,35,1432199,0%,407.0,,,,,BSVN
14,,2020-05-07 09:18:28,2020-05-05,BSVN,Haines Lisa K.,"EVP; CMO, 10%",P - Purchase,1075.0,1300,1432164,0%,13975.0,,,,,BSVN
15,,2020-05-07 09:07:44,2020-05-05,BSVN,Sanner J. Michael,Dir,P - Purchase,1068.0,500,5250,+11%,5340.0,,,,,BSVN
16,,2020-03-16 09:18:30,2020-03-13,BSVN,Haines Douglas A,"Reg. Pres of West. OK, KS",P - Purchase,929.0,5067,7067,+253%,47090.0,,,,,BSVN
17,,2020-03-16 09:14:09,2020-03-13,BSVN,Sanner J. Michael,Dir,P - Purchase,929.0,1000,4750,+27%,9290.0,,,,,BSVN
18,,2020-03-16 09:11:02,2020-03-13,BSVN,Whitcomb Gary D,Dir,P - Purchase,925.0,500,1500,+50%,4625.0,,,,,BSVN
19,,2020-03-11 09:00:25,2020-03-10,BSVN,Sanner J. Michael,Dir,P - Purchase,1065.0,1000,3750,+36%,10650.0,,,,,BSVN
20,,2020-03-11 08:58:35,2020-03-10,BSVN,Phillips John T,"Sr. EVP; COO;, Secretary",P - Purchase,1100.0,2000,232000,+1%,22000.0,,,,,BSVN
21,,2020-03-10 09:01:18,2020-03-09,BSVN,Levinson Andrew J,Regional Pres - Tulsa,P - Purchase,1071.0,697,5204,+15%,7466.0,,,,,BSVN
22,,2020-03-05 10:35:53,2020-03-04,BSVN,Levinson Andrew J,Regional Pres - Tulsa,P - Purchase,1556.0,500,4507,+12%,7778.0,,,,,BSVN
23,,2019-11-12 08:52:44,2019-11-07,BSVN,Sanner J. Michael,Dir,P - Purchase,1867.0,1000,2000,+100%,18670.0,,,,,BSVN
24,,2019-05-07 09:10:45,2019-05-03,BSVN,Sanner J. Michael,Dir,P - Purchase,1758.0,1000,1000,New,17577.0,,,,,BSVN
25,,2019-03-13 15:17:15,2019-03-13,BSVN,Buergler William M,Dir,P - Purchase,1574.0,1000,1000,New,15740.0,,,,,BSVN
