,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 16:06:20,2022-03-01,VCEL,Hopper Jonathan Mark,Chief Medical Officer,S - Sale+OE,4143.0,-16738,49176,-25%,-693431.0,,,,,VCEL
1,DM,2021-12-22 18:54:16,2021-12-20,VCEL,Hopper Jonathan Mark,Chief Medical Officer,S - Sale+OE,4011.0,-15881,43547,-27%,-636930.0,,,,,VCEL
2,D,2021-12-01 16:07:45,2021-11-29,VCEL,Gilman Steven C,Dir,S - Sale+OE,3917.0,-5000,3500,-59%,-195855.0,,,,,VCEL
3,D,2021-10-28 16:12:58,2021-10-27,VCEL,Gilman Steven C,Dir,S - Sale+OE,5057.0,-5000,3500,-59%,-252870.0,,,,,VCEL
4,D,2021-10-28 16:09:58,2021-10-26,VCEL,Halpin Michael,COO,S - Sale+OE,5057.0,-10000,5696,-64%,-505689.0,,,,,VCEL
5,D,2021-10-01 16:12:33,2021-09-30,VCEL,Gilman Steven C,Dir,S - Sale+OE,4885.0,-5000,3500,-59%,-244255.0,,,,,VCEL
6,D,2021-08-31 16:10:08,2021-08-27,VCEL,Flynn Sean C.,"VP, GC",S - Sale+OE,5511.0,-7200,2419,-75%,-396760.0,,,,,VCEL
7,D,2021-08-18 16:05:57,2021-08-16,VCEL,Halpin Michael,COO,S - Sale+OE,4803.0,-15000,5623,-73%,-720480.0,,,,,VCEL
8,D,2021-07-23 16:04:47,2021-07-21,VCEL,Flynn Sean C.,"VP, GC",S - Sale+OE,5501.0,-2800,2419,-54%,-154028.0,,,,,VCEL
9,D,2021-07-16 16:07:41,2021-07-15,VCEL,Flynn Sean C.,"VP, GC",S - Sale+OE,5118.0,-10000,2419,-81%,-511786.0,,,,,VCEL
10,D,2021-07-14 16:13:07,2021-07-12,VCEL,Halpin Michael,COO,S - Sale+OE,5354.0,-20000,5623,-78%,-1070876.0,,,,,VCEL
11,D,2021-07-02 16:20:59,2021-06-30,VCEL,Hopper Jonathan Mark,Chief Medical Officer,S - Sale+OE,5714.0,-134,39319,0%,-7657.0,,,,,VCEL
12,,2021-05-17 16:39:51,2021-05-14,VCEL,Wotton Paul K,Dir,S - Sale,5052.0,-5000,26602,-16%,-252611.0,,,,,VCEL
13,DM,2021-05-13 16:50:31,2021-05-11,VCEL,Wotton Paul K,Dir,S - Sale+OE,4994.0,-15648,31602,-33%,-781456.0,,,,,VCEL
14,D,2021-04-20 16:15:00,2021-04-19,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,5801.0,-40000,142973,-22%,-2320203.0,,,,,VCEL
15,D,2021-03-31 16:17:56,2021-03-30,VCEL,Hopper Jonathan Mark,Chief Medical Officer,S - Sale+OE,5140.0,-17924,38480,-32%,-921270.0,,,,,VCEL
16,D,2021-03-30 16:50:05,2021-03-29,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,5101.0,-40000,175050,-19%,-2040254.0,,,,,VCEL
17,D,2021-03-02 16:15:13,2021-03-01,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,4811.0,-40000,207550,-16%,-1924227.0,,,,,VCEL
18,D,2020-12-23 16:11:36,2020-12-21,VCEL,Hopper Jonathan Mark,Chief Medical Officer,S - Sale+OE,2654.0,-24235,23360,-51%,-643159.0,,,,,VCEL
19,D,2020-12-23 16:10:33,2020-12-21,VCEL,Halpin Michael,COO,S - Sale+OE,2628.0,-30000,2279,-93%,-788400.0,,,,,VCEL
20,D,2020-11-24 16:09:50,2020-11-23,VCEL,Zerbe Robert L Md,Dir,S - Sale+OE,2355.0,-17500,31795,-36%,-412125.0,,,,,VCEL
21,D,2020-06-24 16:19:57,2020-06-23,VCEL,Halpin Michael,COO,S - Sale+OE,1501.0,-14751,1622,-90%,-221413.0,,,,,VCEL
22,D,2020-06-18 16:03:01,2020-06-16,VCEL,Halpin Michael,COO,S - Sale+OE,1500.0,-4002,1622,-71%,-60030.0,,,,,VCEL
23,D,2019-11-12 16:03:27,2019-11-11,VCEL,Halpin Michael,COO,S - Sale+OE,1853.0,-15047,1034,-94%,-278821.0,,,,,VCEL
24,D,2019-10-03 16:03:01,2019-10-01,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,1488.0,-58125,112783,-34%,-864650.0,,,,,VCEL
25,D,2019-08-16 16:06:50,2019-08-14,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,1662.0,-17000,123182,-12%,-282547.0,,,,,VCEL
26,D,2019-07-17 16:17:55,2019-07-15,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,1968.0,-17000,123182,-12%,-334579.0,,,,,VCEL
27,D,2019-06-12 16:07:15,2019-06-10,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,1562.0,-17500,122672,-12%,-273373.0,,,,,VCEL
28,D,2019-05-14 16:23:53,2019-05-13,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,1702.0,-17500,122672,-12%,-297859.0,,,,,VCEL
29,D,2019-05-03 16:07:46,2019-05-01,VCEL,Gilman Steven C,Dir,S - Sale+OE,1681.0,-7500,0,-100%,-126095.0,,,,,VCEL
30,D,2019-04-10 16:12:21,2019-04-08,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,1764.0,-15625,122672,-11%,-275592.0,,,,,VCEL
31,,2019-03-12 16:12:31,2019-03-11,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale,2002.0,-10000,122249,-8%,-200235.0,,,,,VCEL
32,D,2019-03-04 16:01:54,2019-02-28,VCEL,Gilman Steven C,Dir,S - Sale+OE,1802.0,-7500,0,-100%,-135129.0,,,,,VCEL
33,,2019-02-13 16:16:05,2019-02-11,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale,1709.0,-10000,132249,-7%,-170880.0,,,,,VCEL
34,,2019-01-16 16:00:33,2019-01-14,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale,1718.0,-8711,142249,-6%,-149627.0,,,,,VCEL
35,D,2019-01-04 16:13:42,2019-01-02,VCEL,Wotton Paul K,Dir,S - Sale+OE,1683.0,-22500,0,-100%,-378693.0,,,,,VCEL
36,D,2018-12-12 16:06:31,2018-12-10,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,1681.0,-15625,150960,-9%,-262656.0,,,,,VCEL
37,D,2018-12-04 16:05:13,2018-12-03,VCEL,Gilman Steven C,Dir,S - Sale+OE,1775.0,-8500,0,-100%,-150908.0,,,,,VCEL
38,D,2018-11-08 16:02:30,2018-11-06,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,1539.0,-50000,75163,-40%,-769500.0,,,,,VCEL
39,D,2018-10-17 16:05:43,2018-10-15,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,1265.0,-15000,150960,-9%,-189750.0,,,,,VCEL
40,D,2018-10-09 16:03:09,2018-10-04,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,1502.0,-75000,75163,-50%,-1126500.0,,,,,VCEL
41,D,2018-09-12 13:57:22,2018-09-10,VCEL,Michel Gerard J,"CFO, VP, Corp. Development",S - Sale+OE,1235.0,-15000,150960,-9%,-185250.0,,,,,VCEL
42,D,2018-09-06 16:05:03,2018-09-04,VCEL,Gilman Steven C,Dir,S - Sale+OE,1203.0,-9000,0,-100%,-108270.0,,,,,VCEL
43,D,2018-06-20 14:05:18,2018-06-18,VCEL,Wotton Paul K,Dir,S - Sale+OE,1206.0,-30000,0,-100%,-361800.0,,,,,VCEL
44,DM,2018-05-18 16:00:59,2018-05-17,VCEL,Colangelo Dominick,"Pres, CEO",S - Sale+OE,1401.0,-28886,73559,-28%,-404604.0,,,,,VCEL
45,D,2018-05-14 17:26:49,2018-05-10,VCEL,Orlando Daniel,COO,S - Sale+OE,1304.0,-34183,58191,-37%,-445854.0,,,,,VCEL
