,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2022-03-04 17:27:14,2021-02-24,WISA,Moyer Brett,See Remarks,S - Sale,0.0,-250000,432634,-37%,-0.0,,,,,WISA
1,A,2021-12-23 19:32:52,2021-08-16,WISA,Williams Gary,See Remarks,S - Sale,309.0,-5603,58793,-9%,-17313.0,,,,,WISA
2,A,2021-12-23 19:32:38,2021-11-29,WISA,Oliva George,CFO,P - Purchase,180.0,20000,112582,+22%,35996.0,,,,,WISA
3,A,2021-12-23 19:32:19,2021-08-16,WISA,Oliva George,CFO,S - Sale,309.0,-11666,92582,-11%,-36048.0,,,,,WISA
4,A,2021-12-23 19:32:04,2021-08-16,WISA,Moyer Brett,See Remarks,S - Sale,313.0,-39577,393057,-9%,-123742.0,,,,,WISA
5,,2021-12-10 17:01:07,2021-12-09,WISA,Williams Gary,See Remarks,S - Sale,175.0,-4827,53966,-8%,-8448.0,,,,,WISA
6,,2021-11-29 17:28:26,2021-11-29,WISA,Oliva George,CFO,S - Sale,180.0,-10000,102582,-9%,-18000.0,,,,,WISA
7,,2021-10-29 19:01:05,2021-10-29,WISA,Moyer Brett,See Remarks,S - Sale,256.0,-5000,388057,-1%,-12809.0,,,,,WISA
8,,2021-09-03 17:03:40,2021-09-02,WISA,Howse Michael,Former Director,S - Sale,336.0,-2333,19333,-11%,-7833.0,,,,,WISA
9,,2021-09-01 17:35:18,2021-08-31,WISA,Howse Michael,Former Director,S - Sale,333.0,-2334,21666,-10%,-7777.0,,,,,WISA
10,,2021-08-18 17:04:56,2021-08-16,WISA,Oliva George,CFO,S - Sale,309.0,-11666,92582,-11%,-36048.0,,,,,WISA
11,,2021-08-18 17:03:16,2021-08-16,WISA,Moyer Brett,See Remarks,S - Sale,313.0,-39577,393057,-9%,-123742.0,,,,,WISA
12,,2021-08-18 17:01:54,2021-08-16,WISA,Williams Gary,See Remarks,S - Sale,309.0,-5603,58793,-9%,-17313.0,,,,,WISA
13,,2021-02-26 17:21:13,2021-02-24,WISA,Moyer Brett,See Remarks,S - Sale,0.0,-250000,432634,-37%,-0.0,,,,,WISA
14,,2020-12-29 16:31:30,2020-12-24,WISA,Moyer Brett,See Remarks,S - Sale,237.0,-967,182634,-1%,-2292.0,,,,,WISA
