,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-03 18:16:57,2022-02-02,SBCF,Hudson Dennis S III,Dir,S - Sale+OE,3635.0,-8000,309117,-3%,-290800.0,,,,,SBCF
1,D,2022-02-03 18:12:21,2022-02-01,SBCF,Shaffer Charles M,"Pres, CEO",S - Sale+OE,3635.0,-10500,85450,-11%,-381650.0,,,,,SBCF
2,D,2021-12-01 17:56:29,2021-11-30,SBCF,Shaffer Charles M,"Pres, CEO",P - Purchase,3405.0,225,96278,0%,7661.0,,,,,SBCF
3,D,2021-11-03 16:46:39,2021-11-02,SBCF,Hudson Dennis S III,Exec COB,S - Sale+OE,3732.0,-8000,321192,-2%,-298560.0,,,,,SBCF
4,D,2021-09-01 18:16:59,2021-08-31,SBCF,Hudson Dennis S III,Exec COB,S - Sale+OE,3193.0,-7000,332803,-2%,-223510.0,,,,,SBCF
5,D,2021-08-27 17:49:19,2021-08-26,SBCF,Shaffer Charles M,"Pres, CEO",P - Purchase,3162.0,240,95865,0%,7589.0,,,,,SBCF
6,D,2021-05-12 17:08:45,2021-05-11,SBCF,Crook Michael,Dir,S - Sale+OE,3677.0,-447,90039,0%,-16436.0,,,,,SBCF
7,D,2021-05-07 16:13:01,2021-05-05,SBCF,Hudson Dennis S III,Exec COB,S - Sale+OE,3824.0,-7000,335492,-2%,-267680.0,,,,,SBCF
8,D,2021-02-03 18:47:22,2021-02-02,SBCF,Hudson Dennis S III,Exec COB,S - Sale+OE,3138.0,-8000,327748,-2%,-251040.0,,,,,SBCF
9,,2020-11-10 21:33:39,2020-11-09,SBCF,Rossin Thomas E,Dir,S - Sale,2367.0,-8066,17639,-31%,-190922.0,,,,,SBCF
10,,2020-05-12 17:42:29,2020-05-08,SBCF,Lipstein Robert J,Dir,P - Purchase,2087.0,6000,9112,+193%,125220.0,,,,,SBCF
11,D,2020-02-28 17:18:14,2020-02-26,SBCF,Fogal Christopher E,Dir,P - Purchase,2559.0,1950,35422,+6%,49901.0,,,,,SBCF
12,,2020-02-14 17:05:29,2020-02-14,SBCF,Rossin Thomas E,Dir,S - Sale,2814.0,-1800,22395,-7%,-50652.0,,,,,SBCF
13,DM,2020-02-05 20:50:51,2020-02-03,SBCF,Cross Charles K Jr.,EVP of subsidiary,S - Sale+OE,2773.0,-27400,46238,-37%,-759744.0,,,,,SBCF
14,,2020-01-31 17:43:02,2020-01-29,SBCF,Lipstein Robert J,Dir,P - Purchase,2833.0,500,3112,+19%,14165.0,,,,,SBCF
15,D,2019-05-30 17:44:59,2019-05-29,SBCF,Kleffel Juliette,EVP of Subsidiary,S - Sale+OE,2413.0,-4433,11590,-28%,-106968.0,,,,,SBCF
16,D,2019-02-22 18:33:37,2019-02-22,SBCF,Hudson Dennis S III,"COB, CEO",S - Sale+OE,2931.0,-8000,362281,-2%,-234480.0,,,,,SBCF
17,D,2019-02-21 17:49:48,2019-02-20,SBCF,Houdeshell David D,"EVP, Chief Risk Officer",S - Sale+OE,2915.0,-5000,28570,-15%,-145750.0,,,,,SBCF
18,D,2019-02-11 18:06:03,2019-02-07,SBCF,Cross Charles K Jr.,EVP of subsidiary,S - Sale+OE,2831.0,-4812,31230,-13%,-136228.0,,,,,SBCF
19,D,2019-02-01 17:32:21,2019-01-31,SBCF,Shaffer Charles M,EVP of subsidiary,S - Sale+OE,2750.0,-4414,36587,-11%,-121385.0,,,,,SBCF
20,D,2018-05-31 19:05:11,2018-05-31,SBCF,Goldman Roger,Lead Director,S - Sale+OE,3125.0,-2460,63100,-4%,-76875.0,,,,,SBCF
21,D,2018-05-17 17:53:05,2018-05-16,SBCF,Goldman Roger,Lead Director,S - Sale+OE,2975.0,-2000,64300,-3%,-59500.0,,,,,SBCF
22,D,2018-05-16 17:56:26,2018-05-15,SBCF,Cross Charles K Jr.,EVP of subsidiary,S - Sale+OE,2950.0,-1754,40317,-4%,-51740.0,,,,,SBCF
23,D,2018-05-08 20:48:38,2018-05-04,SBCF,Goldman Roger,Lead Director,S - Sale+OE,2738.0,-7200,54745,-12%,-197130.0,,,,,SBCF
24,D,2018-05-02 18:28:06,2018-05-01,SBCF,Shaffer Charles M,EVP of subsidiary,S - Sale+OE,2753.0,-1571,43730,-3%,-43250.0,,,,,SBCF
