,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-10 14:56:53,2021-11-10,SASR,Cook Kenneth C,"EVP, Division Pres",S - Sale+OE,5044.0,-2531,222132,-1%,-127664.0,,,,,SASR
1,D,2021-11-03 15:10:27,2021-11-02,SASR,Cook Kenneth C,"EVP, Division Pres",S - Sale+OE,4860.0,-3000,222132,-1%,-145800.0,,,,,SASR
2,D,2021-10-28 14:18:25,2021-10-26,SASR,Cook Kenneth C,"EVP, Division Pres",S - Sale+OE,4827.0,-13500,235632,-5%,-651588.0,,,,,SASR
3,D,2021-08-23 10:47:43,2021-08-20,SASR,Cook Kenneth C,"EVP, Division Pres",S - Sale+OE,4248.0,-3625,222132,-2%,-153990.0,,,,,SASR
4,,2021-01-25 14:17:18,2021-01-25,SASR,Schrider Daniel J,"Pres, CEO",P - Purchase,3538.0,56,106957,0%,1981.0,,,,,SASR
5,,2020-05-20 09:52:45,2020-05-19,SASR,Friis Mark E,Dir,P - Purchase,2208.0,5000,45696,+12%,110396.0,,,,,SASR
6,,2020-05-20 09:15:01,2020-05-19,SASR,Maiwurm James J,Dir,P - Purchase,2236.0,1000,7857,+15%,22360.0,,,,,SASR
7,,2020-05-14 17:26:08,2020-05-14,SASR,Michael Mark C,Dir,P - Purchase,2000.0,1300,26659,+5%,26000.0,,,,,SASR
8,,2020-05-13 12:50:37,2020-05-12,SASR,Little Pamela A,Dir,P - Purchase,2079.0,3580,27797,+15%,74410.0,,,,,SASR
9,M,2020-03-12 15:32:25,2020-03-11,SASR,Ruppert Craig A,Dir,P - Purchase,2533.0,13819,100058,+16%,349981.0,,,,,SASR
10,,2020-03-12 14:25:47,2020-03-10,SASR,Micklem Mark C,Dir,P - Purchase,2665.0,2000,12000,+20%,53300.0,,,,,SASR
11,D,2020-03-12 10:40:45,2020-03-11,SASR,McDowell Ronda M,"EVP, Chief Credit Officer",S - Sale+OE,2653.0,-597,13864,-4%,-15836.0,,,,,SASR
12,,2020-03-12 10:23:04,2020-03-11,SASR,Kaslow Aaron Michael,"EVP, Gen'l Counsel, Secretary",P - Purchase,2606.0,1000,10078,+11%,26063.0,,,,,SASR
13,,2020-03-02 16:03:11,2020-02-28,SASR,Micklem Mark C,Dir,P - Purchase,3123.0,4000,10000,+67%,124920.0,,,,,SASR
14,,2020-02-26 10:10:14,2020-02-26,SASR,Kaslow Aaron Michael,"EVP, Gen'l Counsel, Secretary",P - Purchase,3391.0,1000,9078,+12%,33911.0,,,,,SASR
15,,2019-04-30 14:28:35,2019-04-30,SASR,Reeder Joe,Dir,P - Purchase,3457.0,867,58290,+2%,29972.0,,,,,SASR
16,,2019-03-12 10:42:27,2019-03-11,SASR,Michael Mark C,Dir,P - Purchase,3330.0,370,24026,+2%,12323.0,,,,,SASR
17,D,2019-02-28 12:46:31,2019-02-27,SASR,McDowell Ronda M,"EVP, Chief Credit Officer",S - Sale+OE,3502.0,-744,13029,-5%,-26055.0,,,,,SASR
18,,2019-01-23 11:26:10,2019-01-22,SASR,Stephenson Mona Abutaleb,Dir,P - Purchase,3187.0,630,3429,+23%,20081.0,,,,,SASR
19,,2019-01-22 14:21:23,2019-01-22,SASR,Maiwurm James J,Dir,P - Purchase,3169.0,1000,4456,+29%,31689.0,,,,,SASR
20,,2019-01-22 14:18:11,2019-01-22,SASR,Friis Mark E,Dir,P - Purchase,3186.0,1000,38368,+3%,31860.0,,,,,SASR
21,A,2018-08-08 17:17:24,2018-08-03,SASR,Michael Mark C,Dir,S - Sale,3954.0,-1735,0,-100%,-68594.0,,,,,SASR
22,,2018-08-07 14:29:59,2018-08-03,SASR,Michael Mark C,Dir,S - Sale,3954.0,-1735,22735,-7%,-68594.0,,,,,SASR
23,,2018-07-16 10:48:19,2018-07-13,SASR,Michael Mark C,Dir,S - Sale,4242.0,-1000,24470,-4%,-42420.0,,,,,SASR
24,,2018-07-13 10:53:09,2018-07-12,SASR,Michael Mark C,Dir,S - Sale,4303.0,-1000,25470,-4%,-43030.0,,,,,SASR
25,,2018-07-12 11:49:45,2018-07-11,SASR,Michael Mark C,Dir,S - Sale,4282.0,-1000,26470,-4%,-42820.0,,,,,SASR
26,,2018-07-11 13:37:59,2018-07-10,SASR,Michael Mark C,Dir,S - Sale,4329.0,-1000,27470,-4%,-43290.0,,,,,SASR
27,,2018-07-10 12:18:47,2018-07-09,SASR,Michael Mark C,Dir,S - Sale,4268.0,-1000,28470,-3%,-42680.0,,,,,SASR
28,,2018-07-09 09:50:51,2018-07-06,SASR,Michael Mark C,Dir,S - Sale,4215.0,-1000,29470,-3%,-42150.0,,,,,SASR
29,,2018-07-06 13:00:06,2018-07-05,SASR,Michael Mark C,Dir,S - Sale,4195.0,-1000,28000,-3%,-41950.0,,,,,SASR
30,,2018-07-05 13:47:58,2018-07-03,SASR,Michael Mark C,Dir,S - Sale,4169.0,-1000,31470,-3%,-41690.0,,,,,SASR
31,M,2018-07-03 09:25:15,2018-06-29,SASR,Michael Mark C,Dir,S - Sale,4114.0,-2000,32470,-6%,-82280.0,,,,,SASR
32,M,2018-06-29 11:39:49,2018-06-27,SASR,Michael Mark C,Dir,S - Sale,4180.0,-2000,34470,-5%,-83600.0,,,,,SASR
33,M,2018-06-27 14:05:01,2018-06-25,SASR,Michael Mark C,Dir,S - Sale,4193.0,-2000,36470,-5%,-83860.0,,,,,SASR
34,M,2018-06-25 11:54:12,2018-06-21,SASR,Michael Mark C,Dir,S - Sale,4252.0,-2000,38470,-5%,-85030.0,,,,,SASR
35,M,2018-06-20 17:55:32,2018-06-19,SASR,Michael Mark C,Dir,S - Sale,4206.0,-2000,40470,-5%,-84110.0,,,,,SASR
36,M,2018-06-19 14:16:33,2018-06-15,SASR,Michael Mark C,Dir,S - Sale,4180.0,-2000,42470,-4%,-83590.0,,,,,SASR
37,M,2018-06-15 15:11:16,2018-06-13,SASR,Michael Mark C,Dir,S - Sale,4218.0,-2000,44470,-4%,-84360.0,,,,,SASR
38,M,2018-06-12 17:29:26,2018-06-11,SASR,Michael Mark C,Dir,S - Sale,4272.0,-8590,46470,-16%,-366949.0,,,,,SASR
39,M,2018-06-11 16:25:52,2018-06-07,SASR,Michael Mark C,Dir,S - Sale,4341.0,-2000,55060,-4%,-86810.0,,,,,SASR
40,,2018-06-11 16:16:43,2018-06-08,SASR,Andersen Shaza L,Dir,S - Sale,4337.0,-10000,67999,-13%,-433706.0,,,,,SASR
41,M,2018-06-07 11:20:03,2018-06-05,SASR,Michael Mark C,Dir,S - Sale,4271.0,-17000,57060,-23%,-726120.0,,,,,SASR
42,,2018-06-07 11:05:08,2018-06-06,SASR,Bracewell Joseph S,Dir,S - Sale,4336.0,-32173,155107,-17%,-1394925.0,,,,,SASR
43,M,2018-06-05 10:29:16,2018-06-01,SASR,Michael Mark C,Dir,S - Sale,4195.0,-2000,74060,-3%,-83900.0,,,,,SASR
44,M,2018-06-01 09:59:37,2018-05-30,SASR,Michael Mark C,Dir,S - Sale,4163.0,-2000,76060,-3%,-83250.0,,,,,SASR
45,M,2018-05-30 15:25:28,2018-05-25,SASR,Michael Mark C,Dir,S - Sale,4175.0,-2000,78060,-2%,-83500.0,,,,,SASR
46,M,2018-05-25 15:59:04,2018-05-23,SASR,Michael Mark C,Dir,S - Sale,4188.0,-2000,80060,-2%,-83750.0,,,,,SASR
47,M,2018-05-23 15:21:39,2018-05-21,SASR,Michael Mark C,Dir,S - Sale,4174.0,-2000,82060,-2%,-83470.0,,,,,SASR
48,,2018-05-21 16:57:54,2018-05-18,SASR,Michael Mark C,Dir,S - Sale,4130.0,-1000,84060,-1%,-41300.0,,,,,SASR
