,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-07 08:25:27,2021-09-03,XGN,Johnson Wendy S.,Dir,P - Purchase,1402.0,1000,1000,New,14020.0,,,,,XGN
1,,2021-08-06 16:15:26,2021-08-05,XGN,Tullis James L L,Dir,S - Sale,1072.0,-6800,1542988,0%,-72863.0,,,,,XGN
2,M,2021-08-04 18:29:03,2021-08-02,XGN,Tullis James L L,Dir,S - Sale,1171.0,-8200,1549788,-1%,-95989.0,,,,,XGN
3,M,2021-06-29 17:10:27,2021-06-25,XGN,Tullis James L L,Dir,S - Sale,1528.0,-25000,1557988,-2%,-382110.0,,,,,XGN
4,,2021-02-08 21:44:26,2021-02-05,XGN,Tullis James L L,"Dir, 10%",S - Sale,1700.0,-3000,1582988,0%,-51000.0,,,,,XGN
5,M,2021-01-26 18:30:20,2021-01-22,XGN,Hunt Holdings Limited Partnership,10%,S - Sale,1604.0,-51667,1261324,-4%,-828607.0,,,,,XGN
6,M,2021-01-21 16:54:59,2021-01-19,XGN,Hunt Holdings Limited Partnership,10%,S - Sale,1604.0,-110000,1312991,-8%,-1764738.0,,,,,XGN
7,M,2021-01-20 17:07:51,2021-01-15,XGN,Tullis James L L,"Dir, 10%",S - Sale,1552.0,-1271,1585988,0%,-19723.0,,,,,XGN
8,,2021-01-15 17:28:20,2021-01-13,XGN,Tullis James L L,"Dir, 10%",S - Sale,1563.0,-5729,1587259,0%,-89534.0,,,,,XGN
9,,2021-01-14 19:34:33,2021-01-12,XGN,Hunt Holdings Limited Partnership,10%,S - Sale,1604.0,-15000,1422991,-1%,-240584.0,,,,,XGN
10,M,2021-01-11 21:50:23,2021-01-07,XGN,Hunt Holdings Limited Partnership,10%,S - Sale,1605.0,-32580,1437991,-2%,-522965.0,,,,,XGN
11,,2020-12-16 16:35:49,2020-12-15,XGN,"Nmsic Co-Investment Fund, L.P.",10%,S - Sale,1200.0,-125000,2308958,-5%,-1500563.0,,,,,XGN
12,,2020-12-15 17:20:48,2020-12-15,XGN,Tullis James L L,"Dir, 10%",S - Sale,1223.0,-12000,1592988,-1%,-146726.0,,,,,XGN
13,M,2020-12-14 17:05:59,2020-12-10,XGN,Tullis James L L,"Dir, 10%",S - Sale,1360.0,-17500,1604988,-1%,-238075.0,,,,,XGN
14,M,2020-11-12 18:59:16,2020-11-09,XGN,Hunt Holdings Limited Partnership,10%,S - Sale,1605.0,-15947,1470571,-1%,-255965.0,,,,,XGN
15,,2020-11-12 17:00:00,2020-11-09,XGN,Tullis James L L,"Dir, 10%",S - Sale,1621.0,-882,1622488,0%,-14293.0,,,,,XGN
16,M,2020-10-19 18:00:08,2020-10-15,XGN,Tullis James L L,"Dir, 10%",S - Sale,1535.0,-6618,1623370,0%,-101577.0,,,,,XGN
17,,2020-09-14 20:39:02,2020-09-11,XGN,Tullis James L L,"Dir, 10%",S - Sale,1240.0,-15000,1629988,-1%,-186000.0,,,,,XGN
18,,2020-09-03 17:00:35,2020-09-01,XGN,"Nmsic Co-Investment Fund, L.P.",10%,S - Sale,1250.0,-126404,2433958,-5%,-1580050.0,,,,,XGN
19,M,2020-08-18 17:58:46,2020-08-14,XGN,Tullis James L L,"Dir, 10%",S - Sale,1661.0,-14987,3208600,0%,-248970.0,,,,,XGN
20,,2020-06-11 20:55:18,2020-06-09,XGN,Tullis James L L,"Dir, 10%",S - Sale,1287.0,-6882,3278621,0%,-88558.0,,,,,XGN
21,M,2020-05-29 16:28:59,2020-05-27,XGN,Tullis James L L,"Dir, 10%",S - Sale,1220.0,-5288,3289265,0%,-64503.0,,,,,XGN
22,D,2019-09-23 21:43:23,2019-09-23,XGN,"H.I.G. Bio-Exagen, L.P.",10%,P - Purchase,1400.0,425000,1696252,+33%,5950000.0,,,,,XGN
