,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 16:24:49,2022-03-11,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale,12430.0,-2500,126760,-2%,-310745.0,,,,,SPSC
1,D,2022-03-03 18:09:36,2022-03-01,SPSC,Ramsey James Burr,Dir,S - Sale+OE,12547.0,-4506,12840,-26%,-565373.0,,,,,SPSC
2,,2022-03-03 18:06:02,2022-03-01,SPSC,Black Archie C.,CEO,S - Sale,12789.0,-14309,58246,-20%,-1830040.0,,,,,SPSC
3,,2022-03-02 17:28:24,2022-02-28,SPSC,Frome James J.,"Pres, COO",S - Sale,12917.0,-16843,35756,-32%,-2175679.0,,,,,SPSC
4,,2022-02-28 16:21:05,2022-02-24,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale,12436.0,-6859,129230,-5%,-853009.0,,,,,SPSC
5,,2022-02-28 16:17:36,2022-02-24,SPSC,Frome James J.,"Pres, COO",S - Sale,12434.0,-7405,52569,-12%,-920698.0,,,,,SPSC
6,,2022-02-24 16:18:14,2022-02-22,SPSC,Black Archie C.,CEO,S - Sale,12358.0,-14308,72526,-16%,-1768178.0,,,,,SPSC
7,,2022-01-28 16:19:32,2022-01-27,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale,11520.0,-3963,126205,-3%,-456550.0,,,,,SPSC
8,,2022-01-28 16:17:33,2022-01-27,SPSC,Frome James J.,"Pres, COO",S - Sale,11506.0,-4709,94610,-5%,-541798.0,,,,,SPSC
9,,2022-01-28 16:14:41,2022-01-27,SPSC,Black Archie C.,CEO,S - Sale,11520.0,-22004,67403,-25%,-2534779.0,,,,,SPSC
10,D,2021-11-22 16:14:01,2021-11-18,SPSC,Wehrwein Sven,Dir,S - Sale+OE,15006.0,-1100,16846,-6%,-165066.0,,,,,SPSC
11,DM,2021-11-18 16:27:53,2021-11-16,SPSC,Wehrwein Sven,Dir,S - Sale+OE,14953.0,-3262,16846,-16%,-487749.0,,,,,SPSC
12,DM,2021-11-12 18:26:00,2021-11-10,SPSC,Black Archie C.,CEO,S - Sale+OE,14067.0,-51052,67401,-43%,-7181702.0,,,,,SPSC
13,DM,2021-11-05 16:08:22,2021-11-03,SPSC,Soran Philip,Dir,S - Sale+OE,14696.0,-4506,16846,-21%,-662202.0,,,,,SPSC
14,D,2021-08-25 16:17:56,2021-08-23,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale+OE,12623.0,-38416,118938,-24%,-4849364.0,,,,,SPSC
15,DM,2021-08-16 16:27:51,2021-08-12,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale+OE,11489.0,-27311,118938,-19%,-3137690.0,,,,,SPSC
16,D,2021-08-10 16:34:19,2021-08-06,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale+OE,11411.0,-2689,118938,-2%,-306840.0,,,,,SPSC
17,DM,2021-08-05 16:42:24,2021-08-03,SPSC,Wehrwein Sven,Dir,S - Sale+OE,11167.0,-5000,16846,-23%,-558334.0,,,,,SPSC
18,,2021-03-15 16:15:59,2021-03-11,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale,10713.0,-6000,118937,-5%,-642785.0,,,,,SPSC
19,,2021-03-03 18:08:03,2021-03-01,SPSC,Black Archie C.,CEO,S - Sale,10174.0,-43399,67401,-39%,-4415536.0,,,,,SPSC
20,DM,2021-03-02 16:13:22,2021-02-26,SPSC,Frome James J.,"EVP, COO",S - Sale+OE,10148.0,-66406,39299,-63%,-6738983.0,,,,,SPSC
21,D,2021-02-26 16:16:06,2021-02-24,SPSC,Ramsey James Burr,Dir,S - Sale+OE,10512.0,-17422,25395,-41%,-1831357.0,,,,,SPSC
22,,2021-02-26 16:10:39,2021-02-25,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale,10489.0,-8005,124902,-6%,-839675.0,,,,,SPSC
23,M,2021-02-23 17:48:40,2021-02-22,SPSC,Frome James J.,"EVP, COO",S - Sale,10766.0,-3081,61199,-5%,-331695.0,,,,,SPSC
24,,2021-02-23 17:14:36,2021-02-22,SPSC,Black Archie C.,CEO,S - Sale,10921.0,-18339,110767,-14%,-2002795.0,,,,,SPSC
25,DM,2021-02-22 16:13:58,2021-02-18,SPSC,Wehrwein Sven,Dir,S - Sale+OE,11022.0,-6052,15910,-28%,-667069.0,,,,,SPSC
26,,2021-02-19 16:33:00,2021-02-17,SPSC,Frome James J.,"EVP, COO",S - Sale,10842.0,-5300,52634,-9%,-574642.0,,,,,SPSC
27,,2021-01-29 17:04:26,2021-01-28,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale,10276.0,-8927,121257,-7%,-917347.0,,,,,SPSC
28,,2021-01-29 17:03:07,2021-01-28,SPSC,Frome James J.,"EVP, COO",S - Sale,10277.0,-10401,57930,-15%,-1068924.0,,,,,SPSC
29,,2021-01-29 17:00:54,2021-01-28,SPSC,Black Archie C.,CEO,S - Sale,10279.0,-18829,107470,-15%,-1935473.0,,,,,SPSC
30,DM,2020-11-20 16:45:34,2020-11-18,SPSC,Wehrwein Sven,Dir,S - Sale+OE,9410.0,-6000,15910,-27%,-564575.0,,,,,SPSC
31,DM,2020-11-05 18:52:18,2020-11-03,SPSC,Black Archie C.,CEO,S - Sale+OE,9137.0,-77960,82406,-49%,-7123522.0,,,,,SPSC
32,D,2020-11-05 16:42:16,2020-11-03,SPSC,Leestma Martin J,Dir,S - Sale+OE,8890.0,-20806,28318,-42%,-1849682.0,,,,,SPSC
33,D,2020-11-04 16:17:33,2020-11-02,SPSC,Wehrwein Sven,Dir,S - Sale+OE,8607.0,-4506,15910,-22%,-387822.0,,,,,SPSC
34,DM,2020-08-06 17:19:59,2020-08-04,SPSC,Wehrwein Sven,Dir,S - Sale+OE,7524.0,-5620,15910,-26%,-422871.0,,,,,SPSC
35,D,2020-08-05 17:37:02,2020-08-03,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale+OE,7431.0,-38582,107781,-26%,-2866985.0,,,,,SPSC
36,D,2020-08-05 17:35:16,2020-08-03,SPSC,Frome James J.,"EVP, COO",S - Sale+OE,7433.0,-43634,42727,-51%,-3243416.0,,,,,SPSC
37,D,2020-08-05 17:34:45,2020-08-03,SPSC,Black Archie C.,CEO,S - Sale+OE,7435.0,-47102,82406,-36%,-3501814.0,,,,,SPSC
38,D,2020-07-29 16:50:34,2020-07-27,SPSC,Soran Philip,Dir,S - Sale+OE,7276.0,-7120,15910,-31%,-518045.0,,,,,SPSC
39,DM,2020-06-03 16:48:08,2020-06-01,SPSC,Black Archie C.,CEO,S - Sale+OE,7037.0,-12380,82406,-13%,-871200.0,,,,,SPSC
40,DM,2020-05-28 17:36:46,2020-05-26,SPSC,Black Archie C.,CEO,S - Sale+OE,6691.0,-40000,82406,-33%,-2676523.0,,,,,SPSC
41,D,2020-05-28 17:33:56,2020-05-26,SPSC,Soran Philip,Dir,S - Sale+OE,6500.0,-8020,15910,-34%,-521300.0,,,,,SPSC
42,DM,2020-05-22 16:35:21,2020-05-20,SPSC,Black Archie C.,CEO,S - Sale+OE,6268.0,-20000,82406,-20%,-1253583.0,,,,,SPSC
43,DM,2020-05-20 18:59:31,2020-05-18,SPSC,Frome James J.,"EVP, COO",S - Sale+OE,6011.0,-70020,42727,-62%,-4208932.0,,,,,SPSC
44,DM,2020-05-11 20:24:49,2020-05-07,SPSC,Frome James J.,"EVP, COO",S - Sale+OE,6005.0,-3800,42664,-8%,-228205.0,,,,,SPSC
45,D,2020-05-11 20:23:25,2020-05-07,SPSC,Soran Philip,Dir,S - Sale+OE,6002.0,-9180,14470,-39%,-550992.0,,,,,SPSC
46,DM,2020-05-08 18:14:10,2020-05-06,SPSC,Wehrwein Sven,Dir,S - Sale+OE,5940.0,-10680,14470,-42%,-634431.0,,,,,SPSC
47,DM,2020-03-05 18:44:04,2020-03-03,SPSC,Wehrwein Sven,Dir,S - Sale+OE,5502.0,-5510,14470,-28%,-303152.0,,,,,SPSC
48,,2020-02-24 16:30:29,2020-02-20,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale,5719.0,-8905,107697,-8%,-509276.0,,,,,SPSC
49,,2020-02-21 18:51:44,2020-02-19,SPSC,Frome James J.,"EVP, COO",S - Sale,5959.0,-20916,42664,-33%,-1246361.0,,,,,SPSC
50,DM,2020-02-21 18:50:51,2020-02-19,SPSC,Black Archie C.,CEO,S - Sale+OE,5816.0,-70764,122348,-37%,-4115506.0,,,,,SPSC
51,D,2020-02-20 19:57:50,2020-02-18,SPSC,Soran Philip,Dir,S - Sale+OE,6091.0,-8020,14470,-36%,-488524.0,,,,,SPSC
52,DM,2020-02-18 20:31:25,2020-02-13,SPSC,Black Archie C.,CEO,S - Sale+OE,6013.0,-20000,138527,-13%,-1202525.0,,,,,SPSC
53,DM,2020-02-18 20:29:09,2020-02-13,SPSC,Frome James J.,"EVP, COO",S - Sale+OE,6043.0,-36908,49163,-43%,-2230504.0,,,,,SPSC
54,D,2020-02-07 16:40:14,2020-02-05,SPSC,Frome James J.,"EVP, COO",S - Sale+OE,5807.0,-18216,49159,-27%,-1057758.0,,,,,SPSC
55,D,2020-01-15 17:52:30,2020-01-13,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale+OE,5729.0,-28644,102175,-22%,-1641006.0,,,,,SPSC
56,DM,2019-11-27 18:38:53,2019-11-25,SPSC,Black Archie C.,CEO,S - Sale+OE,5764.0,-18580,138507,-12%,-1070870.0,,,,,SPSC
57,D,2019-08-02 16:40:24,2019-07-31,SPSC,Black Archie C.,CEO,S - Sale+OE,11510.0,-710,69254,-1%,-81721.0,,,,,SPSC
58,D,2019-08-01 16:58:41,2019-07-30,SPSC,Nelson Kimberly K.,"EVP, CFO",S - Sale+OE,11247.0,-10009,51086,-16%,-1125659.0,,,,,SPSC
59,DM,2019-07-30 19:53:39,2019-07-26,SPSC,Black Archie C.,CEO,S - Sale+OE,11261.0,-25000,69254,-27%,-2815325.0,,,,,SPSC
60,D,2019-07-30 19:51:57,2019-07-26,SPSC,Soran Philip,Dir,S - Sale+OE,11325.0,-5340,7908,-40%,-604730.0,,,,,SPSC
