,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-11-26 13:00:03,2021-11-24,EXC,Dominguez Joseph,"CEO, Exelon Generation",S - Sale+OE,5439.0,-16000,20821,-43%,-870240.0,,,,,EXC
1,D,2021-11-22 18:27:02,2021-11-19,EXC,Nigro Joseph,"Sr. EVP, Chief Fin. Officer",S - Sale+OE,5349.0,-13000,72752,-15%,-695370.0,,,,,EXC
2,D,2021-11-22 18:26:38,2021-11-19,EXC,Crane Christopher M.,"Pres, CEO",S - Sale+OE,5349.0,-285000,546323,-34%,-15244650.0,,,,,EXC
3,D,2021-05-28 10:32:16,2021-05-27,EXC,Innocenzo Michael,"Pres, CEO of PECO",S - Sale+OE,4499.0,-16000,42432,-27%,-719840.0,,,,,EXC
4,,2021-03-19 10:12:18,2021-03-18,EXC,Khouzami Carim V,CEO of BGE,S - Sale,4288.0,-12239,8687,-58%,-524808.0,,,,,EXC
5,,2020-09-02 17:47:18,2020-09-02,EXC,Khouzami Carim V,CEO of BGE,S - Sale,3800.0,-6800,9531,-42%,-258400.0,,,,,EXC
6,D,2019-07-01 17:07:57,2019-06-28,EXC,Butler Calvin Jr,"CEO, BGE",S - Sale+OE,4759.0,-31000,25331,-55%,-1475290.0,,,,,EXC
7,D,2019-06-19 16:16:46,2019-06-18,EXC,Cornew Kenneth W.,"Sr. EVP, Pres, CEO Generation",S - Sale+OE,4982.0,-54300,69513,-44%,-2705368.0,,,,,EXC
8,D,2019-03-14 15:57:34,2019-03-13,EXC,Nigro Joseph,"Sr. EVP, Chief Fin. Officer",S - Sale+OE,4959.0,-53800,45774,-54%,-2667942.0,,,,,EXC
9,,2019-03-05 16:09:28,2019-03-04,EXC,Aliabadi Paymon,"EVP, Chief Enterprise Risk Ofr",S - Sale,4836.0,-17500,50413,-26%,-846300.0,,,,,EXC
10,,2019-02-14 07:16:47,2019-02-12,EXC,Aliabadi Paymon,"EVP, Chief Enterprise Risk Ofr",S - Sale,4788.0,-17500,67913,-20%,-837900.0,,,,,EXC
11,,2018-03-16 12:08:15,2018-03-15,EXC,Butler Calvin Jr,"CEO, BGE",S - Sale,3794.0,-25000,20869,-55%,-948500.0,,,,,EXC
