,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-10-14 09:00:25,2021-10-12,LGVN,Hare Joshua,"Chief Scientific Officer, 10%",P - Purchase,369.0,2500,7986777,0%,9225.0,,,,,LGVN
1,,2021-10-14 09:00:20,2021-10-13,LGVN,Green Geoff,CEO,P - Purchase,381.0,1000,139723,+1%,3810.0,,,,,LGVN
2,M,2021-10-13 18:00:23,2021-10-11,LGVN,Soffer Rock,Dir,P - Purchase,366.0,19900,51757,+62%,72855.0,,,,,LGVN
3,,2021-10-12 09:30:28,2021-10-07,LGVN,Clavijo James,"CFO, Treasurer",P - Purchase,334.0,5000,79598,+7%,16700.0,,,,,LGVN
4,,2021-10-12 09:30:21,2021-10-07,LGVN,Lehr Paul T,"GC, Secretary",P - Purchase,334.0,1750,116366,+2%,5845.0,,,,,LGVN
5,M,2021-10-12 09:30:15,2021-10-07,LGVN,Hare Joshua,"Chief Scientific Officer, 10%",P - Purchase,339.0,5000,7984277,0%,16930.0,,,,,LGVN
6,A,2021-04-09 16:03:00,2021-02-12,LGVN,Hare Joshua,Chief Scientific Officer,P - Purchase,1000.0,12000,7908428,0%,120000.0,,,,,LGVN
7,,2021-02-26 18:00:38,2021-02-12,LGVN,Soffer Rock,Dir,P - Purchase,805.0,100,26857,0%,805.0,,,,,LGVN
8,,2021-02-26 18:00:28,2021-02-12,LGVN,Soffer Donald M,Dir,P - Purchase,1000.0,100000,7926416,+1%,1000000.0,,,,,LGVN
9,,2021-02-17 16:30:36,2021-02-12,LGVN,Hare Joshua,Chief Scientific Officer,P - Purchase,998.0,103000,8051942,+1%,1028230.0,,,,,LGVN
