,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-08-27 16:15:10,2021-08-25,NDRA,Basenese Lou,Dir,S - Sale,183.0,-50000,49068,-50%,-91600.0,,,,,NDRA
1,DM,2021-04-07 16:08:40,2021-03-29,NDRA,Thornton Michael Milos,CTO,S - Sale+OE,244.0,-33750,259960,-11%,-82388.0,,,,,NDRA
2,M,2021-01-14 16:18:49,2021-01-12,NDRA,Maloberti Renaud Bertrand,Chief Commercial Officer,S - Sale,108.0,-20000,1580,-93%,-21685.0,,,,,NDRA
3,,2021-01-08 19:11:44,2021-01-08,NDRA,Maloberti Renaud Bertrand,Chief Commercial Officer,S - Sale,94.0,-8731,21580,-29%,-8207.0,,,,,NDRA
4,,2021-01-08 19:10:55,2021-01-08,NDRA,Tokman Alexander Y,Dir,S - Sale,90.0,-10000,32857,-23%,-9000.0,,,,,NDRA
5,M,2021-01-06 19:15:07,2021-01-05,NDRA,Wells David R.,CFO,S - Sale,90.0,-35000,104789,-25%,-31500.0,,,,,NDRA
6,,2021-01-06 19:15:07,2021-01-06,NDRA,Maloberti Renaud Bertrand,Chief Commercial Officer,S - Sale,94.0,-11269,30311,-27%,-10593.0,,,,,NDRA
7,,2020-12-21 07:00:09,2020-12-17,NDRA,Maloberti Renaud Bertrand,Chief Commercial Officer,S - Sale,73.0,-25000,41580,-38%,-18250.0,,,,,NDRA
8,,2020-12-08 07:04:44,2020-12-04,NDRA,Michelon Francois Roger,CEO,S - Sale,83.0,-71519,92091,-44%,-59361.0,,,,,NDRA
9,,2020-11-16 16:01:43,2020-11-13,NDRA,Maloberti Renaud Bertrand,Chief Commercial Officer,S - Sale,81.0,-10000,66580,-13%,-8100.0,,,,,NDRA
10,,2020-10-05 07:22:40,2020-10-01,NDRA,Maloberti Renaud Bertrand,Chief Commercial Officer,S - Sale,72.0,-10000,76580,-12%,-7200.0,,,,,NDRA
11,,2020-06-09 07:27:45,2020-06-08,NDRA,Digiandomenico Anthony,Dir,P - Purchase,92.0,5000,281509,+2%,4600.0,,,,,NDRA
12,,2020-06-01 06:27:43,2020-05-29,NDRA,Basenese Lou,Dir,P - Purchase,90.0,10000,99068,+11%,9000.0,,,,,NDRA
13,,2020-05-29 06:49:56,2020-05-28,NDRA,Digiandomenico Anthony,Dir,P - Purchase,90.0,5000,276509,+2%,4500.0,,,,,NDRA
14,,2020-05-29 06:48:22,2020-05-28,NDRA,Basenese Lou,Dir,P - Purchase,91.0,10000,89068,+13%,9100.0,,,,,NDRA
15,,2020-05-28 06:47:38,2020-05-27,NDRA,Basenese Lou,Dir,P - Purchase,85.0,10000,79068,+14%,8500.0,,,,,NDRA
16,,2020-05-27 07:25:20,2020-05-26,NDRA,Basenese Lou,Dir,P - Purchase,82.0,10000,69068,+17%,8200.0,,,,,NDRA
17,,2020-05-26 07:03:38,2020-05-22,NDRA,Digiandomenico Anthony,Dir,P - Purchase,78.0,10000,252083,+4%,7800.0,,,,,NDRA
18,,2020-05-22 06:17:21,2020-05-21,NDRA,Basenese Lou,Dir,P - Purchase,71.0,10000,59068,+20%,7100.0,,,,,NDRA
19,,2019-09-30 16:16:22,2019-09-27,NDRA,Wells David R.,CFO,P - Purchase,118.0,10000,44786,+29%,11800.0,,,,,NDRA
20,M,2019-08-26 16:18:56,2019-08-22,NDRA,Wells David R.,CFO,P - Purchase,156.0,10000,34786,+40%,15550.0,,,,,NDRA
21,,2019-06-14 17:39:02,2019-06-10,NDRA,Harsh Michael,Dir,P - Purchase,114.0,500,10000,+5%,570.0,,,,,NDRA
22,M,2019-06-10 16:26:24,2019-06-05,NDRA,Harsh Michael,Dir,P - Purchase,111.0,9500,9500,New,10582.0,,,,,NDRA
23,,2019-05-20 08:20:13,2019-05-16,NDRA,Thornton Michael Milos,CTO,P - Purchase,113.0,30000,119750,+33%,33900.0,,,,,NDRA
24,M,2018-10-24 20:15:55,2018-10-22,NDRA,"Longboard Capital Advisors, LLC",10%,S - Sale,419.0,-130200,299237,-30%,-545246.0,,,,,NDRA
