,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 18:26:33,2022-03-11,TRUP,Rawlings Darryl,CEO,S - Sale,8104.0,-4000,861109,0%,-324169.0,,,,,TRUP
1,,2022-03-03 17:38:04,2022-03-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,8962.0,-1000,6258,-14%,-89620.0,,,,,TRUP
2,D,2022-03-01 19:32:58,2022-02-25,TRUP,Tooth Margaret,Pres,S - Sale+OE,8601.0,-200,36180,-1%,-17202.0,,,,,TRUP
3,D,2022-03-01 19:31:10,2022-02-28,TRUP,Bearman Asher,"EVP, Business Development",S - Sale+OE,8962.0,-108,84666,0%,-9679.0,,,,,TRUP
4,,2022-02-24 18:18:07,2022-02-22,TRUP,Wolff Andrew D.,CFO,P - Purchase,7817.0,250,494,+102%,19543.0,,,,,TRUP
5,,2022-02-24 18:17:41,2022-02-22,TRUP,Rawlings Darryl,CEO,S - Sale,7922.0,-4000,865109,0%,-316897.0,,,,,TRUP
6,ADM,2022-02-14 17:13:16,2021-11-25,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale+OE,12917.0,-22402,1616,-93%,-2893573.0,,,,,TRUP
7,,2022-02-08 18:02:10,2022-02-04,TRUP,Rawlings Darryl,CEO,S - Sale,9051.0,-4000,943222,0%,-362037.0,,,,,TRUP
8,,2022-02-03 17:32:25,2022-02-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,9647.0,-1200,416,-74%,-115764.0,,,,,TRUP
9,D,2022-02-01 17:30:43,2022-01-28,TRUP,Tooth Margaret,Co-Pres,S - Sale+OE,8536.0,-200,24141,-1%,-17072.0,,,,,TRUP
10,ADM,2022-02-01 17:30:23,2021-11-25,TRUP,Tooth Margaret,Co-Pres,S - Sale+OE,13020.0,-830,18083,-4%,-108062.0,,,,,TRUP
11,D,2022-01-24 20:18:59,2022-01-20,TRUP,Plouf Tricia,Co-Pres,S - Sale+OE,9730.0,-3500,25357,-12%,-340549.0,,,,,TRUP
12,AD,2022-01-24 20:18:40,2021-11-25,TRUP,Plouf Tricia,Co-Pres,S - Sale+OE,12523.0,-480,26820,-2%,-60109.0,,,,,TRUP
13,DM,2022-01-21 16:59:05,2021-11-25,TRUP,Rawlings Darryl,CEO,S - Sale+OE,10028.0,-4480,1498941,0%,-449250.0,,,,,TRUP
14,D,2022-01-05 21:26:50,2022-01-03,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale+OE,12924.0,-22000,1616,-93%,-2843231.0,,,,,TRUP
15,,2022-01-04 21:06:53,2021-12-31,TRUP,Rawlings Darryl,CEO,S - Sale,13066.0,-4000,951222,0%,-522627.0,,,,,TRUP
16,,2022-01-04 21:04:30,2021-12-30,TRUP,Doak Michael,Dir,S - Sale,13142.0,-1782,0,-100%,-234190.0,,,,,TRUP
17,D,2021-12-30 21:32:49,2021-12-28,TRUP,Tooth Margaret,Co-Pres,S - Sale+OE,13700.0,-350,18083,-2%,-47950.0,,,,,TRUP
18,,2021-12-20 21:38:04,2021-12-16,TRUP,Plouf Tricia,Co-Pres,S - Sale,12355.0,-3500,23320,-13%,-432416.0,,,,,TRUP
19,,2021-12-17 18:38:10,2021-12-15,TRUP,Rawlings Darryl,CEO,S - Sale,12048.0,-4000,955222,0%,-481909.0,,,,,TRUP
20,,2021-12-15 19:21:41,2021-12-13,TRUP,Low Murray B,Dir,S - Sale,14434.0,-393,130626,0%,-56726.0,,,,,TRUP
21,,2021-12-03 19:04:41,2021-12-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,12546.0,-379,47,-89%,-47548.0,,,,,TRUP
22,,2021-12-02 20:02:56,2021-11-30,TRUP,Levitan Dan,Dir,S - Sale,12500.0,-5000,0,-100%,-625000.0,,,,,TRUP
23,,2021-12-02 20:00:57,2021-11-30,TRUP,Plouf Tricia,Co-Pres,S - Sale,12396.0,-3500,26081,-12%,-433854.0,,,,,TRUP
24,,2021-12-01 19:27:33,2021-11-29,TRUP,Levitan Dan,Dir,S - Sale,12521.0,-5000,5000,-50%,-626040.0,,,,,TRUP
25,,2021-12-01 19:20:57,2021-11-29,TRUP,Rawlings Darryl,CEO,S - Sale,12385.0,-4000,959222,0%,-495403.0,,,,,TRUP
26,,2021-12-01 19:18:10,2021-11-29,TRUP,Tooth Margaret,Co-Pres,S - Sale,12319.0,-500,17694,-3%,-61595.0,,,,,TRUP
27,,2021-12-01 19:14:04,2021-11-29,TRUP,Low Murray B,Dir,S - Sale,12522.0,-500,131019,0%,-62610.0,,,,,TRUP
28,,2021-11-17 19:21:55,2021-11-15,TRUP,Low Murray B,Dir,S - Sale,13003.0,-500,131519,0%,-65015.0,,,,,TRUP
29,,2021-11-16 20:25:26,2021-11-12,TRUP,Rubin Howard E,Dir,S - Sale,12549.0,-3468,223478,-2%,-435202.0,,,,,TRUP
30,,2021-11-15 20:03:02,2021-11-11,TRUP,Rawlings Darryl,CEO,S - Sale,12357.0,-4000,963222,0%,-494291.0,,,,,TRUP
31,,2021-11-12 19:34:58,2021-11-10,TRUP,Rubin Howard E,Dir,S - Sale,12500.0,-1532,226946,-1%,-191500.0,,,,,TRUP
32,,2021-11-08 20:07:52,2021-11-04,TRUP,Low Murray B,Dir,S - Sale,11400.0,-2500,131974,-2%,-285000.0,,,,,TRUP
33,,2021-11-03 18:45:11,2021-11-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,10269.0,-400,426,-48%,-41076.0,,,,,TRUP
34,,2021-11-01 19:17:35,2021-10-28,TRUP,Tooth Margaret,Co-Pres,S - Sale,10118.0,-500,18194,-3%,-50590.0,,,,,TRUP
35,,2021-10-27 18:58:47,2021-10-25,TRUP,Rawlings Darryl,CEO,S - Sale,10960.0,-4000,967222,0%,-438400.0,,,,,TRUP
36,D,2021-10-25 19:02:02,2021-10-21,TRUP,Plouf Tricia,"Co-Pres, CFO",S - Sale+OE,10472.0,-3500,29581,-11%,-366511.0,,,,,TRUP
37,,2021-10-25 18:59:03,2021-10-21,TRUP,Low Murray B,Dir,S - Sale,11050.0,-1000,134474,-1%,-110500.0,,,,,TRUP
38,,2021-10-12 19:29:22,2021-10-07,TRUP,Rawlings Darryl,CEO,S - Sale,8378.0,-4000,971222,0%,-335129.0,,,,,TRUP
39,,2021-10-05 17:38:33,2021-10-01,TRUP,Friedman Gavin,"EVP, People, Legal",S - Sale,7830.0,-400,826,-33%,-31320.0,,,,,TRUP
40,D,2021-10-04 21:58:23,2021-09-30,TRUP,Plouf Tricia,"Co-Pres, CFO",S - Sale+OE,7981.0,-3500,29581,-11%,-279348.0,,,,,TRUP
