,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-11-13 17:29:58,2020-11-11,FPRX,Bvf Partners L P/il,See Explanaton of Responses,S - Sale,2019.0,-7393340,81263,-99%,-149247137.0,,,,,FPRX
1,D,2020-11-13 12:17:24,2020-11-11,FPRX,Ringo William R,Dir,S - Sale+OE,2250.0,-78959,10000,-89%,-1776578.0,,,,,FPRX
2,M,2020-11-06 18:30:18,2020-11-04,FPRX,Bvf Partners L P/il,10%,P - Purchase,489.0,446562,583912,+325%,2184092.0,,,,,FPRX
3,,2020-10-08 17:27:43,2020-10-06,FPRX,Bvf Partners L P/il,10%,P - Purchase,504.0,345241,566223,+156%,1738288.0,,,,,FPRX
4,,2020-09-24 19:49:46,2020-09-22,FPRX,Bvf Partners L P/il,10%,P - Purchase,380.0,32,7839008,0%,122.0,,,,,FPRX
5,,2020-05-18 20:02:08,2020-05-14,FPRX,Bvf Partners L P/il,10%,P - Purchase,410.0,293587,541084,+119%,1203707.0,,,,,FPRX
6,,2019-12-26 17:59:17,2019-12-20,FPRX,Bvf Partners L P/il,10%,P - Purchase,405.0,515020,536608,>999%,2085831.0,,,,,FPRX
7,,2019-12-11 18:13:23,2019-12-09,FPRX,Bvf Partners L P/il,10%,P - Purchase,402.0,135000,504002,+37%,542363.0,,,,,FPRX
8,M,2019-12-04 18:28:18,2019-12-02,FPRX,Berger Franklin M,Dir,S - Sale,397.0,-79980,5000,-94%,-317353.0,,,,,FPRX
9,,2019-11-26 17:59:46,2019-11-22,FPRX,Bvf Partners L P/il,10%,P - Purchase,340.0,1120010,501605,-181%,3808146.0,,,,,FPRX
10,,2019-11-07 19:22:10,2019-11-05,FPRX,Bvf Partners L P/il,10%,P - Purchase,400.0,968112,419748,-177%,3872448.0,,,,,FPRX
11,M,2019-10-31 18:24:53,2019-10-29,FPRX,Bvf Partners L P/il,10%,P - Purchase,388.0,29314,348827,+9%,113814.0,,,,,FPRX
12,M,2019-10-25 17:43:29,2019-10-23,FPRX,Bvf Partners L P/il,10%,P - Purchase,375.0,169370,346627,+96%,634322.0,,,,,FPRX
13,M,2019-10-08 17:40:12,2019-10-04,FPRX,Bvf Partners L P/il,10%,P - Purchase,374.0,601482,342843,-233%,2250962.0,,,,,FPRX
