,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-08-03 16:06:28,2020-07-31,HIHO,"Zeff Capital, LP",10%,S - Sale,572.0,-101285,342132,-23%,-579226.0,,,,,HIHO
1,,2019-08-16 15:48:15,2019-08-16,HIHO,"Zeff Capital, LP",10%,P - Purchase,170.0,8000,443417,+2%,13600.0,,,,,HIHO
2,,2019-08-12 16:58:39,2019-08-12,HIHO,"Zeff Capital, LP",10%,P - Purchase,197.0,3448,435417,+1%,6793.0,,,,,HIHO
3,,2019-08-01 20:11:35,2019-08-01,HIHO,"Zeff Capital, LP",10%,P - Purchase,203.0,10000,431969,+2%,20300.0,,,,,HIHO
4,,2019-07-24 19:55:16,2019-07-24,HIHO,"Zeff Capital, LP",10%,P - Purchase,219.0,10000,421969,+2%,21900.0,,,,,HIHO
5,,2019-05-22 16:53:01,2019-05-22,HIHO,"Zeff Capital, LP",10%,P - Purchase,280.0,3396,411969,+1%,9509.0,,,,,HIHO
6,,2019-05-21 13:59:28,2019-05-21,HIHO,"Zeff Capital, LP",10%,P - Purchase,280.0,4279,408573,+1%,11981.0,,,,,HIHO
7,,2019-05-20 16:29:11,2019-05-20,HIHO,"Zeff Capital, LP",10%,P - Purchase,271.0,429,404294,0%,1163.0,,,,,HIHO
8,,2019-05-17 17:34:19,2019-05-17,HIHO,"Zeff Capital, LP",10%,P - Purchase,277.0,5852,403865,+1%,16210.0,,,,,HIHO
9,,2019-05-14 19:09:51,2019-05-14,HIHO,"Zeff Capital, LP",10%,P - Purchase,289.0,8445,398013,+2%,24406.0,,,,,HIHO
