,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-10 20:27:02,2022-02-08,EGAN,Christine Russell,Dir,S - Sale+OE,1221.0,-20000,56250,-26%,-244200.0,,,,,EGAN
1,D,2021-09-17 16:01:20,2021-09-15,EGAN,Smit Eric,CFO,S - Sale+OE,1105.0,-5000,129187,-4%,-55230.0,,,,,EGAN
2,D,2021-09-10 16:00:51,2021-09-08,EGAN,Christine Russell,Dir,S - Sale+OE,1154.0,-20000,56250,-26%,-230800.0,,,,,EGAN
3,D,2021-08-18 16:00:48,2021-08-16,EGAN,Smit Eric,CFO,S - Sale+OE,1099.0,-5000,129187,-4%,-54950.0,,,,,EGAN
4,D,2021-07-19 16:01:43,2021-07-15,EGAN,Smit Eric,CFO,S - Sale+OE,1079.0,-5000,129187,-4%,-53950.0,,,,,EGAN
5,D,2021-06-17 16:01:07,2021-06-15,EGAN,Smit Eric,CFO,S - Sale+OE,1070.0,-5000,129187,-4%,-53520.0,,,,,EGAN
6,D,2021-05-19 16:00:49,2021-05-17,EGAN,Smit Eric,CFO,S - Sale+OE,1043.0,-5000,129187,-4%,-52130.0,,,,,EGAN
7,D,2021-04-26 16:01:18,2021-04-22,EGAN,Smit Eric,CFO,S - Sale+OE,1000.0,-3000,129187,-2%,-30000.0,,,,,EGAN
8,D,2021-04-19 16:00:38,2021-04-15,EGAN,Smit Eric,CFO,S - Sale+OE,976.0,-2000,129187,-2%,-19520.0,,,,,EGAN
9,D,2021-03-17 16:06:34,2021-03-15,EGAN,Smit Eric,CFO,S - Sale+OE,1035.0,-5000,129187,-4%,-51750.0,,,,,EGAN
10,D,2021-02-18 16:01:05,2021-02-16,EGAN,Smit Eric,CFO,S - Sale+OE,1255.0,-5000,129187,-4%,-62730.0,,,,,EGAN
11,D,2021-01-20 16:02:04,2021-01-15,EGAN,Smit Eric,CFO,S - Sale+OE,1138.0,-5000,129187,-4%,-56920.0,,,,,EGAN
12,D,2020-12-17 16:00:33,2020-12-15,EGAN,Smit Eric,CFO,S - Sale+OE,1153.0,-5000,129187,-4%,-57660.0,,,,,EGAN
13,D,2020-12-11 16:02:31,2020-12-09,EGAN,Darukhanavala Phiroz P,Dir,S - Sale+OE,1135.0,-25500,0,-100%,-289425.0,,,,,EGAN
14,D,2020-11-18 16:00:32,2020-11-16,EGAN,Smit Eric,CFO,S - Sale+OE,1137.0,-5000,129187,-4%,-56850.0,,,,,EGAN
15,D,2020-10-19 16:00:43,2020-10-15,EGAN,Smit Eric,CFO,S - Sale+OE,1812.0,-5000,129187,-4%,-90610.0,,,,,EGAN
16,,2020-10-14 16:00:41,2020-10-12,EGAN,Sinha Gunjan,Dir,S - Sale,1802.0,-30000,816795,-4%,-540600.0,,,,,EGAN
17,M,2020-10-07 16:01:30,2020-10-05,EGAN,Sinha Gunjan,Dir,S - Sale,1506.0,-25000,846795,-3%,-376433.0,,,,,EGAN
18,D,2020-09-17 16:33:38,2020-09-15,EGAN,Smit Eric,CFO,S - Sale+OE,1413.0,-5000,129187,-4%,-70650.0,,,,,EGAN
19,A,2020-09-16 16:01:50,2020-09-10,EGAN,Sinha Gunjan,Dir,S - Sale,1401.0,-3450,893345,0%,-48335.0,,,,,EGAN
20,,2020-09-16 16:01:07,2020-09-14,EGAN,Sinha Gunjan,Dir,S - Sale,1403.0,-21550,871795,-2%,-302347.0,,,,,EGAN
21,,2020-09-14 16:02:07,2020-09-10,EGAN,Sinha Gunjan,Dir,S - Sale,1401.0,-3450,893345,0%,-48335.0,,,,,EGAN
22,M,2020-09-01 16:02:02,2020-08-28,EGAN,Sinha Gunjan,Dir,S - Sale,1360.0,-20000,896795,-2%,-272049.0,,,,,EGAN
23,D,2020-08-19 16:01:01,2020-08-17,EGAN,Smit Eric,CFO,S - Sale+OE,1115.0,-5000,129187,-4%,-55750.0,,,,,EGAN
24,D,2020-07-17 16:00:30,2020-07-15,EGAN,Smit Eric,CFO,S - Sale+OE,1018.0,-5000,129187,-4%,-50900.0,,,,,EGAN
25,,2020-07-15 16:02:12,2020-07-02,EGAN,Sinha Gunjan,Dir,S - Sale,1151.0,-20000,916795,-2%,-230200.0,,,,,EGAN
26,,2020-02-21 16:05:30,2020-02-19,EGAN,Sinha Gunjan,Dir,S - Sale,1016.0,-30000,936795,-3%,-304800.0,,,,,EGAN
27,AD,2020-01-03 16:02:48,2019-12-30,EGAN,Smit Eric,CFO,S - Sale+OE,799.0,-3000,129187,-2%,-23960.0,,,,,EGAN
28,D,2020-01-02 16:06:05,2019-12-30,EGAN,Smit Eric,CFO,S - Sale+OE,799.0,-3000,129187,-2%,-23960.0,,,,,EGAN
29,D,2019-12-17 16:06:19,2019-12-13,EGAN,Smit Eric,CFO,S - Sale+OE,800.0,-2000,130187,-2%,-16000.0,,,,,EGAN
30,,2019-12-03 16:06:24,2019-11-29,EGAN,Smit Eric,CFO,S - Sale,764.0,-1000,130187,-1%,-7640.0,,,,,EGAN
31,D,2019-11-07 16:05:41,2019-11-05,EGAN,Smit Eric,CFO,S - Sale+OE,800.0,-2000,131187,-2%,-16000.0,,,,,EGAN
32,,2019-11-01 16:06:34,2019-10-30,EGAN,Smit Eric,CFO,S - Sale,765.0,-1000,131187,-1%,-7650.0,,,,,EGAN
33,D,2019-10-02 16:06:13,2019-09-30,EGAN,Smit Eric,CFO,S - Sale+OE,796.0,-3000,132187,-2%,-23880.0,,,,,EGAN
34,D,2019-09-06 16:05:26,2019-09-04,EGAN,Smit Eric,CFO,S - Sale+OE,800.0,-4000,133187,-3%,-32000.0,,,,,EGAN
35,,2019-09-04 16:05:27,2019-08-30,EGAN,Smit Eric,CFO,S - Sale,725.0,-1000,133187,-1%,-7250.0,,,,,EGAN
36,,2019-08-01 16:05:49,2019-07-30,EGAN,Smit Eric,CFO,S - Sale,783.0,-1000,134187,-1%,-7830.0,,,,,EGAN
37,D,2019-07-02 16:14:17,2019-06-28,EGAN,Smit Eric,CFO,S - Sale+OE,796.0,-3000,135187,-2%,-23880.0,,,,,EGAN
38,D,2019-06-10 16:05:44,2019-06-06,EGAN,Narang Promod,"SVP, Product, Technologies",S - Sale+OE,803.0,-22650,297468,-7%,-181880.0,,,,,EGAN
39,D,2019-06-03 16:05:34,2019-05-30,EGAN,Smit Eric,CFO,S - Sale+OE,816.0,-3000,136187,-2%,-24490.0,,,,,EGAN
40,D,2019-05-02 16:05:55,2019-04-30,EGAN,Smit Eric,CFO,S - Sale+OE,997.0,-5000,137187,-4%,-49860.0,,,,,EGAN
41,ADM,2019-04-04 16:08:07,2019-02-19,EGAN,Shockley Brett A,Dir,S - Sale+OE,1158.0,-61524,0,-100%,-712429.0,,,,,EGAN
