,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-08 17:10:50,2021-09-03,ESGR,Campbell Robert J,Dir,P - Purchase,22388.0,2000,163306,+1%,447760.0,,,,,ESGR
1,,2020-05-18 16:34:37,2020-05-14,ESGR,Gerhardt Hans-Peter,Dir,P - Purchase,12350.0,4000,12542,+47%,494000.0,,,,,ESGR
2,,2020-03-20 17:03:33,2020-03-18,ESGR,Becker Bernard F.,Dir,P - Purchase,1516.0,1000,1000,New,15160.0,,,,,ESGR
3,,2019-05-30 16:08:07,2019-05-28,ESGR,Gerhardt Hans-Peter,Dir,P - Purchase,16690.0,6000,7887,+318%,1001400.0,,,,,ESGR
4,M,2019-03-13 17:29:16,2019-03-11,ESGR,Silvester Dominic Francis Michael,CEO,P - Purchase,16989.0,27775,533507,+5%,4718545.0,,,,,ESGR
5,,2019-03-13 17:28:32,2019-03-12,ESGR,Gregory Orla,COO,P - Purchase,17125.0,5820,20866,+39%,996675.0,,,,,ESGR
6,,2019-03-12 16:36:59,2019-03-08,ESGR,Bowker Guy Thomas Anthony,CFO,P - Purchase,16052.0,1500,4521,+50%,240780.0,,,,,ESGR
7,,2019-03-08 16:11:39,2019-03-06,ESGR,O'Shea Paul James,Pres,P - Purchase,16741.0,6000,201335,+3%,1004460.0,,,,,ESGR
8,,2018-08-27 16:21:01,2018-08-24,ESGR,Campbell Robert J,Dir,S - Sale,21300.0,-200,162506,0%,-42600.0,,,,,ESGR
