,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-12-20 19:51:39,2021-12-16,GPOR,Silver Point Capital L.P.,"Dir, 10%",P - Purchase,6929.0,45400,9166825,0%,3145900.0,,,,,GPOR
1,,2021-09-27 17:50:57,2021-09-23,GPOR,Silver Point Capital L.P.,"Dir, 10%",P - Purchase,7963.0,22000,9121425,0%,1751860.0,,,,,GPOR
2,M,2021-09-20 17:17:56,2021-09-16,GPOR,Silver Point Capital L.P.,"Dir, 10%",P - Purchase,7951.0,81251,9099425,+1%,6460542.0,,,,,GPOR
3,,2021-06-21 17:02:59,2021-06-17,GPOR,Silver Point Capital L.P.,"Dir, 10%",P - Purchase,6513.0,50000,9009667,+1%,3256250.0,,,,,GPOR
4,M,2021-06-10 16:30:31,2021-06-08,GPOR,Silver Point Capital L.P.,"Dir, 10%",P - Purchase,6150.0,300000,8959669,+3%,18450000.0,,,,,GPOR
5,,2020-10-15 19:54:10,2020-10-13,GPOR,"Firefly Value Partners, LP",Former 10% Owner,S - Sale,41.0,-6799467,14106533,-33%,-2763303.0,,,,,GPOR
6,,2020-04-21 16:30:53,2020-04-17,GPOR,Holroyd Samantha,See Explanation of Responses,P - Purchase,72.0,20500,20500,New,14822.0,,,,,GPOR
7,,2019-09-03 18:38:07,2019-08-30,GPOR,Wood David M.,"Pres, CEO",P - Purchase,244.0,40000,1005449,+4%,97600.0,,,,,GPOR
8,,2019-09-03 18:35:12,2019-08-30,GPOR,Craine Patrick K.,"GC, Corp. Sec.",P - Purchase,242.0,15000,227265,+7%,36300.0,,,,,GPOR
9,,2019-09-03 18:32:34,2019-08-30,GPOR,Hicks Quentin R,"EVP, CFO",P - Purchase,238.0,15000,15000,New,35700.0,,,,,GPOR
10,,2019-03-07 09:20:53,2019-03-05,GPOR,Wood David M.,"Pres, CEO",P - Purchase,806.0,10000,360610,+3%,80600.0,,,,,GPOR
11,,2018-11-21 17:49:17,2018-11-20,GPOR,Westerman Paul D,Dir,P - Purchase,844.0,10000,56689,+21%,84409.0,,,,,GPOR
12,,2018-08-20 18:12:32,2018-08-16,GPOR,Maier Stuart,"SVP, Geosciences",S - Sale,1119.0,-2000,118056,-2%,-22380.0,,,,,GPOR
13,,2018-06-21 18:23:15,2018-06-19,GPOR,Baldwin Steve,VP of Reservoir Engineering,S - Sale,1100.0,-10000,40918,-20%,-110002.0,,,,,GPOR
14,,2018-05-29 18:05:27,2018-05-29,GPOR,Westerman Paul D,Dir,P - Purchase,1033.0,10000,35488,+39%,103310.0,,,,,GPOR
