,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 18:56:51,2022-03-17,GOOG,Page Lawrence,"Dir, 10%",S - Sale,269401.0,-290,19569169,0%,-781263.0,,,,,GOOGL
1,,2022-03-18 18:54:58,2022-03-17,GOOG,Page Lawrence,"Dir, 10%",S - Sale,267359.0,-13599,19569459,0%,-36358128.0,,,,,GOOGL
2,D,2022-03-18 18:50:23,2022-03-17,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,266302.0,-13889,0,-100%,-36986630.0,,,,,GOOGL
3,D,2022-03-17 21:14:25,2022-03-16,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,264600.0,-6572,0,-100%,-17389487.0,,,,,GOOGL
4,D,2022-03-17 21:07:01,2022-03-16,GOOG,Page Lawrence,"Dir, 10%",S - Sale+OE,261925.0,-7317,6572,-53%,-19165066.0,,,,,GOOGL
5,,2022-03-17 21:05:13,2022-03-16,GOOG,Page Lawrence,"Dir, 10%",S - Sale,265789.0,-6122,19583058,0%,-16271630.0,,,,,GOOGL
6,,2022-03-17 20:35:31,2022-03-16,GOOG,Page Lawrence,"Dir, 10%",S - Sale,263084.0,-7767,19589180,0%,-20433756.0,,,,,GOOGL
7,,2022-03-11 20:42:48,2022-03-09,GOOG,Sergey Brin,"Dir, 10%",S - Sale,267294.0,-5828,18628701,0%,-15577888.0,,,,,GOOGL
8,,2022-03-11 20:30:41,2022-03-09,GOOG,Sergey Brin,"Dir, 10%",S - Sale,262687.0,-8061,18617259,0%,-21175180.0,,,,,GOOGL
9,D,2022-03-11 18:49:11,2022-03-09,GOOG,Sergey Brin,"Dir, 10%",S - Sale+OE,266379.0,-5820,0,-100%,-15503273.0,,,,,GOOGL
10,D,2022-03-11 18:31:59,2022-03-09,GOOG,Sergey Brin,"Dir, 10%",S - Sale+OE,262042.0,-8069,5820,-58%,-21144205.0,,,,,GOOGL
11,,2022-03-10 20:53:19,2022-03-08,GOOG,Sergey Brin,"Dir, 10%",S - Sale,258350.0,-5130,0,-100%,-13253356.0,,,,,GOOGL
12,D,2022-03-10 20:50:55,2022-03-08,GOOG,Sergey Brin,"Dir, 10%",S - Sale+OE,253748.0,-8759,5130,-63%,-22225749.0,,,,,GOOGL
13,,2022-03-10 20:45:23,2022-03-08,GOOG,Sergey Brin,"Dir, 10%",S - Sale,258828.0,-4821,18642590,0%,-12478113.0,,,,,GOOGL
14,,2022-03-10 19:30:46,2022-03-08,GOOG,Sergey Brin,"Dir, 10%",S - Sale,254238.0,-9068,18630141,0%,-23054277.0,,,,,GOOGL
15,,2022-03-10 18:48:12,2022-03-09,GOOG,Hennessy John L,Dir,S - Sale,264818.0,-33,3039,-1%,-87390.0,,,,,GOOGL
16,,2022-03-10 18:24:20,2022-03-09,GOOG,Hennessy John L,Dir,S - Sale,263647.0,-92,2132,-4%,-242555.0,,,,,GOOGL
17,D,2022-03-09 21:49:16,2022-03-07,GOOG,Sergey Brin,"Dir, 10%",S - Sale+OE,258831.0,-5384,0,-100%,-13935471.0,,,,,GOOGL
18,D,2022-03-09 21:46:38,2022-03-07,GOOG,Sergey Brin,"Dir, 10%",S - Sale+OE,254641.0,-8505,5384,-61%,-21657255.0,,,,,GOOGL
19,,2022-03-09 21:43:17,2022-03-07,GOOG,Sergey Brin,"Dir, 10%",S - Sale,259263.0,-5379,18656479,0%,-13945759.0,,,,,GOOGL
20,,2022-03-09 21:41:32,2022-03-07,GOOG,Sergey Brin,"Dir, 10%",P - Purchase,253739.0,100,18644588,0%,253739.0,,,,,GOOGL
21,,2022-03-09 21:41:32,2022-03-07,GOOG,Sergey Brin,"Dir, 10%",S - Sale,255355.0,-8410,18644588,0%,-21475341.0,,,,,GOOGL
