,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-16 16:49:21,2022-02-16,MBIN,Rogers Randall D.,Vice COB,P - Purchase,2450.0,1010,3644081,0%,24745.0,,,,,MBIN
1,,2021-11-17 16:13:08,2021-11-16,MBIN,Dunlap Michael J.,"Pres, COO",S - Sale,2800.0,-1200,84227,-1%,-33600.0,,,,,MBIN
2,,2021-11-08 16:47:27,2021-11-05,MBIN,Rogers Randall D.,Vice COB,S - Sale,4800.0,-10304,2518045,0%,-494592.0,,,,,MBIN
3,M,2021-11-03 16:34:10,2021-11-01,MBIN,Rogers Randall D.,Vice COB,S - Sale,4645.0,-32533,2528349,-1%,-1511189.0,,,,,MBIN
4,,2021-03-18 16:06:52,2021-03-16,MBIN,Shane David N.,Dir,P - Purchase,2500.0,2000,12572,+19%,50000.0,,,,,MBIN
5,,2021-03-18 16:06:36,2021-03-16,MBIN,Sellers Anne E.,Dir,P - Purchase,2500.0,12000,14072,+579%,300000.0,,,,,MBIN
6,M,2021-03-18 16:06:03,2020-03-11,MBIN,O'Brien Patrick D.,Dir,P - Purchase,2504.0,164000,338447,+94%,4106200.0,,,,,MBIN
7,,2021-03-18 16:05:33,2021-03-16,MBIN,Juster Andrew,Dir,P - Purchase,2500.0,20000,32031,+166%,500000.0,,,,,MBIN
8,,2021-03-18 16:04:27,2021-03-16,MBIN,Kucer Susan Dehner,Indianpolis Market Pres,P - Purchase,2500.0,8000,38862,+26%,200000.0,,,,,MBIN
9,,2021-03-18 16:04:17,2021-03-16,MBIN,Koors Jerry F.,Merchants Mortgage Pres,P - Purchase,2500.0,400,30354,+1%,10000.0,,,,,MBIN
10,A,2021-02-02 16:13:05,2020-09-15,MBIN,O'Brien Patrick D.,Dir,P - Purchase,2053.0,3000,73447,+4%,61590.0,,,,,MBIN
11,,2020-05-15 16:06:35,2020-05-13,MBIN,O'Brien Patrick D.,Dir,P - Purchase,1387.0,1000,170821,+1%,13870.0,,,,,MBIN
12,,2020-05-13 16:08:15,2020-05-11,MBIN,O'Brien Patrick D.,Dir,P - Purchase,1445.0,1500,169821,+1%,21675.0,,,,,MBIN
13,,2020-01-03 16:10:49,2020-01-02,MBIN,Kucer Susan Dehner,Indianpolis Market Pres,S - Sale,1970.0,-1518,21521,-7%,-29898.0,,,,,MBIN
14,,2020-01-03 16:10:34,2020-01-02,MBIN,Koors Jerry F.,Merchants Mortgage Pres,S - Sale,1970.0,-816,19894,-4%,-16072.0,,,,,MBIN
15,,2020-01-03 16:10:21,2020-01-02,MBIN,Evans Scott A.,Lynn Market Pres,S - Sale,1970.0,-1368,13251,-9%,-26944.0,,,,,MBIN
16,,2020-01-03 16:10:10,2020-01-02,MBIN,Dury Michael R.,Pres of Merchants Capital,S - Sale,1970.0,-2500,52476,-5%,-49239.0,,,,,MBIN
17,,2020-01-03 16:09:56,2020-01-02,MBIN,Dunlap Michael J.,"Pres, COO",S - Sale,1970.0,-3331,51284,-6%,-65606.0,,,,,MBIN
18,M,2019-09-13 16:09:46,2019-09-11,MBIN,Dury Michael R.,Pres of Merchants Capital,P - Purchase,1671.0,12000,94976,+14%,200557.0,,,,,MBIN
19,,2019-03-26 16:55:35,2019-03-22,MBIN,O'Brien Patrick D.,Dir,P - Purchase,2500.0,100000,167866,+147%,2500000.0,,,,,MBIN
20,,2019-03-26 16:55:04,2019-03-22,MBIN,Kucer Susan Dehner,Indianapolis Mkt. Pres,P - Purchase,2500.0,8000,23039,+53%,200000.0,,,,,MBIN
21,,2019-03-26 16:54:50,2019-03-22,MBIN,Koors Jerry F.,Merchants Mortgage Pres,P - Purchase,2500.0,300,21010,+1%,7500.0,,,,,MBIN
22,,2019-03-26 16:54:35,2019-03-22,MBIN,Belser Richard L.,"SVP, Chief Credit Officer",P - Purchase,2500.0,400,400,New,10000.0,,,,,MBIN
23,,2019-03-26 16:54:20,2019-03-22,MBIN,Shane David N.,Dir,P - Purchase,2500.0,1000,9491,+12%,25000.0,,,,,MBIN
24,,2019-03-26 16:53:50,2019-03-22,MBIN,Dury Michael R.,Pres of Merchants Capital,P - Purchase,2500.0,4000,42976,+10%,100000.0,,,,,MBIN
25,,2019-03-26 16:53:35,2019-03-22,MBIN,Dunlap Michael J.,"Pres, COO",P - Purchase,2500.0,1200,54615,+2%,30000.0,,,,,MBIN
26,,2018-12-06 08:53:25,2018-12-04,MBIN,O'Brien Patrick D.,Dir,P - Purchase,2299.0,3000,67866,+5%,68970.0,,,,,MBIN
27,,2018-11-29 17:55:36,2018-11-26,MBIN,O'Brien Patrick D.,Dir,P - Purchase,2300.0,1000,64866,+2%,23000.0,,,,,MBIN
