,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-09 19:54:46,2021-12-08,BATL,Rogers William D,Dir,P - Purchase,1059.0,2000,4000,+100%,21180.0,,,,,RAM
1,,2021-12-09 19:53:43,2021-12-07,BATL,Kasparek Leah R.,"SVP, HR, Corporate Secretary",S - Sale,1002.0,-2,2151,0%,-20.0,,,,,RAM
2,M,2021-12-09 19:52:19,2021-12-07,BATL,Andrews Richard Kevin,"EVP, CFO, Treasurer",P - Purchase,1054.0,350,6924,+5%,3690.0,,,,,RAM
3,A,2021-09-15 20:40:29,2021-09-10,BATL,Hinds Gregory S.,Dir,P - Purchase,799.0,6201,11601,+115%,49519.0,,,,,RAM
4,,2021-09-15 18:47:34,2021-09-14,BATL,Little Richard H,CEO,P - Purchase,790.0,3000,19397,+18%,23706.0,,,,,RAM
5,,2021-09-14 19:00:56,2021-09-14,BATL,Rohling Daniel P,COO,P - Purchase,850.0,4000,9024,+80%,34000.0,,,,,RAM
6,,2021-09-14 19:00:47,2021-09-10,BATL,Evans Grant R,"VP, Exploration, Geosciences",P - Purchase,799.0,6201,9551,+185%,49519.0,,,,,RAM
7,,2021-09-14 19:00:38,2021-09-10,BATL,Little Richard H,CEO,P - Purchase,785.0,3000,16397,+22%,23538.0,,,,,RAM
8,,2021-09-14 19:00:28,2021-09-10,BATL,Andrews Richard Kevin,"EVP, CFO, Treasurer",P - Purchase,792.0,1550,6574,+31%,12280.0,,,,,RAM
9,,2021-06-15 19:00:12,2021-06-15,BATL,Rogers William D,Dir,P - Purchase,1344.0,2000,2000,New,26880.0,,,,,RAM
10,,2021-06-14 19:32:39,2021-06-03,BATL,Germann Scott,Dir,S - Sale,1250.0,-2438,0,-100%,-30475.0,,,,,RAM
11,,2021-06-04 17:00:22,2021-06-03,BATL,Germann Scott,Dir,S - Sale,1254.0,-1801,2438,-42%,-22585.0,,,,,RAM
12,,2021-06-02 17:30:41,2021-06-01,BATL,Germann Scott,Dir,S - Sale,1311.0,-553,4239,-12%,-7250.0,,,,,RAM
13,,2021-01-04 18:22:18,2020-12-30,BATL,Kasparek Leah R.,"SVP, HR, Administration",S - Sale,793.0,-43,477,-8%,-341.0,,,,,RAM
14,,2020-06-16 16:37:17,2020-06-12,BATL,Hinds Gregory S.,Dir,P - Purchase,927.0,5400,5400,New,50058.0,,,,,RAM
15,,2020-06-09 17:40:51,2020-06-05,BATL,Germann Scott,Dir,P - Purchase,667.0,3000,3000,New,20010.0,,,,,RAM
16,,2019-12-17 11:58:56,2019-12-13,HK,Elkouri David S,"EVP, GC",S - Sale,1300.0,-250,877,-22%,-3250.0,,,,,RAM
17,D,2019-08-27 16:27:51,2019-08-23,HKRSQ,Ares Management LLC,"Dir, 10%",S - Sale+OE,10.0,-1080862,15422203,-7%,-108086.0,,,,,RAM
18,DM,2019-08-23 18:17:18,2019-08-21,HKRSQ,Ares Management LLC,"Dir, 10%",S - Sale+OE,10.0,-407800,16503065,-2%,-40780.0,,,,,RAM
19,,2019-08-16 16:32:35,2019-08-15,HK,Elkouri David S,"EVP, CLO",S - Sale,12.0,-7302,562163,-1%,-876.0,,,,,RAM
20,,2019-08-15 16:13:38,2019-08-13,HK,Schall Darryl,Dir,S - Sale,12.0,-84127,0,-100%,-10095.0,,,,,RAM
21,,2019-04-11 17:06:51,2018-09-12,HK,Ares Management LLC,"Dir, 10%",S - Sale,486.0,-4,20955865,0%,-19.0,,,,,RAM
22,,2018-11-28 18:24:38,2018-11-27,HK,Fuller Thomas R,Dir,S - Sale,291.0,-1368,84323,-2%,-3981.0,,,,,RAM
23,,2018-11-20 18:14:07,2018-11-19,HK,Kasparek Leah R.,"SVP, HR, Administration",S - Sale,299.0,-40,98340,0%,-120.0,,,,,RAM
24,,2018-11-20 18:10:49,2018-11-19,HK,Elkouri David S,"EVP, CLO",S - Sale,300.0,-331,380213,0%,-991.0,,,,,RAM
25,DM,2018-08-15 21:11:44,2018-08-13,HK,Ares Management LLC,"Dir, 10%",S - Sale+OE,382.0,-986276,20955865,-4%,-3764195.0,,,,,RAM
