,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 16:35:29,2022-03-01,LILA,Gould Paul A,Dir,P - Purchase,998.0,15000,146064,+11%,149682.0,,,,,LILA
1,,2021-12-16 16:07:50,2021-12-14,LILA,Nair Balan,"Pres, CEO",P - Purchase,1131.0,8800,367817,+2%,99526.0,,,,,LILA
2,M,2021-12-09 06:07:10,2021-12-07,LILA,Gould Paul A,Dir,P - Purchase,1184.0,15000,130923,+13%,177611.0,,,,,LILA
3,,2021-12-02 17:30:25,2021-11-30,LILA,Noyes Christopher J,"SVP, CFO",P - Purchase,1139.0,5000,138059,+4%,56947.0,,,,,LILA
4,D,2021-03-17 18:08:23,2021-03-15,LILA,Zook Brian D,"MD, CHIEF ACCOUNTING OFFICER",S - Sale+OE,1436.0,-5986,37269,-14%,-85968.0,,,,,LILA
5,D,2021-03-17 18:06:56,2021-03-15,LILA,Winter John M,"SVP, CLO, SECRETARY",S - Sale+OE,1444.0,-38000,149916,-20%,-548735.0,,,,,LILA
6,D,2021-03-17 18:05:00,2021-03-16,LILA,Nair Balan,"Pres, CEO",S - Sale+OE,1414.0,-77500,907588,-8%,-1095749.0,,,,,LILA
7,M,2020-11-20 17:59:09,2020-11-18,LILA,Malone John C,10%,S - Sale,1193.0,-225000,9261959,-2%,-2683164.0,,,,,LILA
8,,2020-09-23 17:30:19,2020-09-22,LILA,Noyes Christopher J,"SVP, CFO",P - Purchase,810.0,10000,109852,+10%,80970.0,,,,,LILA
9,A,2020-09-23 17:28:52,2020-09-15,LILA,Noyes Christopher J,"SVP, CFO",P - Purchase,838.0,10000,10000,New,83791.0,,,,,LILA
10,,2020-09-17 17:23:17,2020-09-15,LILA,Noyes Christopher J,"SVP, CFO",P - Purchase,840.0,10000,99852,+11%,83971.0,,,,,LILA
11,,2020-09-17 17:23:01,2020-09-16,LILA,Nair Balan,"Pres, CEO",P - Purchase,836.0,15000,264027,+6%,125385.0,,,,,LILA
12,,2020-05-14 18:00:02,2020-05-13,LILA,Nair Balan,"Pres, CEO",P - Purchase,870.0,11500,249027,+5%,100064.0,,,,,LILA
13,,2020-03-31 18:17:47,2020-03-31,LILA,Nair Balan,"Pres, CEO",P - Purchase,1049.0,9500,220374,+5%,99646.0,,,,,LILA
14,,2020-03-06 18:14:52,2020-03-04,LILA,Gould Paul A,Dir,P - Purchase,1501.0,10000,106479,+10%,150102.0,,,,,LILA
15,M,2019-11-08 17:12:58,2019-11-06,LILA,Paddick Brendan J,Dir,P - Purchase,1891.0,544064,1899389,+40%,10290625.0,,,,,LILA
16,,2019-09-11 17:25:16,2019-09-09,LILA,Zinterhofer Eric Louis,Dir,P - Purchase,1700.0,100000,10994608,+1%,1700000.0,,,,,LILA
17,M,2019-09-05 17:28:54,2019-09-03,LILA,Zinterhofer Eric Louis,Dir,P - Purchase,1626.0,65000,10894608,+1%,1057036.0,,,,,LILA
18,M,2019-08-30 17:02:19,2019-08-28,LILA,Zinterhofer Eric Louis,Dir,P - Purchase,1602.0,81407,10829608,+1%,1304308.0,,,,,LILA
19,M,2019-08-21 17:37:35,2019-06-05,LILA,Zinterhofer Eric Louis,Dir,P - Purchase,1749.0,1134630,10748201,+12%,19846395.0,,,,,LILA
20,,2019-08-13 17:22:53,2019-08-09,LILA,Nair Balan,"Pres, CEO",P - Purchase,1660.0,15060,151882,+11%,250056.0,,,,,LILA
21,,2019-06-28 17:05:28,2019-06-27,LILA,Nair Balan,"Pres, CEO",P - Purchase,1722.0,14500,136822,+12%,249754.0,,,,,LILA
22,,2019-06-28 16:55:48,2019-06-27,LILA,Noyes Christopher J,"SVP, CFO",P - Purchase,1724.0,15000,59114,+34%,258597.0,,,,,LILA
23,,2019-05-14 18:16:15,2019-05-14,LILA,Noyes Christopher J,"SVP, CFO",P - Purchase,1791.0,10000,44114,+29%,179113.0,,,,,LILA
24,,2019-05-14 18:15:47,2019-05-14,LILA,Nair Balan,"Pres, CEO",P - Purchase,1783.0,14000,195379,+8%,249654.0,,,,,LILA
25,M,2019-02-27 17:26:19,2019-02-25,LILA,Nair Balan,"Pres, CEO",P - Purchase,1895.0,13150,220353,+6%,249151.0,,,,,LILA
26,,2018-10-18 17:16:27,2018-10-17,LILA,Zinterhofer Eric Louis,Dir,P - Purchase,0.0,9500000,9604987,>999%,0.0,,,,,LILA
27,M,2018-08-28 17:49:54,2018-08-24,LILA,Zinterhofer Eric Louis,Dir,P - Purchase,1843.0,104303,104303,New,1922130.0,,,,,LILA
28,M,2018-08-27 17:48:43,2018-08-23,LILA,Nair Balan,"Pres, CEO",P - Purchase,1814.0,110000,205098,+116%,1995619.0,,,,,LILA
29,,2018-08-24 17:28:13,2018-08-22,LILA,Noyes Christopher J,"SVP, CFO",P - Purchase,1793.0,20000,23370,+593%,358580.0,,,,,LILA
30,D,2018-06-08 17:33:26,2018-06-06,LILA,Gould Paul A,Dir,S - Sale+OE,2206.0,-2567,262211,-1%,-56619.0,,,,,LILA
