,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-15 17:01:45,2022-03-11,AHCO,"Skyknight Capital Fund Ii, L.P.",Dir,P - Purchase,1535.0,42486,8145571,+1%,652201.0,,,,,AHCO
1,,2022-03-08 18:05:11,2022-03-04,AHCO,"Skyknight Capital Fund Ii, L.P.",Dir,P - Purchase,1500.0,13352,8103085,0%,200265.0,,,,,AHCO
2,,2022-03-04 16:46:16,2022-03-03,AHCO,Griggs Stephen P,CEO,P - Purchase,1544.0,32342,3683452,+1%,499506.0,,,,,AHCO
3,,2022-03-03 16:38:05,2022-03-02,AHCO,Clemens Jason A,CFO,P - Purchase,1569.0,1590,167631,+1%,24947.0,,,,,AHCO
4,A,2021-12-30 16:22:34,2021-03-16,AHCO,Wolf Dale B,Dir,P - Purchase,3795.0,7000,7000,New,265661.0,,,,,AHCO
5,,2021-12-02 18:29:09,2021-12-01,AHCO,Clemens Jason A,CFO,P - Purchase,1977.0,1300,121868,+1%,25697.0,,,,,AHCO
6,,2021-12-02 18:28:13,2021-11-30,AHCO,Griggs Stephen P,CEO,P - Purchase,1942.0,50000,3561843,+1%,970995.0,,,,,AHCO
7,,2021-09-27 16:49:49,2021-09-23,AHCO,Mullen Frank,Chief Accounting Officer,S - Sale,2352.0,-945,21444,-4%,-22229.0,,,,,AHCO
8,,2021-08-23 16:10:15,2021-08-20,AHCO,Rietkerk Shaw,COO,S - Sale,2316.0,-49443,200610,-20%,-1145199.0,,,,,AHCO
9,,2021-05-24 16:18:50,2021-05-20,AHCO,Griggs Stephen P,Co-CEO,P - Purchase,2414.0,4000,3498585,0%,96540.0,,,,,AHCO
10,,2021-05-13 16:58:28,2021-05-11,AHCO,Quasha Alan G,Dir,P - Purchase,2464.0,1000,12886,+8%,24640.0,,,,,AHCO
11,,2021-03-19 16:57:55,2021-03-17,AHCO,Weaver Susan T,Dir,S - Sale,3804.0,-1050,28064,-4%,-39943.0,,,,,AHCO
12,,2021-03-18 16:16:50,2021-03-16,AHCO,Wolf Dale B,Dir,P - Purchase,3799.0,7000,27009,+35%,265952.0,,,,,AHCO
13,,2021-03-16 16:08:56,2021-03-12,AHCO,Rietkerk Shaw,COO,S - Sale,3723.0,-55000,250053,-18%,-2047733.0,,,,,AHCO
14,,2020-12-15 16:52:27,2020-12-11,AHCO,Assured Investment Management LLC,Dir,S - Sale,3723.0,-16967,1898967,-1%,-631681.0,,,,,AHCO
15,D,2020-12-09 21:31:43,2020-12-07,AHCO,Rietkerk Shaw,COO,S - Sale+OE,3491.0,-12000,200224,-6%,-418920.0,,,,,AHCO
16,,2020-11-19 16:05:10,2020-11-17,AHCO,Assured Investment Management LLC,Dir,S - Sale,2795.0,-1882000,1915934,-50%,-52601900.0,,,,,AHCO
17,,2020-03-23 18:01:19,2020-03-19,AHCO,Wolf Dale B,Dir,P - Purchase,1050.0,500,15500,+3%,5250.0,,,,,AHCO
18,,2019-12-20 21:00:52,2019-12-18,AHCO,Wolf Dale B,Dir,P - Purchase,1020.0,10000,15000,+200%,102000.0,,,,,AHCO
