,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 17:02:22,2022-03-14,TNDM,McGroddy-Goetz Kathleen,Dir,S - Sale,10600.0,-405,814,-33%,-42930.0,,,,,TNDM
1,D,2022-03-02 19:32:26,2022-03-01,TNDM,Berger David B,"EVP, COO",S - Sale+OE,11268.0,-1000,4959,-17%,-112680.0,,,,,TNDM
2,D,2022-02-03 16:28:12,2022-02-01,TNDM,Robertson Rebecca B,Dir,S - Sale+OE,11797.0,-1500,0,-100%,-176953.0,,,,,TNDM
3,D,2022-02-03 16:23:20,2022-02-01,TNDM,Berger David B,"EVP, Bus Ops, Compliance",S - Sale+OE,11791.0,-1000,4693,-18%,-117909.0,,,,,TNDM
4,D,2022-01-05 19:12:59,2022-01-03,TNDM,Berger David B,"EVP, Bus Ops, Compliance",S - Sale+OE,14916.0,-1000,4693,-18%,-149163.0,,,,,TNDM
5,D,2021-12-29 16:42:58,2021-12-27,TNDM,Gasser Elizabeth Anne,"EVP, Chief Strategy Officer",S - Sale+OE,15136.0,-1084,431,-72%,-164075.0,,,,,TNDM
6,D,2021-12-29 16:29:18,2021-12-27,TNDM,Leal James,"SVP, Operations",S - Sale+OE,15145.0,-1906,4008,-32%,-288666.0,,,,,TNDM
7,D,2021-12-17 17:35:13,2021-12-15,TNDM,Berger David B,"EVP, Bus Ops, Compliance",S - Sale+OE,14425.0,-12000,4693,-72%,-1731000.0,,,,,TNDM
8,D,2021-12-09 16:24:10,2021-12-07,TNDM,Gasser Elizabeth Anne,"EVP, Chief Strategy Officer",S - Sale+OE,14000.0,-1083,431,-72%,-151620.0,,,,,TNDM
9,D,2021-12-01 19:59:13,2021-11-29,TNDM,Leal James,"SVP, Operations",S - Sale+OE,13096.0,-1905,4008,-32%,-249478.0,,,,,TNDM
10,D,2021-12-01 19:31:12,2021-12-01,TNDM,Berger David B,"EVP, Bus Ops, Compliance",S - Sale+OE,12844.0,-1000,4693,-18%,-128440.0,,,,,TNDM
11,D,2021-11-17 16:46:06,2021-11-16,TNDM,Morrison Susan,"EVP, Chief Admin. Officer",S - Sale+OE,14221.0,-34624,8082,-81%,-4923713.0,,,,,TNDM
12,D,2021-11-05 17:04:05,2021-11-03,TNDM,Morrison Susan,"EVP, Chief Admin. Officer",S - Sale+OE,14200.0,-5376,8082,-40%,-763402.0,,,,,TNDM
13,D,2021-11-05 16:59:57,2021-11-03,TNDM,Gasser Elizabeth Anne,"EVP, Chief Strategy Officer",S - Sale+OE,14002.0,-21785,243,-99%,-3050408.0,,,,,TNDM
14,D,2021-11-05 16:45:58,2021-11-03,TNDM,Vosseller Leigh,"EVP, CFO",S - Sale+OE,14005.0,-10000,6290,-61%,-1400505.0,,,,,TNDM
15,D,2021-11-03 16:53:47,2021-11-01,TNDM,Robertson Rebecca B,Dir,S - Sale+OE,13577.0,-1500,0,-100%,-203657.0,,,,,TNDM
16,D,2021-11-03 16:45:18,2021-11-01,TNDM,Berger David B,"EVP, Bus Ops, Compliance",S - Sale+OE,13570.0,-1000,4489,-18%,-135696.0,,,,,TNDM
17,D,2021-10-28 17:07:55,2021-10-27,TNDM,Leal James,"SVP, Operations",S - Sale+OE,13034.0,-1904,3751,-34%,-248167.0,,,,,TNDM
18,D,2021-10-14 16:56:19,2021-10-13,TNDM,Morrison Susan,"EVP, Chief Admin. Officer",S - Sale+OE,13201.0,-10048,8082,-55%,-1326421.0,,,,,TNDM
19,DM,2021-10-14 16:53:22,2021-10-12,TNDM,Vosseller Leigh,"EVP, CFO",S - Sale+OE,13255.0,-20000,6290,-76%,-2650905.0,,,,,TNDM
20,D,2021-10-14 16:50:27,2021-10-12,TNDM,Berger David B,"EVP, Bus Ops, Compliance",S - Sale+OE,12928.0,-10000,4489,-69%,-1292823.0,,,,,TNDM
21,D,2021-10-04 16:59:45,2021-10-01,TNDM,Berger David B,"EVP, Bus Ops, Compliance",S - Sale+OE,11800.0,-1000,4489,-18%,-118000.0,,,,,TNDM
22,D,2021-09-29 16:46:57,2021-09-27,TNDM,Leal James,"SVP, Operations",S - Sale+OE,12172.0,-1905,3751,-34%,-231882.0,,,,,TNDM
23,DM,2021-09-17 17:21:34,2021-09-15,TNDM,Vosseller Leigh,"EVP, CFO",S - Sale+OE,12500.0,-10000,6290,-61%,-1250000.0,,,,,TNDM
24,D,2021-09-17 17:18:20,2021-09-15,TNDM,Berger David B,"EVP, Bus Ops, Compliance",S - Sale+OE,12200.0,-9000,4489,-67%,-1097955.0,,,,,TNDM
25,D,2021-09-15 17:01:44,2021-09-13,TNDM,Vosseller Leigh,"EVP, CFO",S - Sale+OE,12075.0,-10000,6290,-61%,-1207512.0,,,,,TNDM
26,D,2021-09-15 16:32:42,2021-09-13,TNDM,Hansen Brian B,"EVP, CHIEF COMMERCIAL OFFICER",S - Sale+OE,11900.0,-32180,6333,-84%,-3829337.0,,,,,TNDM
27,D,2021-09-09 16:38:09,2021-09-07,TNDM,Leal James,"SVP, Operations",S - Sale+OE,12300.0,-3574,3751,-49%,-439602.0,,,,,TNDM
28,,2021-09-09 16:31:22,2021-09-07,TNDM,Twomey Christopher J,Dir,S - Sale,12300.0,-304,14447,-2%,-37392.0,,,,,TNDM
29,,2021-09-03 18:38:06,2021-09-02,TNDM,Twomey Christopher J,Dir,S - Sale,11500.0,-8696,17251,-34%,-1000077.0,,,,,TNDM
