,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-08 21:17:48,2021-12-06,PATK,Cleveland Todd M,Exec Board COB,S - Sale,8563.0,-10000,454168,-2%,-856314.0,,,,,PATK
1,,2021-11-08 21:04:11,2021-11-05,PATK,Kitson Michael A,Dir,S - Sale,7953.0,-4022,8123,-33%,-319872.0,,,,,PATK
2,,2021-10-05 20:57:59,2021-10-01,PATK,Cleveland Todd M,Exec Board COB,S - Sale,8746.0,-10000,454893,-2%,-874621.0,,,,,PATK
3,M,2021-08-31 20:55:44,2021-08-27,PATK,Cleveland Todd M,Exec Board COB,S - Sale,8649.0,-6300,464893,-1%,-544870.0,,,,,PATK
4,M,2021-08-26 20:43:09,2021-08-24,PATK,Cleveland Todd M,Exec Board COB,S - Sale,8568.0,-21000,471193,-4%,-1799189.0,,,,,PATK
5,,2021-08-13 20:47:52,2021-08-11,PATK,Mayes Derrick B,Dir,S - Sale,8700.0,-1200,5181,-19%,-104400.0,,,,,PATK
6,M,2021-06-03 20:59:41,2021-06-01,PATK,Cleveland Todd M,Exec Board COB,S - Sale,8715.0,-16325,492193,-3%,-1422688.0,,,,,PATK
7,,2021-05-27 20:39:36,2021-05-26,PATK,Klyn Pamela R,Dir,P - Purchase,8681.0,1000,7381,+16%,86810.0,,,,,PATK
8,,2021-05-12 20:56:28,2021-05-10,PATK,Nemeth Andy L,"Pres, CEO",S - Sale,9835.0,-2000,252984,-1%,-196700.0,,,,,PATK
9,M,2021-05-07 20:50:52,2021-05-05,PATK,Nemeth Andy L,"Pres, CEO",S - Sale,9571.0,-12000,254984,-4%,-1148500.0,,,,,PATK
10,,2021-05-03 21:17:03,2021-04-29,PATK,Nemeth Andy L,"Pres, CEO",S - Sale,9630.0,-5000,266984,-2%,-481500.0,,,,,PATK
11,,2021-05-03 21:04:38,2021-04-29,PATK,Cleveland Todd M,Exec Board COB,S - Sale,9865.0,-675,508518,0%,-66589.0,,,,,PATK
12,,2021-04-27 21:31:16,2021-04-26,PATK,Cleveland Todd M,Exec Board COB,S - Sale,9558.0,-10000,509193,-2%,-955757.0,,,,,PATK
13,M,2021-03-17 21:09:59,2021-03-15,PATK,Nemeth Andy L,"Pres, CEO",S - Sale,9054.0,-16000,271984,-6%,-1448699.0,,,,,PATK
14,DM,2021-03-12 20:41:56,2021-03-11,PATK,Cleveland Todd M,Exec Board COB,S - Sale+OE,8974.0,-10000,519193,-2%,-897448.0,,,,,PATK
