,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-09 19:57:06,2021-12-07,CMBM,Imhoff Scott,"SVP, Product Mgmt",S - Sale+OE,2650.0,-13000,5037,-72%,-344458.0,,,,,CMBM
1,D,2021-12-03 16:28:05,2021-12-01,CMBM,Rau Sally,GC,S - Sale+OE,2749.0,-6317,0,-100%,-173655.0,,,,,CMBM
2,D,2021-09-14 16:32:52,2021-09-10,CMBM,Imhoff Scott,"SVP, Product Mgmt",S - Sale+OE,3569.0,-5000,5037,-50%,-178432.0,,,,,CMBM
3,DM,2021-09-09 20:07:57,2021-09-07,CMBM,Rau Sally,GC,S - Sale+OE,3509.0,-60000,0,-100%,-2105681.0,,,,,CMBM
4,,2021-06-21 06:17:46,2021-06-16,CMBM,De Graaf Raymond,"SVP, Operations",S - Sale,4762.0,-574,28215,-2%,-27334.0,,,,,CMBM
5,,2021-06-21 06:09:53,2021-06-16,CMBM,Vivek Vibhu,"SVP, Products",S - Sale,4762.0,-1207,100016,-1%,-57479.0,,,,,CMBM
6,,2021-06-21 06:03:54,2021-06-16,CMBM,Ryan Ronald G,"SVP, Gbl Channel Mgmt",S - Sale,4762.0,-388,46525,-1%,-18477.0,,,,,CMBM
7,,2021-06-09 17:01:02,2021-06-07,CMBM,Slusky Alexander R,"Dir, 10%",S - Sale,4608.0,-2000000,14509754,-12%,-92160000.0,,,,,CMBM
8,,2021-06-09 16:55:16,2021-06-07,CMBM,Amen Robert S,"Dir, 10%",S - Sale,4608.0,-2000000,14509754,-12%,-92160000.0,,,,,CMBM
9,,2021-06-09 16:51:01,2021-06-07,CMBM,"Vector Capital, L.L.C.","Dir, 10%",S - Sale,4608.0,-2000000,14509754,-12%,-92160000.0,,,,,CMBM
10,,2021-06-01 06:01:18,2021-05-27,CMBM,Rau Sally,GC,S - Sale,5860.0,-4938,0,-100%,-289353.0,,,,,CMBM
11,D,2021-05-28 16:05:33,2021-05-26,CMBM,Ryan Ronald G,"SVP, Gbl Channel Mgmt",S - Sale+OE,5604.0,-45000,46913,-49%,-2521988.0,,,,,CMBM
12,,2021-05-21 16:17:02,2021-05-20,CMBM,Sheppeck Bryan,"SVP, Global Sales",S - Sale,5200.0,-1500,53334,-3%,-78000.0,,,,,CMBM
13,,2021-05-14 16:03:13,2021-05-12,CMBM,Sheppeck Bryan,"SVP, Global Sales",S - Sale,4728.0,-5000,54834,-8%,-236400.0,,,,,CMBM
14,,2021-03-16 16:37:07,2021-03-12,CMBM,Rau Sally,GC,S - Sale,4831.0,-10000,4938,-67%,-483070.0,,,,,CMBM
15,D,2021-03-15 20:06:48,2021-03-11,CMBM,Cumming Stephen,CFO,S - Sale+OE,4927.0,-37785,37942,-50%,-1861594.0,,,,,CMBM
16,,2021-03-15 20:04:33,2021-03-11,CMBM,Bhatnagar Atul,CEO,S - Sale,4820.0,-119812,729237,-14%,-5775227.0,,,,,CMBM
17,,2021-03-12 16:30:33,2021-03-10,CMBM,Vivek Vibhu,"SVP, Products",S - Sale,4570.0,-20000,105978,-16%,-913949.0,,,,,CMBM
18,D,2021-03-03 18:15:04,2021-03-01,CMBM,Cumming Stephen,CFO,S - Sale+OE,4575.0,-30000,37942,-44%,-1372470.0,,,,,CMBM
19,D,2021-03-03 18:10:59,2021-03-01,CMBM,Sheppeck Bryan,"SVP, Global Sales",S - Sale+OE,4650.0,-5000,59834,-8%,-232500.0,,,,,CMBM
20,,2021-02-24 18:46:56,2021-02-22,CMBM,Imhoff Scott,"SVP, Product Mgmt",S - Sale,4475.0,-20000,5037,-80%,-894904.0,,,,,CMBM
21,,2021-02-24 18:44:21,2021-02-22,CMBM,Rau Sally,GC,S - Sale,4548.0,-10000,14938,-40%,-454827.0,,,,,CMBM
22,,2020-12-15 19:37:52,2020-12-11,CMBM,Cumming Stephen,CFO,S - Sale,2470.0,-4000,39311,-9%,-98806.0,,,,,CMBM
23,,2020-12-15 19:36:49,2020-12-11,CMBM,Sheppeck Bryan,"SVP, Global Sales",S - Sale,2477.0,-5000,59834,-8%,-123835.0,,,,,CMBM
24,,2020-12-15 19:35:33,2020-12-11,CMBM,Rau Sally,GC,S - Sale,2461.0,-1000,24938,-4%,-24606.0,,,,,CMBM
25,,2020-12-10 16:38:40,2020-12-08,CMBM,"Vector Capital, L.L.C.","Dir, 10%",S - Sale,2660.0,-2500000,16704754,-13%,-66500000.0,,,,,CMBM
26,,2020-12-10 16:36:30,2020-12-08,CMBM,Amen Robert S,"Dir, 10%",S - Sale,2660.0,-2500000,16704754,-13%,-66500000.0,,,,,CMBM
27,,2020-12-10 16:34:27,2020-12-08,CMBM,Slusky Alexander R,"Dir, 10%",S - Sale,2660.0,-2500000,16704754,-13%,-66500000.0,,,,,CMBM
28,DM,2020-12-01 16:59:49,2020-11-23,CMBM,Vivek Vibhu,"SVP, Products",S - Sale+OE,2450.0,-60000,125978,-32%,-1470000.0,,,,,CMBM
29,,2020-11-30 16:16:43,2020-11-25,CMBM,De Graaf Raymond,"SVP, Operations",S - Sale,2537.0,-200,31383,-1%,-5074.0,,,,,CMBM
30,,2020-11-16 20:30:52,2020-11-12,CMBM,De Graaf Raymond,"SVP, Operations",S - Sale,2275.0,-31133,31583,-50%,-708235.0,,,,,CMBM
31,,2020-08-26 17:05:22,2020-08-21,CMBM,De Graaf Raymond,"SVP, Operations",S - Sale,1550.0,-400,62716,-1%,-6200.0,,,,,CMBM
32,M,2020-08-19 17:39:50,2020-08-17,CMBM,De Graaf Raymond,"SVP, Operations",S - Sale,1511.0,-33300,63116,-35%,-503078.0,,,,,CMBM
33,M,2020-06-11 20:30:48,2020-06-09,CMBM,Rau Sally,GC,S - Sale,537.0,-3450,25938,-12%,-18512.0,,,,,CMBM
34,,2020-06-11 20:26:18,2020-06-10,CMBM,Sheppeck Bryan,"SVP, Global Sales",P - Purchase,573.0,4000,64834,+7%,22914.0,,,,,CMBM
35,,2020-03-17 19:00:42,2020-03-13,CMBM,Imhoff Scott,"SVP, Product Mgmt",P - Purchase,403.0,1000,25037,+4%,4026.0,,,,,CMBM
36,,2020-02-18 16:42:55,2020-02-14,CMBM,Bhatnagar Atul,CEO,P - Purchase,623.0,14815,849049,+2%,92226.0,,,,,CMBM
37,,2019-06-28 17:54:39,2019-06-28,CMBM,"Vector Capital, L.L.C.","Dir, 10%",P - Purchase,1200.0,1500000,18000,-101%,18000000.0,,,,,CMBM
