,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-16 16:38:01,2022-03-14,BFI,John Rosatti Revocable Trust,10%,S - Sale,434.0,-9000,3780040,0%,-39060.0,,,,,BFI
1,M,2022-03-11 16:22:00,2022-03-09,BFI,John Rosatti Revocable Trust,10%,S - Sale,475.0,-9004,3789040,0%,-42739.0,,,,,BFI
2,DM,2022-01-04 21:07:37,2022-01-03,BFI,Sternberg Ophir,Exec COB,P - Purchase,612.0,50000,1324681,+4%,305876.0,,,,,BFI
3,M,2021-12-23 16:01:21,2021-12-21,BFI,John Rosatti Revocable Trust,10%,S - Sale,642.0,-15000,3798044,0%,-96300.0,,,,,BFI
4,,2021-08-19 21:03:30,2021-08-16,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1106.0,-2280,3813044,0%,-25217.0,,,,,BFI
5,M,2021-08-13 17:59:23,2021-08-11,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1117.0,-23516,3815324,-1%,-262744.0,,,,,BFI
6,M,2021-08-10 21:38:26,2021-08-06,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1128.0,-56412,3838840,-1%,-636410.0,,,,,BFI
7,A,2021-08-06 20:03:29,2020-12-16,BFI,Greenfield Allison,Dir,P - Purchase,1060.0,4616,34616,+15%,48930.0,,,,,BFI
8,M,2021-08-04 18:11:30,2021-08-02,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1102.0,-66858,3895252,-2%,-737055.0,,,,,BFI
9,M,2021-07-16 19:14:08,2021-07-14,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1132.0,-79742,3962110,-2%,-902554.0,,,,,BFI
10,,2021-06-29 21:30:46,2021-06-25,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1048.0,-3300,4041852,0%,-34584.0,,,,,BFI
11,M,2021-06-17 17:22:55,2021-06-15,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1045.0,-160050,4045152,-4%,-1671852.0,,,,,BFI
12,M,2021-06-14 18:55:34,2021-06-11,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1110.0,-127049,4205202,-3%,-1410178.0,,,,,BFI
13,M,2021-06-10 19:41:08,2021-06-08,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1078.0,-243973,4332251,-5%,-2630324.0,,,,,BFI
14,M,2021-06-07 17:29:23,2021-06-02,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1009.0,-253116,4576224,-5%,-2553177.0,,,,,BFI
15,M,2021-06-01 20:24:47,2021-05-28,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1031.0,-73300,4829340,-1%,-755781.0,,,,,BFI
16,M,2021-05-27 20:38:56,2021-05-25,BFIIW,John Rosatti Revocable Trust,10%,S - Sale,1088.0,-101700,4902640,-2%,-1106321.0,,,,,BFI
17,D,2020-12-23 07:45:41,2020-12-16,BFI,Sternberg Ophir,"Exec COB, 10%",P - Purchase,1000.0,1000000,2469341,+68%,10000000.0,,,,,BFI
18,D,2020-12-23 07:42:17,2020-12-16,BFI,"Lionheart Equities, LLC",10%,P - Purchase,1000.0,1000000,1000000,New,10000000.0,,,,,BFI
19,,2020-12-18 21:36:53,2020-12-16,BFI,Greenfield Allison,Dir,P - Purchase,1060.0,4616,24616,+23%,48930.0,,,,,BFI
20,,2019-09-19 18:59:44,2019-09-17,OPES,Canedo White Jose Antonio,CEO,S - Sale,1.0,-207000,110841,-65%,-1863.0,,,,,BFI
