,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-09-27 19:21:31,2021-09-27,XLRN,Kango Sujay,"EVP, Chief Commercial Officer",S - Sale+OE,17500.0,-5000,18509,-21%,-875000.0,,,,,XLRN
1,DM,2021-09-24 19:36:42,2021-09-23,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale+OE,16033.0,-25000,10681,-70%,-4008127.0,,,,,XLRN
2,D,2021-09-22 18:08:28,2021-09-21,XLRN,Veness Adam M,"SVP, GC, Sec.",S - Sale+OE,15005.0,-6650,18923,-26%,-997833.0,,,,,XLRN
3,D,2021-09-22 17:56:44,2021-09-21,XLRN,Kango Sujay,"EVP, Chief Commercial Officer",S - Sale+OE,15003.0,-5000,18509,-21%,-750150.0,,,,,XLRN
4,M,2021-09-09 17:07:38,2021-09-08,XLRN,Veness Adam M,"SVP, GC, Sec.",S - Sale,13000.0,-1413,18923,-7%,-183690.0,,,,,XLRN
5,DM,2021-07-02 21:15:34,2021-07-01,XLRN,Dable Habib J,"CEO, Pres",S - Sale+OE,12683.0,-100000,98450,-50%,-12682942.0,,,,,XLRN
6,D,2021-04-21 16:46:11,2021-04-19,XLRN,McCourt Thomas A,Dir,S - Sale+OE,11926.0,-7500,6044,-55%,-894425.0,,,,,XLRN
7,D,2021-04-05 20:27:17,2021-04-05,XLRN,Zakrzewski Joseph S,Dir,S - Sale+OE,14073.0,-10000,34499,-22%,-1407343.0,,,,,XLRN
8,D,2021-04-05 20:17:30,2021-04-05,XLRN,Smith Karen L.,Dir,S - Sale+OE,14019.0,-11864,1622,-88%,-1663156.0,,,,,XLRN
9,D,2021-04-02 18:08:27,2021-04-01,XLRN,Zakrzewski Joseph S,Dir,S - Sale+OE,13464.0,-10000,34499,-22%,-1346382.0,,,,,XLRN
10,D,2021-04-02 18:00:25,2021-04-01,XLRN,Smith Karen L.,Dir,S - Sale+OE,13647.0,-8925,4561,-66%,-1218003.0,,,,,XLRN
11,D,2021-03-04 17:17:46,2021-03-02,XLRN,Kango Sujay,"EVP, Chief Commercial Officer",S - Sale+OE,13601.0,-5000,19396,-20%,-680059.0,,,,,XLRN
12,,2021-01-06 19:12:01,2021-01-05,XLRN,Veness Adam M,"SVP, GC, Sec.",S - Sale,12256.0,-2056,16163,-11%,-251988.0,,,,,XLRN
13,,2021-01-06 19:09:34,2021-01-04,XLRN,Kango Sujay,"EVP, Chief Commercial Officer",S - Sale,12538.0,-10000,3987,-71%,-1253759.0,,,,,XLRN
14,M,2021-01-06 19:03:06,2021-01-04,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale,12324.0,-4779,5813,-45%,-588974.0,,,,,XLRN
15,,2021-01-06 18:58:58,2021-01-05,XLRN,Dable Habib J,"CEO, Pres",S - Sale,12113.0,-4258,81788,-5%,-515774.0,,,,,XLRN
16,D,2020-12-15 18:24:40,2020-12-14,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale+OE,13014.0,-42528,11216,-79%,-5534594.0,,,,,XLRN
17,DM,2020-12-11 18:08:42,2020-12-09,XLRN,McLaughlin Kevin F,"SVP, CFO, Treasurer",S - Sale+OE,12502.0,-7472,11216,-40%,-934176.0,,,,,XLRN
18,D,2020-10-13 19:14:30,2020-10-12,XLRN,Kearney Terrence C,Dir,S - Sale+OE,11936.0,-37500,5127,-88%,-4475981.0,,,,,XLRN
19,D,2020-09-15 16:51:24,2020-09-11,XLRN,McCourt Thomas A,Dir,S - Sale+OE,9039.0,-23272,4422,-84%,-2103466.0,,,,,XLRN
20,,2020-09-09 17:49:27,2020-09-08,XLRN,Veness Adam M,"SVP, GC, Sec.",S - Sale,8950.0,-2000,19161,-9%,-179004.0,,,,,XLRN
21,D,2020-07-13 18:27:21,2020-07-09,XLRN,Celgene Corp /de/,10%,S - Sale+OE,10228.0,-2241,7008510,0%,-229209.0,,,,,XLRN
22,D,2020-07-06 18:57:15,2020-07-01,XLRN,Dable Habib J,"CEO, Pres",S - Sale+OE,9641.0,-50000,89324,-36%,-4820445.0,,,,,XLRN
23,,2020-07-06 17:24:22,2020-07-01,XLRN,Celgene Corp /de/,10%,P - Purchase,9250.0,108108,6971772,+2%,9999990.0,,,,,XLRN
