,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-03 19:36:45,2022-03-02,ROKU,Ozgen Mustafa,"SVP, GM of Account Acquisit",S - Sale+OE,13038.0,-9989,0,-100%,-1302346.0,,,,,ROKU
1,DM,2022-03-03 19:35:59,2022-03-02,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,13043.0,-1905,77312,-2%,-248478.0,,,,,ROKU
2,DM,2022-03-03 19:34:34,2022-03-02,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,13043.0,-4849,75784,-6%,-632450.0,,,,,ROKU
3,D,2022-03-03 19:33:30,2022-03-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,13828.0,-80000,61000,-57%,-11062364.0,,,,,ROKU
4,D,2022-02-16 17:44:37,2022-02-15,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,16422.0,-80000,61000,-57%,-13137896.0,,,,,ROKU
5,D,2022-02-03 17:57:32,2022-02-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,16521.0,-80000,61000,-57%,-13216421.0,,,,,ROKU
6,D,2022-01-19 18:55:07,2022-01-18,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,16719.0,-80000,61000,-57%,-13375501.0,,,,,ROKU
7,D,2022-01-05 18:52:09,2022-01-03,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,23285.0,-80000,61000,-57%,-18627896.0,,,,,ROKU
8,D,2021-12-16 17:18:22,2021-12-15,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,20064.0,-80000,61000,-57%,-16050877.0,,,,,ROKU
9,D,2021-12-03 16:24:41,2021-12-01,ROKU,Wood Anthony J.,"CEO, COB BOD, 10%",S - Sale+OE,21773.0,-85000,61000,-58%,-18507198.0,,,,,ROKU
10,D,2021-11-23 16:27:42,2021-11-22,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,23356.0,-7500,15121,-33%,-1751700.0,,,,,ROKU
11,DM,2021-11-17 19:34:20,2021-11-16,ROKU,Kay Stephen H,"SVP GC, Secretary",S - Sale+OE,26791.0,-2637,77312,-3%,-706477.0,,,,,ROKU
12,DM,2021-11-17 19:33:16,2021-11-16,ROKU,Rosenberg Scott A.,"GM, SVP Platform Business",S - Sale+OE,26839.0,-4848,41374,-10%,-1301142.0,,,,,ROKU
13,DM,2021-11-17 19:31:41,2021-11-16,ROKU,Ozgen Mustafa,"SVP, GM of Account Acquisit",S - Sale+OE,26791.0,-9990,0,-100%,-2676383.0,,,,,ROKU
