,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 21:59:47,2022-02-25,IOSP,Cleminson Ian,"VP, CFO",S - Sale+OE,9678.0,-2035,21625,-9%,-196938.0,,,,,IOSP
1,D,2022-03-01 21:52:19,2022-02-25,IOSP,Williams Patrick,"Pres, CEO",S - Sale+OE,9677.0,-11448,163827,-7%,-1107809.0,,,,,IOSP
2,D,2022-03-01 21:41:32,2022-02-25,IOSP,Boon Philip John,EVP Business Ops,S - Sale+OE,9677.0,-1508,17871,-8%,-145926.0,,,,,IOSP
3,D,2022-03-01 21:05:46,2022-02-25,IOSP,Landless David,Dir,S - Sale+OE,9678.0,-348,7267,-5%,-33680.0,,,,,IOSP
4,,2022-02-24 17:19:50,2022-02-22,IOSP,McRobbie Ian Malcolm,"SVP R, T",S - Sale,9931.0,-374,37600,-1%,-37144.0,,,,,IOSP
5,D,2021-11-15 20:49:29,2021-11-11,IOSP,Cleminson Ian,"VP, CFO",S - Sale+OE,9361.0,-374,21308,-2%,-35010.0,,,,,IOSP
6,D,2021-11-12 17:30:53,2021-11-10,IOSP,Blackmore Milton C,Dir,S - Sale+OE,9370.0,-293,6601,-4%,-27454.0,,,,,IOSP
7,,2021-11-12 17:27:48,2021-11-09,IOSP,Williams Patrick,"Pres, CEO",S - Sale,9339.0,-12000,160685,-7%,-1120629.0,,,,,IOSP
8,DM,2021-05-13 19:40:06,2021-05-10,IOSP,Watt Brian,"VP, Strat Plan, Regulatory",S - Sale+OE,10136.0,-4121,25124,-14%,-417692.0,,,,,IOSP
9,DM,2021-05-13 19:36:50,2021-05-10,IOSP,Hessner Catherine,SVP - HR,S - Sale+OE,10135.0,-1827,15194,-11%,-185167.0,,,,,IOSP
10,DM,2021-05-13 19:31:53,2021-05-10,IOSP,Williams Patrick,"Pres, CEO",S - Sale+OE,10136.0,-5000,172685,-3%,-506790.0,,,,,IOSP
11,D,2021-05-11 21:55:13,2021-05-07,IOSP,Watt Brian,"VP, Strat Plan, Regulatory",S - Sale+OE,10187.0,-7112,25124,-22%,-724497.0,,,,,IOSP
12,D,2021-05-11 21:42:35,2021-05-07,IOSP,Williams Patrick,"Pres, CEO",S - Sale+OE,10170.0,-7988,168127,-5%,-812416.0,,,,,IOSP
