,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2021-12-30 17:19:56,2021-12-28,VREX,Sanyal Sunny,"Pres, CEO",S - Sale+OE,3215.0,-61901,73626,-46%,-1989937.0,,,,,VREX
1,D,2021-12-27 17:02:51,2021-12-23,VREX,Sanyal Sunny,"Pres, CEO",S - Sale+OE,3200.0,-8602,73626,-10%,-275264.0,,,,,VREX
2,,2021-05-04 19:24:32,2021-04-30,VREX,Honeysett Kimberley E.,"SVP, GC",S - Sale,2400.0,-2970,3558,-45%,-71280.0,,,,,VREX
3,,2021-03-04 18:15:49,2021-03-02,VREX,Naumann-Etienne Ruediger,Dir,S - Sale,2389.0,-4264,24572,-15%,-101867.0,,,,,VREX
4,,2021-02-22 16:56:26,2021-02-18,VREX,Yankton Kevin Bruce,Chief Accounting Officer,S - Sale,2266.0,-956,0,-100%,-21663.0,,,,,VREX
5,,2020-07-22 16:27:58,2020-07-20,VREX,Yankton Kevin Bruce,Chief Accounting Officer,S - Sale,1634.0,-1629,0,-100%,-26618.0,,,,,VREX
6,D,2020-05-19 16:57:57,2020-05-18,VREX,Giambattista Brian W,"SVP, GM, X-ray Detectors",S - Sale+OE,1796.0,-564,0,-100%,-10129.0,,,,,VREX
7,D,2020-02-19 20:37:43,2020-02-18,VREX,Giambattista Brian W,"SVP, GM, X-ray Detectors",S - Sale+OE,2529.0,-1553,0,-100%,-39275.0,,,,,VREX
8,D,2020-02-18 20:00:30,2020-02-14,VREX,Reinhardt Erich R,Dir,S - Sale+OE,2591.0,-15074,18085,-45%,-390567.0,,,,,VREX
9,D,2019-11-05 17:50:16,2019-11-01,VREX,Jonaitis Mark S.,"SVP, GM, X-Ray Sources",S - Sale+OE,3102.0,-13530,38439,-26%,-419701.0,,,,,VREX
10,D,2019-10-17 17:43:41,2019-10-16,VREX,Verhoef Clarence R,"SVP, CFO",S - Sale+OE,2894.0,-21047,21951,-49%,-609100.0,,,,,VREX
11,,2019-07-16 17:46:31,2019-07-15,VREX,Yankton Kevin Bruce,Chief Accounting Officer,S - Sale,3100.0,-1149,0,-100%,-35619.0,,,,,VREX
12,,2019-07-08 17:21:42,2019-07-05,VREX,Yankton Kevin Bruce,Chief Accounting Officer,S - Sale,3056.0,-268,1149,-19%,-8190.0,,,,,VREX
13,,2019-06-27 19:22:19,2019-06-26,VREX,Honeysett Kimberley E.,"SVP, GC",S - Sale,3000.0,-916,2234,-29%,-27480.0,,,,,VREX
14,D,2019-05-17 17:20:18,2019-05-17,VREX,Giambattista Brian W,"SVP, GM, X-ray Detectors",S - Sale+OE,2865.0,-572,0,-100%,-16388.0,,,,,VREX
15,D,2019-02-20 19:57:52,2019-02-19,VREX,Giambattista Brian W,"SVP, GM, X-ray Detectors",S - Sale+OE,3153.0,-710,0,-100%,-22386.0,,,,,VREX
16,,2018-08-17 18:15:13,2018-08-17,VREX,Verhoef Clarence R,"SVP, CFO",P - Purchase,2958.0,3300,15925,+26%,97614.0,,,,,VREX
17,,2018-08-13 19:07:39,2018-08-10,VREX,Sanyal Sunny,"Pres, CEO",P - Purchase,2818.0,7000,30755,+29%,197260.0,,,,,VREX
18,,2018-08-09 17:34:08,2018-08-07,VREX,Rosebrough Walter M Jr,Dir,P - Purchase,2839.0,10000,14000,+250%,283900.0,,,,,VREX
19,,2018-07-05 18:46:33,2018-07-02,VREX,Giambattista Brian W,"SVP, GM, X-ray Detectors",S - Sale,3666.0,-570,0,-100%,-20895.0,,,,,VREX
20,D,2018-06-07 17:16:54,2018-06-05,VREX,Lacasce Carl E.,"SVP, Sales, Marketing",S - Sale+OE,3742.0,-11155,16816,-40%,-417400.0,,,,,VREX
21,,2018-05-31 17:58:16,2018-05-30,VREX,Naumann-Etienne Ruediger,Dir,S - Sale,3796.0,-1500,9471,-14%,-56942.0,,,,,VREX
22,,2018-05-16 16:16:15,2018-05-14,VREX,Yankton Kevin Bruce,Chief Accounting Officer,S - Sale,3700.0,-862,0,-100%,-31894.0,,,,,VREX
23,,2018-04-17 17:33:10,2018-04-16,VREX,Honeysett Kimberley E.,"SVP, GC",S - Sale,3768.0,-2000,1111,-64%,-75352.0,,,,,VREX
