,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-10 18:01:29,2022-01-05,TLFA,Carr Janet A,CEO,P - Purchase,0.0,27249,312049,+10%,0.0,,,,,TLFA
1,A,2019-04-15 18:05:00,2019-03-11,TLF,Gramm Jefferson,"Dir, 10%",P - Purchase,551.0,1329,2863097,0%,7323.0,,,,,TLFA
2,,2019-03-13 17:48:38,2019-03-13,TLF,Carr Janet A,CEO,P - Purchase,570.0,8800,8800,New,50160.0,,,,,TLFA
3,,2019-03-13 09:43:58,2019-03-11,TLF,Gramm Jefferson,"Dir, 10%",P - Purchase,551.0,1329,2861181,0%,7323.0,,,,,TLFA
4,,2018-11-26 08:08:05,2018-11-20,TLF,Greene Shannon L,FORMER OFFICER,S - Sale,634.0,-25000,158805,-14%,-158500.0,,,,,TLFA
5,M,2018-11-16 18:29:27,2018-11-12,TLF,Angus Mark J,AFFILIATE,S - Sale,687.0,-13316,48192,-22%,-91528.0,,,,,TLFA
6,M,2018-10-11 18:11:15,2018-10-05,TLF,Greene Shannon L,AFFILIATE,S - Sale,725.0,-13277,380122,-3%,-96297.0,,,,,TLFA
7,,2018-05-21 18:40:06,2018-05-17,TLF,Pappas James C,Dir,P - Purchase,780.0,20000,860998,+2%,156000.0,,,,,TLFA
8,M,2018-05-15 17:27:03,2018-05-11,TLF,Pappas James C,Dir,P - Purchase,789.0,24000,840998,+3%,189290.0,,,,,TLFA
9,M,2018-05-09 17:17:08,2018-05-07,TLF,Pappas James C,Dir,P - Purchase,743.0,59603,816998,+8%,442827.0,,,,,TLFA
