,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-07 16:05:20,2022-02-03,YMTX,Mohsen Paulash,Chief Business Officer,S - Sale,183.0,-1958,59135,-3%,-3583.0,,,,,YMTX
1,M,2019-11-29 15:34:35,2019-11-26,PTI,"New Enterprise Associates 12, Limited Partnership",10%,S - Sale,251.0,-1283919,4270691,-23%,-3228873.0,,,,,YMTX
2,D,2019-02-05 20:04:12,2019-02-04,PTI,Munoz Benito,Chief Scientific Officer,S - Sale+OE,299.0,-9514,15439,-38%,-28454.0,,,,,YMTX
3,D,2019-02-05 20:00:24,2019-02-04,PTI,Lee Po Shun,See Remarks,S - Sale+OE,299.0,-9931,18427,-35%,-29700.0,,,,,YMTX
4,D,2019-02-05 19:59:05,2019-02-04,PTI,Gilmartin Geoffrey S.,Chief Development Officer,S - Sale+OE,299.0,-9189,14911,-38%,-27480.0,,,,,YMTX
5,D,2019-02-05 19:57:56,2019-02-04,PTI,Chhabra Meenu,"Pres, CEO",S - Sale+OE,299.0,-16478,80615,-17%,-49305.0,,,,,YMTX
6,M,2019-01-30 16:29:51,2019-01-28,PTI,Lee Po Shun,See Remarks,S - Sale,300.0,-2312,2312,-50%,-6936.0,,,,,YMTX
7,,2018-10-26 16:16:06,2018-10-26,PTI,Berger Franklin M,Dir,P - Purchase,675.0,40000,306162,+15%,270000.0,,,,,YMTX
