,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-06-21 16:55:52,2021-06-17,ISUN,D'Amato Michael Paul,Chief Strategy Officer,S - Sale,1173.0,-50000,181984,-22%,-586260.0,,,,,ISUN
1,A,2021-06-21 13:35:09,2021-06-16,ISUN,Meer Claudia Michel,Dir,P - Purchase,982.0,3000,4250,+240%,29467.0,,,,,ISUN
2,E,2021-06-21 09:37:52,2021-06-16,ISUN,Meer Claudia Michel,Dir,P - Purchase,17174.0,3000,4250,+240%,515220.0,,,,,ISUN
3,A,2021-04-16 09:51:21,2021-04-01,ISUN,Peck Jeffrey,"CEO, 10%",S - Sale,1511.0,-36193,1375302,-3%,-546876.0,,,,,ISUN
4,A,2021-04-16 09:49:15,2021-04-01,ISUN,Myrick Frederick Jr,EVP,S - Sale,1379.0,-25000,635773,-4%,-344663.0,,,,,ISUN
5,A,2021-04-16 09:43:40,2021-04-05,ISUN,Peck Jeffrey,"CEO, 10%",S - Sale,1512.0,-13807,1361497,-1%,-208762.0,,,,,ISUN
6,A,2021-04-16 09:42:34,2021-03-23,ISUN,Myrick Frederick Jr,EVP,S - Sale,1560.0,-25000,660773,-4%,-389925.0,,,,,ISUN
7,,2021-04-08 16:29:50,2021-04-05,ISUN,Peck Jeffrey,"CEO, 10%",S - Sale,1512.0,-13807,1361497,-1%,-208762.0,,,,,ISUN
8,A,2021-04-05 21:46:53,2021-03-23,ISUN,Myrick Frederick Jr,EVP,S - Sale,1560.0,-25000,660773,-4%,-389925.0,,,,,ISUN
9,,2021-04-05 21:46:07,2021-04-01,ISUN,Myrick Frederick Jr,EVP,S - Sale,1379.0,-25000,635773,-4%,-344663.0,,,,,ISUN
10,,2021-04-05 20:07:57,2021-04-01,ISUN,Peck Jeffrey,"CEO, 10%",S - Sale,1511.0,-36193,1375302,-3%,-546876.0,,,,,ISUN
11,,2021-04-01 17:52:52,2021-03-23,ISUN,Myrick Frederick Jr,"EVP, 10%",S - Sale,1200.0,-25000,653487,-4%,-300000.0,,,,,ISUN
12,D,2021-03-24 18:06:58,2021-03-22,ISUN,Peck Jeffrey,"CEO, 10%",S - Sale+OE,1658.0,-43333,1411495,-3%,-718535.0,,,,,ISUN
13,D,2021-03-24 18:03:31,2021-03-22,ISUN,Sullivan John Patrick,CFO,S - Sale+OE,1658.0,-14000,25667,-35%,-232144.0,,,,,ISUN
14,D,2021-03-24 18:00:59,2021-03-22,ISUN,Myrick Frederick Jr,"EVP, 10%",S - Sale+OE,1658.0,-21666,685774,-3%,-359259.0,,,,,ISUN
15,D,2021-03-24 17:56:36,2021-03-22,ISUN,D'Amato Michael Paul,Chief Strategy Officer,S - Sale+OE,1658.0,-21666,231985,-9%,-359259.0,,,,,ISUN
16,,2020-12-22 15:18:25,2020-12-18,PECK,Myrick Frederick Jr,"EVP of Solar, 10%",S - Sale,622.0,-25000,678487,-4%,-155384.0,,,,,ISUN
17,,2018-10-01 16:12:59,2018-09-28,JSYN,Polar Asset Management Partners Inc.,10%,S - Sale,1140.0,-400,327100,0%,-4560.0,,,,,ISUN
