,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 21:29:00,2022-03-02,VNDA,Williams Timothy,"SVP, GC",S - Sale+OE,1109.0,-12060,103851,-10%,-133779.0,,,,,VNDA
1,D,2022-03-02 21:28:22,2022-03-02,VNDA,Wijkstrom Joakim,"SVP, CMO",S - Sale+OE,1119.0,-6974,100278,-7%,-78060.0,,,,,VNDA
2,DM,2022-03-02 21:27:42,2022-03-01,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale+OE,1116.0,-37096,1352766,-3%,-413959.0,,,,,VNDA
3,DM,2022-03-02 21:27:01,2022-03-01,VNDA,Moran Kevin Patrick,"SVP, CFO, Treasurer",S - Sale+OE,1126.0,-12305,120326,-9%,-138513.0,,,,,VNDA
4,DM,2022-03-02 21:26:22,2022-03-01,VNDA,Birznieks Gunther,"SVP, Business Development",S - Sale+OE,1125.0,-15601,188807,-8%,-175492.0,,,,,VNDA
5,DM,2021-12-02 16:31:39,2021-11-30,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale+OE,1625.0,-96200,1274862,-7%,-1563623.0,,,,,VNDA
6,D,2021-09-17 08:52:04,2021-09-15,VNDA,Jones Aranthan II,Chief Corp. Affairs Officer,S - Sale+OE,1649.0,-16824,81980,-17%,-277394.0,,,,,VNDA
7,D,2021-09-13 16:40:15,2021-09-09,VNDA,Mitchell Stephen Ray,Dir,S - Sale+OE,1674.0,-19109,9215,-67%,-319976.0,,,,,VNDA
8,,2021-08-23 16:36:19,2021-08-20,VNDA,Wijkstrom Joakim,"SVP, CMO",S - Sale,1539.0,-3650,74552,-5%,-56190.0,,,,,VNDA
9,,2021-08-17 16:31:00,2021-08-16,VNDA,Williams Timothy,"SVP, GC",S - Sale,1615.0,-3715,83211,-4%,-59989.0,,,,,VNDA
10,,2021-07-30 09:15:51,2021-07-28,VNDA,Moran Kevin Patrick,"SVP, CFO, Treasurer",S - Sale,1924.0,-2130,99931,-2%,-40973.0,,,,,VNDA
11,,2021-07-27 16:37:01,2021-07-26,VNDA,Jones Aranthan II,Chief Corp. Affairs Officer,S - Sale,1969.0,-7250,86685,-8%,-142776.0,,,,,VNDA
12,D,2021-06-17 17:01:10,2021-06-15,VNDA,Mitchell Stephen Ray,Dir,S - Sale+OE,1942.0,-5000,9215,-35%,-97122.0,,,,,VNDA
13,,2021-06-15 16:42:16,2021-06-14,VNDA,Chrousos Phaedra,Dir,S - Sale,1934.0,-2075,12925,-14%,-40132.0,,,,,VNDA
14,D,2021-03-16 16:20:29,2021-03-15,VNDA,Jones Aranthan II,Chief Corp. Affairs Officer,S - Sale+OE,1772.0,-18000,93935,-16%,-319010.0,,,,,VNDA
15,,2021-03-09 17:15:21,2021-03-08,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale,1800.0,-175000,1221062,-13%,-3150053.0,,,,,VNDA
16,,2021-03-08 17:47:25,2021-03-05,VNDA,Williams Timothy,"SVP, GC",S - Sale,1785.0,-5600,86926,-6%,-99966.0,,,,,VNDA
17,M,2021-03-03 18:43:13,2021-03-01,VNDA,Williams Timothy,"SVP, GC",S - Sale,1858.0,-19530,92526,-17%,-362850.0,,,,,VNDA
18,,2021-03-03 18:42:17,2021-03-02,VNDA,Wijkstrom Joakim,"SVP, CMO",S - Sale,1845.0,-3888,78202,-5%,-71729.0,,,,,VNDA
19,M,2021-03-03 18:41:40,2021-03-01,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale,1838.0,-22685,1396062,-2%,-416905.0,,,,,VNDA
20,M,2021-03-03 18:40:52,2021-03-01,VNDA,Moran Kevin Patrick,"SVP, CFO, Treasurer",S - Sale,1835.0,-9371,102061,-8%,-171971.0,,,,,VNDA
21,,2021-03-03 18:40:20,2021-03-02,VNDA,Jones Aranthan II,Chief Corp. Affairs Officer,S - Sale,1804.0,-3865,96935,-4%,-69717.0,,,,,VNDA
22,M,2021-03-03 18:39:43,2021-03-01,VNDA,Birznieks Gunther,"SVP, Business Development",S - Sale,1828.0,-20465,171708,-11%,-374017.0,,,,,VNDA
23,D,2021-02-18 20:43:49,2021-02-16,VNDA,Watkins Thomas,Dir,S - Sale+OE,1854.0,-5818,49505,-11%,-107856.0,,,,,VNDA
24,D,2021-02-18 20:43:04,2021-02-16,VNDA,Dugan Richard W,Dir,S - Sale+OE,1854.0,-5754,54887,-9%,-106663.0,,,,,VNDA
25,DM,2020-12-15 16:24:34,2020-12-11,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale+OE,1304.0,-125252,1303747,-9%,-1633510.0,,,,,VNDA
26,,2020-08-21 18:08:21,2020-08-20,VNDA,Wijkstrom Joakim,"SVP, CMO",S - Sale,1108.0,-3710,56290,-6%,-41109.0,,,,,VNDA
27,,2020-08-17 16:42:07,2020-08-14,VNDA,Williams Timothy,"SVP, GC",S - Sale,1181.0,-3684,79356,-4%,-43526.0,,,,,VNDA
28,,2020-08-14 16:39:37,2020-08-12,VNDA,Jones Aranthan II,Chief Corp. Affairs Officer,S - Sale,1181.0,-7200,75487,-9%,-85018.0,,,,,VNDA
29,,2020-07-29 20:17:48,2020-07-27,VNDA,Jones Aranthan II,Chief Corp. Affairs Officer,S - Sale,1062.0,-7313,82687,-8%,-77631.0,,,,,VNDA
30,D,2020-06-02 16:13:28,2020-05-29,VNDA,Watkins Thomas,Dir,S - Sale+OE,1150.0,-9677,35323,-22%,-111286.0,,,,,VNDA
31,D,2020-05-29 16:10:50,2020-05-28,VNDA,Dugan Richard W,Dir,S - Sale+OE,1104.0,-10129,40641,-20%,-111806.0,,,,,VNDA
32,M,2020-03-04 17:03:43,2020-03-02,VNDA,Williams Timothy,"SVP, GC",S - Sale,1036.0,-4385,83040,-5%,-45440.0,,,,,VNDA
33,,2020-03-04 17:02:59,2020-03-02,VNDA,Reverberi Gian Piero,"SVP, Chief Commercial Officer",S - Sale,1018.0,-1450,165384,-1%,-14755.0,,,,,VNDA
34,M,2020-03-04 17:02:17,2020-03-02,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale,1070.0,-15580,1278999,-1%,-166756.0,,,,,VNDA
35,M,2020-03-04 17:01:37,2020-03-02,VNDA,Kelly James Patrick,"EVP, CFO",S - Sale,1036.0,-18857,186869,-9%,-195446.0,,,,,VNDA
36,M,2020-03-04 17:00:48,2020-03-02,VNDA,Birznieks Gunther,"SVP, Business Development",S - Sale,1023.0,-17758,159473,-10%,-181670.0,,,,,VNDA
37,,2020-01-06 17:26:54,2020-01-02,VNDA,Reverberi Gian Piero,"SVP, Chief Commercial Officer",S - Sale,1606.0,-1155,166834,-1%,-18551.0,,,,,VNDA
38,,2020-01-06 17:26:23,2020-01-02,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale,1600.0,-9467,1234579,-1%,-151493.0,,,,,VNDA
39,,2020-01-06 17:25:41,2020-01-02,VNDA,Kelly James Patrick,"EVP, CFO",S - Sale,1594.0,-4020,205726,-2%,-64086.0,,,,,VNDA
40,,2020-01-06 17:25:03,2020-01-02,VNDA,Birznieks Gunther,"SVP, Business Development",S - Sale,1593.0,-4020,147231,-3%,-64021.0,,,,,VNDA
41,DM,2019-12-13 16:21:59,2019-12-11,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale+OE,1695.0,-142409,1244046,-10%,-2413729.0,,,,,VNDA
42,D,2019-08-28 16:30:16,2019-08-26,VNDA,Dugan Richard W,Dir,S - Sale+OE,1485.0,-15000,35770,-30%,-222750.0,,,,,VNDA
43,,2019-08-15 16:58:56,2019-08-14,VNDA,Williams Timothy,"SVP, GC",S - Sale,1469.0,-2575,57425,-4%,-37829.0,,,,,VNDA
