,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 16:07:22,2022-03-08,ENVX,Rust Harrold J,"Pres, CEO",P - Purchase,1450.0,3500,1379531,0%,50750.0,,,,,ENVX
1,,2022-03-10 16:06:22,2022-03-08,ENVX,McCranie J Daniel,Dir,P - Purchase,1457.0,20000,472108,+4%,291422.0,,,,,ENVX
2,,2021-08-12 17:10:24,2021-08-12,ENVX,Hejlek Edward J,See Remarks,P - Purchase,1430.0,5000,161921,+3%,71500.0,,,,,ENVX
3,,2021-08-12 16:06:11,2021-08-12,ENVX,Pietzke Steffen,CFO,P - Purchase,1475.0,20000,22000,>999%,295000.0,,,,,ENVX
4,,2021-07-16 21:13:16,2021-07-14,ENVX,Park West Asset Management LLC,10%,P - Purchase,1400.0,2142857,12472625,+21%,29999998.0,,,,,ENVX
5,DM,2020-12-14 17:22:39,2020-12-10,RSVAU,Park West Asset Management LLC,10%,P - Purchase,0.0,466687,4300000,+12%,0.0,,,,,ENVX
6,DM,2020-12-08 20:23:00,2020-12-04,RSVAU,Park West Asset Management LLC,10%,P - Purchase,0.0,833313,3833313,+28%,0.0,,,,,ENVX
