,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-15 16:26:46,2022-03-11,EHTH,Wolf Dale B,Dir,P - Purchase,1028.0,20000,75793,+36%,205560.0,,,,,EHTH
1,,2022-03-07 17:53:09,2022-03-04,EHTH,Morelock Phillip A,Chief Digital Officer,S - Sale,1175.0,-7000,37365,-16%,-82250.0,,,,,EHTH
2,,2021-12-01 20:31:07,2021-11-29,EHTH,Wolf Dale B,Dir,P - Purchase,2253.0,15000,55793,+37%,337935.0,,,,,EHTH
3,M,2021-11-15 16:42:37,2021-11-11,EHTH,Wolf Dale B,Dir,P - Purchase,2971.0,27000,40793,+196%,802275.0,,,,,EHTH
4,,2021-11-15 16:42:13,2021-11-11,EHTH,Hass A John,Dir,P - Purchase,3027.0,8000,14553,+122%,242183.0,,,,,EHTH
5,,2021-11-15 16:41:48,2021-11-11,EHTH,Soistman Francis S Jr,CEO,P - Purchase,2919.0,5500,77754,+8%,160544.0,,,,,EHTH
6,,2021-11-15 16:41:27,2021-11-11,EHTH,Hannan Timothy C.,Chief Revenue Officer,S - Sale,2939.0,-4181,60450,-6%,-122889.0,,,,,EHTH
7,,2021-11-15 16:41:07,2021-11-12,EHTH,Russell Erin L,Dir,P - Purchase,2812.0,3556,7697,+86%,99998.0,,,,,EHTH
8,,2021-05-18 16:55:05,2021-05-14,EHTH,Hass A John,Dir,P - Purchase,6241.0,3000,6553,+84%,187218.0,,,,,EHTH
9,,2020-10-29 16:48:25,2020-10-27,EHTH,Oliver Jack L III,Dir,S - Sale,7441.0,-4077,35698,-10%,-303349.0,,,,,EHTH
10,,2020-08-10 17:39:54,2020-08-07,EHTH,Morelock Phillip A,Chief Digital Officer,P - Purchase,7829.0,950,30376,+3%,74376.0,,,,,EHTH
11,M,2020-08-05 18:17:50,2020-08-03,EHTH,Flanders Scott N,CEO,P - Purchase,7154.0,50000,706024,+8%,3576874.0,,,,,EHTH
12,,2020-07-31 17:20:40,2020-07-31,EHTH,Wolf Dale B,Dir,P - Purchase,7106.0,2000,8164,+32%,142110.0,,,,,EHTH
13,D,2020-07-14 18:33:11,2020-07-13,EHTH,Hannan Timothy C.,Chief Revenue Officer,S - Sale+OE,11024.0,-5178,51149,-9%,-570805.0,,,,,EHTH
14,D,2020-07-02 20:51:37,2020-07-01,EHTH,Hannan Timothy C.,Chief Revenue Officer,S - Sale+OE,10000.0,-5178,53983,-9%,-517800.0,,,,,EHTH
15,,2020-06-17 19:24:04,2020-06-15,EHTH,Yung Derek N.,"SVP, CFO",S - Sale,10712.0,-6088,61485,-9%,-652135.0,,,,,EHTH
16,D,2020-06-09 12:38:39,2020-06-05,EHTH,Ratkovic Gregg R,"SVP, Carrier, Bus. Dev.",S - Sale+OE,10998.0,-2982,7380,-29%,-327967.0,,,,,EHTH
17,,2020-06-04 20:39:25,2020-06-02,EHTH,Francis David K.,COO,S - Sale,13135.0,-25000,218615,-10%,-3283835.0,,,,,EHTH
18,,2020-06-04 17:14:01,2020-06-02,EHTH,Livingston Randall S,Dir,S - Sale,12894.0,-10000,41926,-19%,-1289419.0,,,,,EHTH
19,M,2020-05-07 19:53:23,2020-05-05,EHTH,Goldberg Michael,Dir,S - Sale,11352.0,-6750,80858,-8%,-766250.0,,,,,EHTH
