,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,AD,2021-02-24 16:06:55,2021-02-16,AUUD,Thramann Jeffrey John,"Exec COB, 10%",P - Purchase,413.0,969000,1681652,+136%,3997125.0,,,,,AUUD
1,D,2021-02-24 11:26:45,2021-02-16,AUUD,Thramann Jeffrey John,"Exec COB, 10%",P - Purchase,413.0,969697,1682349,+136%,4000000.0,,,,,AUUD
