,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-10 18:03:49,2022-01-07,RAIN,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,1200.0,557728,3763648,+17%,6692638.0,,,,,RAIN
1,M,2021-10-13 17:47:46,2021-10-07,RAIN,Perceptive Advisors LLC,10%,S - Sale,1335.0,-50000,2487019,-2%,-667479.0,,,,,RAIN
2,,2021-09-23 20:05:20,2021-09-21,RAIN,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,1394.0,11033,3748844,0%,153829.0,,,,,RAIN
3,,2021-09-23 17:21:30,2021-09-21,RAIN,Berger Franklin M,Dir,P - Purchase,1430.0,3786,840326,0%,54140.0,,,,,RAIN
4,,2021-09-15 17:23:05,2021-09-13,RAIN,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,1649.0,392269,3748254,+12%,6468516.0,,,,,RAIN
5,M,2021-07-06 19:34:13,2021-07-01,RAIN,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,1547.0,587002,3727742,+19%,9078692.0,,,,,RAIN
6,M,2021-05-25 20:31:04,2021-05-21,RAIN,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,1594.0,123347,3690744,+3%,1966334.0,,,,,RAIN
7,M,2021-05-20 19:18:28,2021-05-18,RAIN,Bvf Partners L P/il,See Remarks,P - Purchase,1659.0,208465,3683023,+6%,3457720.0,,,,,RAIN
8,,2021-05-17 20:43:55,2021-05-13,RAIN,Bvf Partners L P/il,See Remarks,P - Purchase,1426.0,58000,3669962,+2%,827167.0,,,,,RAIN
9,AM,2021-05-17 20:39:48,2021-04-23,RAIN,Bvf Partners L P/il,See Remarks,P - Purchase,1686.0,1133309,88226,-108%,19103380.0,,,,,RAIN
10,D,2021-04-29 16:02:03,2021-04-27,RAIN,"Cormorant Asset Management, LP",Former 10% Owner,P - Purchase,1700.0,450000,2776657,+19%,7650000.0,,,,,RAIN
11,D,2021-04-27 19:30:17,2021-04-27,RAIN,Perceptive Advisors LLC,10%,P - Purchase,1700.0,550000,2537019,+28%,9350000.0,,,,,RAIN
12,DM,2021-04-27 17:11:05,2021-04-23,RAIN,"Boxer Capital, LLC","Dir, 10%",P - Purchase,1689.0,1175000,1175000,New,19848250.0,,,,,RAIN
13,DM,2021-04-27 17:09:25,2021-04-23,RAIN,Davis Aaron I.,"Dir, 10%",P - Purchase,1689.0,1175000,1175000,New,19848250.0,,,,,RAIN
14,D,2021-04-27 17:05:45,2021-04-23,RAIN,Berger Franklin M,Dir,P - Purchase,1695.0,125000,836540,+18%,2118900.0,,,,,RAIN
