,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-01 17:03:08,2021-11-29,PZZA,Kirtley Olivia F,Dir,S - Sale+OE,12826.0,-3850,198871,-2%,-493798.0,,,,,PZZA
1,A,2021-11-26 20:18:54,2021-11-19,PZZA,Swaysland Jack H,"COO, International",S - Sale,13302.0,-4000,9661,-29%,-532077.0,,,,,PZZA
2,,2021-11-26 20:18:47,2021-11-24,PZZA,Lynch Robert,"Pres, CEO",S - Sale,13347.0,-12500,89947,-12%,-1668387.0,,,,,PZZA
3,,2021-11-23 17:58:25,2021-11-19,PZZA,Swaysland Jack H,"COO, International",S - Sale,13302.0,-4000,9661,-29%,-532077.0,,,,,PZZA
4,A,2021-08-20 08:01:23,2021-08-19,PZZA,Smith Jeffrey C,Dir,S - Sale,12200.0,-700000,2773111,-20%,-85400000.0,,,,,PZZA
5,,2021-08-20 07:00:19,2021-08-19,PZZA,Smith Jeffrey C,Dir,S - Sale,11200.0,-700000,2773111,-20%,-78400000.0,,,,,PZZA
6,D,2021-08-13 16:47:16,2021-08-12,PZZA,Norberg James,"COO, North America",S - Sale+OE,12500.0,-2000,5545,-27%,-250000.0,,,,,PZZA
7,D,2021-08-13 16:47:02,2021-08-11,PZZA,Oyler Caroline Miller,"Chief Legal, Risk Officer",S - Sale+OE,12106.0,-6863,22770,-23%,-830835.0,,,,,PZZA
8,D,2021-07-06 18:39:52,2021-07-06,PZZA,Swaysland Jack H,"COO, International",S - Sale+OE,10415.0,-7246,13661,-35%,-754671.0,,,,,PZZA
9,D,2020-12-02 16:32:34,2020-11-30,PZZA,Kirtley Olivia F,Dir,S - Sale+OE,8042.0,-14138,197048,-7%,-1137043.0,,,,,PZZA
10,DM,2020-08-14 16:45:44,2020-08-12,PZZA,Coke Steven R,"VP, IR, Strategy",S - Sale+OE,9706.0,-2750,15113,-15%,-266920.0,,,,,PZZA
11,D,2020-08-14 16:44:25,2020-08-12,PZZA,Oyler Caroline Miller,"Chief Legal, Risk Officer",S - Sale+OE,9610.0,-6418,31949,-17%,-616747.0,,,,,PZZA
12,DM,2020-08-14 16:43:03,2020-08-12,PZZA,Swaysland Jack H,"COO, International",S - Sale+OE,9627.0,-19802,19133,-51%,-1906433.0,,,,,PZZA
13,D,2020-06-05 17:35:33,2020-06-04,PZZA,Swaysland Jack H,"COO, International",S - Sale+OE,8207.0,-1420,19133,-7%,-116540.0,,,,,PZZA
14,,2020-03-02 18:30:42,2020-02-28,PZZA,Lynch Robert,"Pres, CEO",P - Purchase,5592.0,7120,75581,+10%,398177.0,,,,,PZZA
15,,2020-02-12 16:45:40,2020-02-10,PZZA,Schnatter John H,10%,S - Sale,6324.0,-1000000,1881606,-35%,-63240000.0,,,,,PZZA
16,DM,2019-12-09 16:57:29,2019-12-05,PZZA,Schnatter John H,10%,S - Sale+OE,5975.0,-104639,2912997,-3%,-6252347.0,,,,,PZZA
17,DM,2019-12-05 17:25:25,2019-12-03,PZZA,Schnatter John H,10%,S - Sale+OE,6050.0,-194154,2912997,-6%,-11746095.0,,,,,PZZA
18,,2019-11-12 16:41:18,2019-11-11,PZZA,Oyler Caroline Miller,"Chief Legal, Risk Officer",S - Sale,6200.0,-4775,30023,-14%,-296050.0,,,,,PZZA
19,,2019-11-12 16:41:09,2019-11-08,PZZA,Swaysland Jack H,"COO, International",S - Sale,6298.0,-1623,17468,-9%,-102212.0,,,,,PZZA
20,,2019-11-05 16:32:00,2019-11-01,PZZA,Schnatter John H,10%,S - Sale,5660.0,-1900000,2912997,-39%,-107540000.0,,,,,PZZA
21,D,2019-10-29 20:47:47,2019-10-25,PZZA,Schnatter John H,10%,S - Sale+OE,5758.0,-100000,4815113,-2%,-5757600.0,,,,,PZZA
22,,2019-08-26 16:10:26,2019-08-22,PZZA,Schnatter John H,10%,S - Sale,4322.0,-475861,4815113,-9%,-20568359.0,,,,,PZZA
23,,2019-08-23 16:16:39,2019-08-21,PZZA,Schnatter John H,10%,S - Sale,4310.0,-150000,5290974,-3%,-6464250.0,,,,,PZZA
24,,2019-08-22 16:36:48,2019-08-20,PZZA,Schnatter John H,10%,S - Sale,4280.0,-100000,5440974,-2%,-4279600.0,,,,,PZZA
25,,2019-05-23 14:48:28,2019-05-21,PZZA,Schnatter John H,10%,S - Sale,4563.0,-3451413,5540974,-38%,-157470718.0,,,,,PZZA
26,M,2019-05-20 17:01:42,2019-05-17,PZZA,Sanfilippo Anthony Michael,Dir,P - Purchase,4732.0,3000,6654,+82%,141969.0,,,,,PZZA
27,,2019-05-20 15:42:02,2019-05-16,PZZA,Schnatter John H,10%,S - Sale,5002.0,-78428,8992387,-1%,-3922655.0,,,,,PZZA
28,M,2019-05-16 15:21:30,2019-05-14,PZZA,Schnatter John H,10%,S - Sale,5071.0,-200083,9070815,-2%,-10146697.0,,,,,PZZA
29,,2019-05-14 11:46:14,2019-05-10,PZZA,Schnatter John H,10%,S - Sale,5269.0,-114061,9270898,-1%,-6010216.0,,,,,PZZA
