,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-06-11 16:34:25,2020-06-09,AMTD,Moglia Joseph H,Dir,S - Sale,4400.0,-9683,94113,-9%,-426052.0,,,,,AMTD
1,M,2020-05-01 16:15:18,2020-04-29,AMTD,Moglia Joseph H,Dir,S - Sale,4000.0,-14000,103760,-12%,-560000.0,,,,,AMTD
2,,2019-12-18 16:10:44,2019-12-17,AMTD,Koplow Ellen L S,"EVP, GC, Sec.",S - Sale,5201.0,-17241,104862,-14%,-896704.0,,,,,AMTD
3,,2019-12-18 16:10:24,2019-12-16,AMTD,Boyle Stephen J,"Pres, CEO",S - Sale,5225.0,-18180,186522,-9%,-949905.0,,,,,AMTD
4,,2019-12-16 16:29:53,2019-12-12,AMTD,Quirk Steven M.,"EVP, Trader Group",S - Sale,5346.0,-24043,101120,-19%,-1285339.0,,,,,AMTD
5,,2019-12-09 16:27:07,2019-12-05,AMTD,Koplow Ellen L S,"EVP, GC, Sec.",S - Sale,5104.0,-7533,122103,-6%,-384484.0,,,,,AMTD
6,,2019-12-04 16:04:26,2019-12-02,AMTD,Moglia Joseph H,Dir,S - Sale,5237.0,-15000,113661,-12%,-785550.0,,,,,AMTD
7,,2019-02-25 16:19:37,2019-02-21,AMTD,Nally Thomas A.,"EVP, Institutional Services",S - Sale,5610.0,-25000,157780,-14%,-1402500.0,,,,,AMTD
8,,2018-08-23 16:26:16,2018-08-21,AMTD,Desilva Peter J,"EVP, Retail Distribution",P - Purchase,5673.0,5000,29000,+21%,283650.0,,,,,AMTD
9,,2018-06-18 16:16:59,2018-06-14,AMTD,Moglia Joseph H,Dir,S - Sale,6000.0,-10000,125000,-7%,-600000.0,,,,,AMTD
