,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 16:03:18,2022-03-16,BECN,Best Clement Munroe III,"Pres, South Division",S - Sale,6300.0,-4000,50903,-7%,-252000.0,,,,,BECN
1,,2022-01-28 17:01:07,2022-01-28,BECN,"Cd&R Investment Associates Ix, Ltd.",10%,P - Purchase,5584.0,107456,14653429,+1%,5999999.0,,,,,BECN
2,,2021-10-29 16:59:29,2021-10-29,BECN,"Cd&R Investment Associates Ix, Ltd.",10%,P - Purchase,5131.0,116945,14545973,+1%,5999980.0,,,,,BECN
3,,2021-08-24 16:14:38,2021-08-20,BECN,Lonegro Frank A,"EVP, CFO",P - Purchase,4868.0,2050,13849,+17%,99794.0,,,,,BECN
4,,2021-08-19 16:07:59,2021-08-17,BECN,Francis Julian,"Pres, CEO",P - Purchase,4890.0,5000,5000,New,244500.0,,,,,BECN
5,,2021-07-30 18:00:59,2021-07-30,BECN,"Cd&R Investment Associates Ix, Ltd.",10%,P - Purchase,5553.0,108056,14429028,+1%,5999971.0,,,,,BECN
6,,2021-05-10 16:00:41,2021-05-07,BECN,Best Clement Munroe III,"Pres, South Division",S - Sale,6000.0,-4000,52002,-7%,-240000.0,,,,,BECN
7,,2021-04-29 16:34:08,2021-04-29,BECN,"Cd&R Investment Associates Ix, Ltd.",10%,P - Purchase,5323.0,563611,14320972,+4%,29999999.0,,,,,BECN
8,,2021-04-20 16:50:35,2021-04-16,BECN,Best Clement Munroe III,"Pres, South Division",S - Sale,5700.0,-4000,56002,-7%,-228000.0,,,,,BECN
9,D,2021-03-12 16:20:31,2021-03-11,BECN,Taylor Jason L,"Pres, West Division",S - Sale+OE,5321.0,-3387,5417,-38%,-180222.0,,,,,BECN
10,D,2021-03-11 16:24:36,2021-03-10,BECN,Nelson Christopher Carl,"EVP, CIO",S - Sale+OE,5185.0,-6255,13515,-32%,-324322.0,,,,,BECN
11,,2021-03-09 16:14:33,2021-03-08,BECN,Cooper Ross D,"EVP, GC",S - Sale,5023.0,-8825,13284,-40%,-443280.0,,,,,BECN
12,D,2021-02-23 21:12:06,2021-02-19,BECN,Best Clement Munroe III,"Pres, South Division",S - Sale+OE,4706.0,-11000,60002,-15%,-517660.0,,,,,BECN
13,D,2021-02-16 17:18:33,2021-02-12,BECN,Swank C Eric,COO,S - Sale+OE,4721.0,-31463,43278,-42%,-1485368.0,,,,,BECN
