,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-18 16:29:50,2022-03-17,ESPR,Koenig Sheldon L.,"Pres, CEO",S - Sale,458.0,-571,194717,0%,-2615.0,,,,,ESPR
1,,2021-05-26 11:53:05,2021-05-24,ESPR,Biotech Target N V,10%,P - Purchase,2022.0,100000,4477964,+2%,2021620.0,,,,,ESPR
2,,2021-05-21 14:06:18,2021-05-19,ESPR,Biotech Target N V,10%,P - Purchase,2037.0,200000,4377964,+5%,4073960.0,,,,,ESPR
3,M,2021-05-07 15:23:11,2021-05-05,ESPR,Biotech Target N V,10%,P - Purchase,2021.0,230000,4177964,+6%,4648482.0,,,,,ESPR
4,,2020-11-04 16:37:00,2020-11-03,ESPR,Biotech Target N V,10%,P - Purchase,2531.0,200000,3947964,+5%,5062120.0,,,,,ESPR
5,,2020-03-12 07:34:57,2020-03-11,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,4300.0,2500,111998,+2%,107500.0,,,,,ESPR
6,,2020-03-02 06:16:14,2020-02-28,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,4900.0,5000,109498,+5%,245000.0,,,,,ESPR
7,,2020-01-27 12:51:44,2020-01-23,ESPR,Biotech Target N V,10%,P - Purchase,5212.0,20000,3747964,+1%,1042398.0,,,,,ESPR
8,,2019-11-08 16:14:40,2019-11-06,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,3698.0,5000,83663,+6%,184900.0,,,,,ESPR
9,,2019-11-08 14:54:51,2019-11-06,ESPR,Biotech Target N V,10%,P - Purchase,3730.0,75000,3727964,+2%,2797560.0,,,,,ESPR
10,M,2019-09-06 16:22:08,2019-09-04,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,3455.0,7500,78663,+11%,259107.0,,,,,ESPR
11,,2019-09-06 16:09:16,2019-09-04,ESPR,Biotech Target N V,10%,P - Purchase,3378.0,80000,3652964,+2%,2702208.0,,,,,ESPR
12,,2019-08-02 16:06:38,2019-08-01,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,3956.0,5000,71163,+8%,197800.0,,,,,ESPR
13,,2019-07-25 12:42:30,2019-07-23,ESPR,Biotech Target N V,10%,P - Purchase,4265.0,50000,3572964,+1%,2132565.0,,,,,ESPR
14,,2019-07-01 16:57:27,2019-06-28,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,4600.0,5000,66163,+8%,230000.0,,,,,ESPR
15,,2019-04-05 17:23:59,2019-04-03,ESPR,Bartram Richard,CFO,S - Sale,4288.0,-8000,11092,-42%,-343045.0,,,,,ESPR
16,,2019-04-01 16:41:52,2019-03-29,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,4000.0,5000,61163,+9%,200000.0,,,,,ESPR
17,,2019-03-21 17:01:00,2019-03-20,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,4348.0,5000,56163,+10%,217400.0,,,,,ESPR
18,,2019-03-21 09:02:35,2019-03-19,ESPR,Vitullo Nicole,Dir,S - Sale,4473.0,-15329,8319,-65%,-685596.0,,,,,ESPR
19,,2019-03-15 19:50:19,2019-03-14,ESPR,Biotech Target N V,10%,P - Purchase,4989.0,50000,3522964,+1%,2494355.0,,,,,ESPR
20,,2019-03-14 16:57:36,2019-03-14,ESPR,Mayleben Timothy M,"Pres, CEO",P - Purchase,4873.0,5000,51163,+11%,243650.0,,,,,ESPR
21,,2019-03-14 16:57:06,2019-03-12,ESPR,Newton Roger S,Dir,S - Sale,5006.0,-25000,548726,-4%,-1251500.0,,,,,ESPR
22,,2019-01-07 17:10:30,2019-01-04,ESPR,Biotech Target N V,10%,P - Purchase,4129.0,80000,3472964,+2%,3303256.0,,,,,ESPR
23,,2018-12-26 11:44:12,2018-12-24,ESPR,Biotech Target N V,10%,P - Purchase,3991.0,50000,3392964,+1%,1995725.0,,,,,ESPR
24,,2018-12-19 13:14:22,2018-12-17,ESPR,Biotech Target N V,10%,P - Purchase,4773.0,60000,3342964,+2%,2864070.0,,,,,ESPR
25,M,2018-11-05 19:56:54,2018-11-02,ESPR,"Boxer Capital, LLC",10%,S - Sale,5638.0,-100000,1101250,-8%,-5638343.0,,,,,ESPR
