,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:31:57,2022-03-10,TUSK,Layton Mark E.,"CFO, Secretary",S - Sale,204.0,-40417,455360,-8%,-82325.0,,,,,TUSK
1,,2021-12-14 16:07:31,2021-12-13,TUSK,Smith Arthur L,Dir,P - Purchase,200.0,25000,180326,+16%,50000.0,,,,,TUSK
2,,2021-03-11 17:44:39,2021-03-11,TUSK,Layton Mark E.,"CFO, Secretary",S - Sale,522.0,-55789,495777,-10%,-290984.0,,,,,TUSK
3,M,2021-03-11 17:43:23,2021-03-09,TUSK,Straehla Arty,CEO,S - Sale,534.0,-148990,1333119,-10%,-796077.0,,,,,TUSK
4,,2020-11-13 16:10:06,2020-11-10,TUSK,Straehla Arty,CEO,S - Sale,178.0,-5000,1482109,0%,-8880.0,,,,,TUSK
5,,2020-09-08 16:08:37,2020-09-04,TUSK,Smith Arthur L,Dir,P - Purchase,129.0,20000,129685,+18%,25800.0,,,,,TUSK
6,,2019-11-22 17:35:10,2019-11-20,TUSK,Wexford Capital LP,"Dir, 10%",P - Purchase,133.0,16692,22045273,0%,22169.0,,,,,TUSK
7,,2019-11-22 16:07:20,2019-11-21,TUSK,Ross Matthew,Dir,S - Sale,144.0,-2913,19815,-13%,-4195.0,,,,,TUSK
8,,2019-11-15 17:10:15,2019-11-13,TUSK,Wexford Capital LP,"Dir, 10%",P - Purchase,136.0,35904,22028581,0%,48890.0,,,,,TUSK
9,,2018-12-06 16:05:32,2018-12-03,TUSK,Smith Arthur L,Dir,S - Sale,2485.0,-6000,12235,-33%,-149099.0,,,,,TUSK
10,M,2018-11-13 16:12:08,2018-11-08,TUSK,Straehla Arty,CEO,S - Sale,2668.0,-38841,187109,-17%,-1036442.0,,,,,TUSK
11,,2018-08-01 19:27:43,2018-07-30,TUSK,Gulfport Energy Corp,"Dir, 10%",S - Sale,3801.0,-118974,9829548,-1%,-4522202.0,,,,,TUSK
12,,2018-08-01 17:10:05,2018-07-30,TUSK,Meh Sub LLC,"Dir, 10%",S - Sale,3801.0,-266026,21991128,-1%,-10111648.0,,,,,TUSK
13,,2018-07-03 16:22:22,2018-06-29,TUSK,Gulfport Energy Corp,"Dir, 10%",S - Sale,3801.0,-1235600,9948522,-11%,-46965156.0,,,,,TUSK
14,,2018-07-03 14:43:38,2018-06-29,TUSK,Meh Sub LLC,"Dir, 10%",S - Sale,3801.0,-2764400,22257154,-11%,-105074844.0,,,,,TUSK
