,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-12-21 15:55:48,2018-12-20,PGLC,Honig Barry C,10%,P - Purchase,91.0,126000,10534748,+1%,115076.0,,,,,PGLC
1,,2018-08-29 16:25:20,2018-08-28,PGLC,Honig Barry C,"Dir, 10%",P - Purchase,161.0,1634810,10357371,+19%,2639378.0,,,,,PGLC
2,,2018-08-01 16:27:12,2018-07-31,PGLC,Honig Barry C,"Dir, 10%",P - Purchase,200.0,125000,8722561,+1%,250000.0,,,,,PGLC
3,,2018-07-18 14:13:50,2018-07-17,PGLC,Honig Barry C,"Dir, 10%",P - Purchase,160.0,82854,8597561,+1%,132966.0,,,,,PGLC
4,,2018-07-06 15:41:29,2018-07-05,PGLC,Honig Barry C,"Dir, 10%",P - Purchase,171.0,14714,8514707,0%,25161.0,,,,,PGLC
5,,2018-06-18 17:02:29,2018-06-15,PGLC,Honig Barry C,"Dir, 10%",P - Purchase,200.0,125000,8499993,+1%,250000.0,,,,,PGLC
6,M,2018-05-22 13:32:23,2018-05-18,PGLC,Honig Barry C,"Dir, 10%",P - Purchase,191.0,20000,8374993,0%,38275.0,,,,,PGLC
7,,2018-04-11 13:39:53,2018-04-10,PGLC,Honig Barry C,"Dir, 10%",P - Purchase,186.0,11502,8354993,0%,21384.0,,,,,PGLC
8,M,2018-04-09 09:13:15,2018-04-05,PGLC,Honig Barry C,"Dir, 10%",P - Purchase,190.0,30000,8343491,0%,56900.0,,,,,PGLC
9,,2018-04-05 16:00:52,2018-04-03,PGLC,Honig Barry C,"Dir, 10%",P - Purchase,194.0,37500,8313491,0%,72750.0,,,,,PGLC
