,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-15 15:23:36,2021-11-12,HELE,Mininberg Julien,CEO,S - Sale,24593.0,-6644,76939,-8%,-1633943.0,,,,,HELE
1,D,2021-10-15 14:38:35,2021-10-13,HELE,Grass Brian,CFO,S - Sale+OE,22150.0,-2000,45543,-4%,-443000.0,,,,,HELE
2,A,2021-09-01 10:04:58,2018-05-01,HELE,Carson Vincent D,GC,S - Sale,8710.0,-9429,11764,-44%,-821266.0,,,,,HELE
3,A,2021-08-23 16:25:12,2020-07-09,HELE,Mininberg Julien,CEO,S - Sale,20896.0,-1462,130814,-1%,-305500.0,,,,,HELE
4,,2021-08-13 15:41:01,2021-08-11,HELE,Carson Vincent D,Dir,S - Sale,23483.0,-2525,10314,-20%,-592946.0,,,,,HELE
5,,2021-08-12 12:12:58,2021-08-10,HELE,Mininberg Julien,CEO,S - Sale,23579.0,-2079,83583,-2%,-490208.0,,,,,HELE
6,M,2021-07-08 06:44:53,2021-07-06,HELE,Mininberg Julien,CEO,S - Sale,23558.0,-4565,85662,-5%,-1075436.0,,,,,HELE
7,,2021-06-14 12:17:27,2021-06-11,HELE,Mininberg Julien,CEO,S - Sale,22666.0,-5344,90227,-6%,-1211277.0,,,,,HELE
8,,2021-06-11 15:05:16,2021-06-09,HELE,Mininberg Julien,CEO,S - Sale,22512.0,-1300,95571,-1%,-292656.0,,,,,HELE
9,M,2020-08-18 17:36:18,2020-08-14,HELE,Mininberg Julien,CEO,S - Sale,21069.0,-3407,109983,-3%,-717834.0,,,,,HELE
10,M,2020-08-13 17:22:48,2020-08-11,HELE,Mininberg Julien,CEO,S - Sale,21017.0,-3030,113390,-3%,-636825.0,,,,,HELE
11,,2020-08-11 16:07:44,2020-08-10,HELE,Carson Vincent D,Dir,S - Sale,20338.0,-3590,9299,-28%,-730134.0,,,,,HELE
12,,2020-07-14 16:33:28,2020-07-13,HELE,Mininberg Julien,CEO,S - Sale,20587.0,-199,116420,0%,-40969.0,,,,,HELE
13,,2020-07-14 16:16:43,2020-07-13,HELE,Grass Brian,CFO,S - Sale,20606.0,-4310,33014,-12%,-888119.0,,,,,HELE
14,,2020-07-14 16:09:42,2020-07-13,HELE,Meeker Timothy F,Dir,S - Sale,20584.0,-2000,4929,-29%,-411687.0,,,,,HELE
15,A,2020-07-14 16:07:42,2020-07-09,HELE,Mininberg Julien,CEO,S - Sale,20896.0,-1121,137592,-1%,-234244.0,,,,,HELE
16,,2020-07-14 16:05:16,2020-07-13,HELE,Abromovitz Gary B,Dir,S - Sale,20600.0,-2000,6339,-24%,-412000.0,,,,,HELE
17,M,2020-07-10 14:08:14,2020-07-08,HELE,Mininberg Julien,CEO,S - Sale,20552.0,-17652,121061,-13%,-3627904.0,,,,,HELE
18,M,2020-05-20 10:51:07,2020-05-15,HELE,Mininberg Julien,CEO,S - Sale,16944.0,-6158,138713,-4%,-1043416.0,,,,,HELE
19,,2019-09-20 12:54:16,2019-09-18,HELE,Mininberg Julien,CEO,S - Sale,15403.0,-8,119584,0%,-1232.0,,,,,HELE
20,,2019-09-20 12:52:09,2019-09-18,HELE,Grass Brian,CFO,S - Sale,15403.0,-7,28562,0%,-1078.0,,,,,HELE
21,D,2019-07-16 18:28:23,2019-07-12,HELE,Carson Vincent D,Dir,S - Sale+OE,14608.0,-13415,9199,-59%,-1959686.0,,,,,HELE
22,A,2019-05-17 17:36:14,2018-05-01,HELE,Carson Vincent D,GC,S - Sale,8862.0,-22893,3452,-87%,-2028821.0,,,,,HELE
23,,2019-05-02 18:46:50,2019-04-30,HELE,Susetka William,Dir,S - Sale,14377.0,-2000,5252,-28%,-287540.0,,,,,HELE
24,,2019-05-02 18:46:09,2019-04-30,HELE,Meeker Timothy F,Dir,S - Sale,14400.0,-2400,6285,-28%,-345600.0,,,,,HELE
25,,2018-11-02 16:26:24,2018-11-01,HELE,Abromovitz Gary B,Dir,S - Sale,12525.0,-500,7417,-6%,-62625.0,,,,,HELE
26,,2018-10-24 19:11:29,2018-10-23,HELE,Abromovitz Gary B,Dir,S - Sale,12300.0,-640,7917,-7%,-78720.0,,,,,HELE
27,D,2018-07-16 18:52:09,2018-07-12,HELE,Carson Vincent D,GC,S - Sale+OE,11128.0,-6531,13430,-33%,-726770.0,,,,,HELE
28,D,2018-05-17 19:22:50,2018-05-02,HELE,Grass Brian,CFO,S - Sale+OE,9020.0,-2400,11183,-18%,-216468.0,,,,,HELE
29,,2018-05-08 19:50:24,2018-05-02,HELE,Abromovitz Gary B,Dir,S - Sale,9075.0,-1000,8218,-11%,-90750.0,,,,,HELE
30,D,2018-05-03 19:29:22,2018-05-01,HELE,Carson Vincent D,GC,S - Sale+OE,8862.0,-22893,0,-100%,-2028821.0,,,,,HELE
