,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-16 06:14:56,2021-11-12,FWRG,Tomasso Christopher Anthony,"Pres, CEO",P - Purchase,1993.0,1000,212768,0%,19930.0,,,,,FWRG
1,,2021-11-12 16:40:31,2021-11-11,FWRG,Hope H Melville III,"CFO, Treasurer",P - Purchase,1926.0,1000,1000,New,19260.0,,,,,FWRG
