,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 19:30:47,2022-02-17,PENN,Scaccetti Jane,Dir,P - Purchase,4971.0,1975,50569,+4%,98167.0,,,,,PENN
1,D,2021-10-06 16:12:26,2021-10-04,PENN,Snowden Jay A,"Pres, CEO",S - Sale+OE,7723.0,-148387,530496,-22%,-11460568.0,,,,,PENN
2,D,2021-09-15 16:43:36,2021-09-13,PENN,Snowden Jay A,"Pres, CEO",S - Sale+OE,8046.0,-14900,530496,-3%,-1198854.0,,,,,PENN
3,D,2021-03-17 19:41:15,2021-03-15,PENN,Snowden Jay A,"Pres, CEO",S - Sale+OE,14061.0,-71540,191599,-27%,-10059330.0,,,,,PENN
4,D,2021-02-10 21:50:44,2021-02-08,PENN,Reibstein Saul,Dir,S - Sale+OE,12498.0,-10000,28494,-26%,-1249806.0,,,,,PENN
5,,2021-02-10 21:46:32,2021-02-08,PENN,Carlino Peter M,Chairman Emeritus,S - Sale,12380.0,-3000000,2116934,-59%,-371400000.0,,,,,PENN
6,,2021-02-10 21:41:45,2021-02-08,PENN,Shattuck Kohn Barbara,Dir,S - Sale,12024.0,-3100,47258,-6%,-372744.0,,,,,PENN
7,,2021-02-10 21:36:51,2021-02-08,PENN,Scaccetti Jane,Dir,P - Purchase,12099.0,820,41978,+2%,99212.0,,,,,PENN
8,D,2021-01-15 16:56:43,2021-01-15,PENN,Labombard Christine,"SVP, CAO",S - Sale+OE,10451.0,-11831,12320,-49%,-1236458.0,,,,,PENN
9,D,2021-01-07 16:39:56,2021-01-05,PENN,Reibstein Saul,Dir,S - Sale+OE,8206.0,-6579,28494,-19%,-539865.0,,,,,PENN
10,,2020-12-22 16:35:51,2020-12-21,PENN,Labombard Christine,"SVP, CAO",S - Sale,9100.0,-6732,12320,-35%,-612612.0,,,,,PENN
11,,2020-12-11 21:03:03,2020-12-08,PENN,Handler David A,Chairman of the Board,S - Sale,7505.0,-55000,163906,-25%,-4127894.0,,,,,PENN
12,D,2020-12-03 19:14:44,2020-12-01,PENN,Snowden Jay A,"Pres, CEO",S - Sale+OE,6944.0,-183440,174807,-51%,-12737782.0,,,,,PENN
13,D,2020-12-02 18:24:37,2020-11-30,PENN,Sottosanti Carl,"EVP, GC, Sec.",S - Sale+OE,7232.0,-93134,37886,-71%,-6735551.0,,,,,PENN
14,D,2020-10-28 16:36:29,2020-10-26,PENN,Sottosanti Carl,"EVP, GC, Sec.",S - Sale+OE,6023.0,-63940,86548,-42%,-3851078.0,,,,,PENN
15,,2020-10-13 18:45:08,2020-10-09,PENN,Labombard Christine,"SVP, CAO",S - Sale,6636.0,-13400,19052,-41%,-889224.0,,,,,PENN
16,D,2020-09-23 17:07:42,2020-09-21,PENN,Reibstein Saul,Dir,S - Sale+OE,6955.0,-20000,34331,-37%,-1391000.0,,,,,PENN
17,,2020-09-23 16:29:16,2020-09-21,PENN,Shattuck Kohn Barbara,Dir,S - Sale,6957.0,-10000,48581,-17%,-695671.0,,,,,PENN
18,DM,2020-08-13 18:38:05,2020-08-11,PENN,Reibstein Saul,Dir,S - Sale+OE,4963.0,-36000,40331,-47%,-1786570.0,,,,,PENN
19,D,2020-08-13 18:20:04,2020-08-11,PENN,Labombard Christine,"SVP, CAO",S - Sale+OE,4903.0,-6540,32452,-17%,-320656.0,,,,,PENN
20,,2020-08-12 17:23:14,2020-08-10,PENN,Shattuck Kohn Barbara,Dir,S - Sale,4543.0,-5000,58581,-8%,-227150.0,,,,,PENN
21,DM,2020-08-12 17:10:28,2020-08-10,PENN,Sottosanti Carl,"EVP, GC, Sec.",S - Sale+OE,4710.0,-92337,86548,-52%,-4349452.0,,,,,PENN
22,D,2020-07-17 17:16:45,2020-07-16,PENN,Reibstein Saul,Dir,S - Sale+OE,3507.0,-33636,40331,-45%,-1179615.0,,,,,PENN
23,D,2020-07-17 16:55:34,2020-07-15,PENN,Sottosanti Carl,"EVP, GC, Sec.",S - Sale+OE,3194.0,-132641,86548,-61%,-4236554.0,,,,,PENN
24,A,2020-05-18 08:39:30,2020-05-13,PENN,Handler David A,Chairman of the Board,P - Purchase,1800.0,27777,223906,+14%,499986.0,,,,,PENN
25,,2020-05-15 13:51:45,2020-05-13,PENN,Scaccetti Jane,Dir,P - Purchase,1800.0,2777,37140,+8%,49986.0,,,,,PENN
26,,2020-05-15 08:55:02,2020-05-13,PENN,Handler David A,Chairman of the Board,P - Purchase,1800.0,27777,223906,+14%,499986.0,,,,,PENN
27,,2020-05-15 08:06:11,2020-05-13,PENN,Snowden Jay A,"Pres, CEO",P - Purchase,1800.0,27777,160520,+21%,499986.0,,,,,PENN
28,,2020-03-11 16:17:04,2020-03-09,PENN,Scaccetti Jane,Dir,P - Purchase,2131.0,1000,34363,+3%,21310.0,,,,,PENN
29,D,2020-03-04 16:24:33,2020-03-02,PENN,Reibstein Saul,Dir,S - Sale+OE,2867.0,-40000,40331,-50%,-1146990.0,,,,,PENN
30,,2019-08-16 16:11:31,2019-08-14,PENN,Reibstein Saul,Dir,P - Purchase,1730.0,3000,38036,+9%,51900.0,,,,,PENN
31,,2019-08-16 16:10:43,2019-08-14,PENN,Handler David A,Dir,P - Purchase,1700.0,10000,179870,+6%,170000.0,,,,,PENN
32,,2019-08-12 16:15:42,2019-08-08,PENN,Scaccetti Jane,Dir,P - Purchase,1773.0,2500,33356,+8%,44325.0,,,,,PENN
33,,2019-08-09 16:06:30,2019-08-07,PENN,Handler David A,Dir,P - Purchase,1768.0,30000,169870,+21%,530400.0,,,,,PENN
34,,2019-05-15 17:15:00,2019-05-13,PENN,Fair William J,"EVP, CFO",P - Purchase,1954.0,11000,46998,+31%,214940.0,,,,,PENN
35,,2019-05-15 17:13:42,2019-05-13,PENN,Snowden Jay A,"Pres, COO",P - Purchase,1951.0,10875,104433,+12%,212171.0,,,,,PENN
36,,2018-12-12 16:37:54,2018-12-10,PENN,Naples Ronald J,Dir,P - Purchase,2272.0,1000,3000,+50%,22720.0,,,,,PENN
37,,2018-12-06 17:25:21,2018-12-04,PENN,Naples Ronald J,Dir,P - Purchase,2213.0,500,2000,+33%,11065.0,,,,,PENN
38,A,2018-12-06 17:24:11,2018-11-30,PENN,Naples Ronald J,Dir,P - Purchase,2221.0,500,1500,+50%,11105.0,,,,,PENN
39,,2018-11-19 16:40:36,2018-11-16,PENN,Scaccetti Jane,Dir,P - Purchase,2138.0,1000,14925,+7%,21380.0,,,,,PENN
40,D,2018-08-28 17:40:56,2018-08-24,PENN,Reibstein Saul,Dir,S - Sale+OE,3500.0,-6694,19098,-26%,-234290.0,,,,,PENN
41,,2018-08-17 16:45:58,2018-08-15,PENN,Wilmott Timothy J,CEO,P - Purchase,3085.0,100000,612867,+19%,3085000.0,,,,,PENN
42,,2018-08-02 16:51:11,2018-07-31,PENN,Scaccetti Jane,Dir,P - Purchase,3139.0,750,13925,+6%,23543.0,,,,,PENN
43,D,2018-07-18 16:40:56,2018-07-16,PENN,Wilmott Timothy J,CEO,S - Sale+OE,3635.0,-5987,512867,-1%,-217627.0,,,,,PENN
44,DM,2018-07-13 17:17:53,2018-07-11,PENN,Wilmott Timothy J,CEO,S - Sale+OE,3643.0,-94013,512867,-15%,-3425174.0,,,,,PENN
